14.1106,
11.607,
11.607,
11.607,
11.607,
12.7708,
12.7708,
12.7708,
12.7708,
16.9334,
16.9334,
16.9334,
16.9334,
16.2029,
16.2029,
16.2029,
16.2029,
30.7695,
30.7695,
30.7695,
30.7695,
39.3735,
39.3735,
39.3735,
39.3735,
35.7009,
35.7009,
35.7009,
35.7009,
34.7122,
34.7122,
34.7122,
34.7122,
33.342,
33.342,
33.342,
33.342,
38.2184,
38.2184,
38.2184,
38.2184,
41.7897,
41.7897,
41.7897,
41.7897,
32.938,
32.938,
32.938,
32.938,
20.63,
20.63,
20.63,
20.63,
22.901,
22.901,
22.901,
22.901,
21.4435,
21.4435,
21.4435,
21.4435,
26.3598,
26.3598,
26.3598,
26.3598,
21.0786,
21.0786,
21.0786,
21.0786,
19.9146,
19.9146,
19.9146,
19.9146,
22.757,
22.757,
22.757,
22.757,
21.6433,
21.6433,
21.6433,
21.6433,
4.85597,
4.85597,
4.85597,
4.85597,
11.3312,
11.3312,
11.3312,
11.3312,
8.80196,
8.80196,
8.80196,
8.80196,
9.03865,
9.03865,
9.03865,
9.03865,
32.0424,
32.0424,
32.0424,
32.0424,
38.7898,
38.7898,
38.7898,
38.7898,
29.0015,
29.0015,
29.0015,
29.0015,
7.82686,
7.82686,
7.82686,
7.82686,
8.27864,
8.27864,
8.27864,
8.27864,
6.63675,
6.63675,
6.63675,
6.63675,
17.168,
17.168,
17.168,
17.168,
17.6501,
17.6501,
17.6501,
17.6501,
19.5772,
19.5772,
19.5772,
19.5772,
21.5587,
21.5587,
21.5587,
21.5587,
12.497,
12.497,
12.497,
12.497,
18.9123,
18.9123,
18.9123,
18.9123,
19.7833,
19.7833,
19.7833,
19.7833,
16.9598,
16.9598,
16.9598,
16.9598,
15.9514,
15.9514,
15.9514,
15.9514,
16.3761,
16.3761,
16.3761,
16.3761,
15.7875,
15.7875,
15.7875,
15.7875,
16.2657,
16.2657,
16.2657,
16.2657,
14.4079,
14.4079,
14.4079,
14.4079,
24.7732,
24.7732,
24.7732,
24.7732,
27.7714,
27.7714,
27.7714,
27.7714,
28.2846,
28.2846,
28.2846,
28.2846,
26.8034,
26.8034,
26.8034,
26.8034,
17.8561,
17.8561,
17.8561,
17.8561,
17.8776,
17.8776,
17.8776,
17.8776,
14.6206,
14.6206,
14.6206,
14.6206,
17.757,
17.757,
17.757,
17.757,
15.8204,
15.8204,
15.8204,
15.8204,
17.0995,
17.0995,
17.0995,
17.0995,
29.4441,
29.4441,
29.4441,
29.4441,
32.8315,
32.8315,
32.8315,
32.8315,
28.5079,
28.5079,
28.5079,
28.5079,
30.6076,
30.6076,
30.6076,
30.6076,
20.7432,
20.7432,
20.7432,
20.7432,
18.8287,
18.8287,
18.8287,
18.8287,
16.8672,
16.8672,
16.8672,
16.8672,
13.3644,
13.3644,
13.3644,
13.3644,
13.8862,
13.8862,
13.8862,
13.8862,
16.3421,
16.3421,
16.3421,
16.3421,
13.4606,
13.4606,
13.4606,
13.4606,
17.1326,
17.1326,
17.1326,
17.1326,
16.9464,
16.9464,
16.9464,
16.9464,
16.598,
16.598,
16.598,
16.598,
16.7865,
16.7865,
16.7865,
16.7865,
20.408,
20.408,
20.408,
20.408,
22.2375,
22.2375,
22.2375,
22.2375,
20.5646,
20.5646,
20.5646,
20.5646,
22.987,
22.987,
22.987,
22.987,
11.3579,
11.3579,
11.3579,
11.3579,
11.1279,
11.1279,
11.1279,
11.1279,
12.9967,
12.9967,
12.9967,
12.9967,
16.9663,
16.9663,
16.9663,
16.9663,
14.019,
14.019,
14.019,
14.019,
15.6988,
15.6988,
15.6988,
15.6988,
11.9429,
11.9429,
11.9429,
11.9429,
13.6448,
13.6448,
13.6448,
13.6448,
15.5712,
15.5712,
15.5712,
15.5712,
9.68256,
9.68256,
9.68256,
9.68256,
9.40638,
9.40638,
9.40638,
9.40638,
24.9068,
24.9068,
24.9068,
24.9068,
32.5213,
32.5213,
32.5213,
32.5213,
30.2708,
30.2708,
30.2708,
30.2708,
30.5694,
30.5694,
30.5694,
30.5694,
34.2551,
34.2551,
34.2551,
34.2551,
26.7171,
26.7171,
26.7171,
26.7171,
28.7499,
28.7499,
28.7499,
28.7499,
28.4201,
28.4201,
28.4201,
28.4201,
22.3034,
22.3034,
22.3034,
22.3034,
32.0221,
32.0221,
32.0221,
32.0221,
30.1332,
30.1332,
30.1332,
30.1332,
11.9346,
11.9346,
11.9346,
11.9346,
19.9663,
19.9663,
19.9663,
19.9663,
16.1406,
16.1406,
16.1406,
16.1406,
17.7144,
17.7144,
17.7144,
17.7144,
12.1729,
12.1729,
12.1729,
12.1729,
12.1269,
12.1269,
12.1269,
12.1269,
12.8256,
12.8256,
12.8256,
12.8256,
13.4941,
13.4941,
13.4941,
13.4941,
16.121,
16.121,
16.121,
16.121,
13.8451,
13.8451,
13.8451,
13.8451,
32.2322,
32.2322,
32.2322,
32.2322,
33.2275,
33.2275,
33.2275,
33.2275,
24.4137,
24.4137,
24.4137,
24.4137,
13.2707,
13.2707,
13.2707,
13.2707,
18.4282,
18.4282,
18.4282,
18.4282,
22.9133,
22.9133,
22.9133,
22.9133,
23.6724,
23.6724,
23.6724,
23.6724,
17.4295,
17.4295,
17.4295,
17.4295,
16.1569,
16.1569,
16.1569,
16.1569,
29.0069,
29.0069,
29.0069,
29.0069,
27.5394,
27.5394,
27.5394,
27.5394,
15.0759,
15.0759,
15.0759,
15.0759,
20.9873,
20.9873,
20.9873,
20.9873,
23.4829,
23.4829,
23.4829,
23.4829,
17.6605,
17.6605,
17.6605,
17.6605,
17.9212,
17.9212,
17.9212,
17.9212,
23.3616,
23.3616,
23.3616,
23.3616,
15.6098,
15.6098,
15.6098,
15.6098,
18.2719,
18.2719,
18.2719,
18.2719,
19.0021,
19.0021,
19.0021,
19.0021,
18.0508,
18.0508,
18.0508,
18.0508,
17.414,
17.414,
17.414,
17.414,
15.5117,
15.5117,
15.5117,
15.5117,
13.862,
13.862,
13.862,
13.862,
13.9868,
13.9868,
13.9868,
13.9868,
13.1065,
13.1065,
13.1065,
13.1065,
10.8908,
10.8908,
10.8908,
10.8908,
10.9382,
10.9382,
10.9382,
10.9382,
8.06537,
8.06537,
8.06537,
8.06537,
8.40664,
8.40664,
8.40664,
8.40664,
7.67058,
7.67058,
7.67058,
7.67058,
15.8771,
15.8771,
15.8771,
15.8771,
16.3307,
16.3307,
16.3307,
16.3307,
17.4343,
17.4343,
17.4343,
17.4343,
17.0142,
17.0142,
17.0142,
17.0142,
16.5605,
16.5605,
16.5605,
16.5605,
13.6245,
13.6245,
13.6245,
13.6245,
16.5186,
16.5186,
16.5186,
16.5186,
16.088,
16.088,
16.088,
16.088,
16.3207,
16.3207,
16.3207,
16.3207,
14.4994,
14.4994,
14.4994,
14.4994,
13.7592,
13.7592,
13.7592,
13.7592,
18.4468,
18.4468,
18.4468,
18.4468,
8.15528,
8.15528,
8.15528,
8.15528,
8.99949,
8.99949,
8.99949,
8.99949,
9.11878,
9.11878,
9.11878,
9.11878,
15.648,
15.648,
15.648,
15.648,
14.6401,
14.6401,
14.6401,
14.6401,
16.7627,
16.7627,
16.7627,
16.7627,
11.5808,
11.5808,
11.5808,
11.5808,
6.98139,
6.98139,
6.98139,
6.98139,
16.0736,
16.0736,
16.0736,
16.0736,
14.5642,
14.5642,
14.5642,
14.5642,
19.5148,
19.5148,
19.5148,
19.5148,
12.1441,
12.1441,
12.1441,
12.1441,
18.8171,
18.8171,
18.8171,
18.8171,
19.8961,
19.8961,
19.8961,
19.8961,
17.5362,
17.5362,
17.5362,
17.5362,
19.7882,
19.7882,
19.7882,
19.7882,
18.159,
18.159,
18.159,
18.159,
23.3011,
23.3011,
23.3011,
23.3011,
21.2594,
21.2594,
21.2594,
21.2594,
14.8375,
14.8375,
14.8375,
14.8375,
17.5806,
17.5806,
17.5806,
17.5806,
14.3451,
14.3451,
14.3451,
14.3451,
24.5983,
24.5983,
24.5983,
24.5983,
23.138,
23.138,
23.138,
23.138,
31.2715,
31.2715,
31.2715,
31.2715,
25.7529,
25.7529,
25.7529,
25.7529,
27.5966,
27.5966,
27.5966,
27.5966,
24.3266,
24.3266,
24.3266,
24.3266,
29.2235,
29.2235,
29.2235,
29.2235,
21.8833,
21.8833,
21.8833,
21.8833,
29.2138,
29.2138,
29.2138,
29.2138,
37.5042,
37.5042,
37.5042,
37.5042,
35.5473,
35.5473,
35.5473,
35.5473,
16.8663,
16.8663,
16.8663,
16.8663,
17.5322,
17.5322,
17.5322,
17.5322,
16.914,
16.914,
16.914,
16.914,
16.9206,
16.9206,
16.9206,
16.9206,
13.6007,
13.6007,
13.6007,
13.6007,
15.2958,
15.2958,
15.2958,
15.2958,
19.1534,
19.1534,
19.1534,
19.1534,
16.5175,
16.5175,
16.5175,
16.5175,
18.7313,
18.7313,
18.7313,
18.7313,
17.1857,
17.1857,
17.1857,
17.1857,
15.8792,
15.8792,
15.8792,
15.8792,
11.2977,
11.2977,
11.2977,
11.2977,
15.5103,
15.5103,
15.5103,
15.5103,
15.4962,
15.4962,
15.4962,
15.4962,
14.2223,
14.2223,
14.2223,
14.2223,
14.2223,
14.2223,
14.2223,
14.2223,
20.3911,
20.3911,
20.3911,
20.3911,
18.2965,
18.2965,
18.2965,
18.2965,
19.755,
19.755,
19.755,
19.755,
19.2728,
19.2728,
19.2728,
19.2728,
18.1758,
18.1758,
18.1758,
18.1758,
25.8335,
25.8335,
25.8335,
25.8335,
28.4581,
28.4581,
28.4581,
28.4581,
28.5658,
28.5658,
28.5658,
28.5658,
25.7307,
25.7307,
25.7307,
25.7307,
23.2521,
23.2521,
23.2521,
23.2521,
22.0596,
22.0596,
22.0596,
22.0596,
23.343,
23.343,
23.343,
23.343,
18.0286,
18.0286,
18.0286,
18.0286,
15.3258,
15.3258,
15.3258,
15.3258,
16.4443,
16.4443,
16.4443,
16.4443,
15.0775,
15.0775,
15.0775,
15.0775,
16.8103,
16.8103,
16.8103,
16.8103,
15.7566,
15.7566,
15.7566,
15.7566,
15.4814,
15.4814,
15.4814,
15.4814,
14.6026,
14.6026,
14.6026,
14.6026,
17.8423,
17.8423,
17.8423,
17.8423,
18.5441,
18.5441,
18.5441,
18.5441,
15.0155,
15.0155,
15.0155,
15.0155,
16.4208,
16.4208,
16.4208,
16.4208,
8.79024,
8.79024,
8.79024,
8.79024,
11.6827,
11.6827,
11.6827,
11.6827,
13.3289,
13.3289,
13.3289,
13.3289,
13.1971,
13.1971,
13.1971,
13.1971,
9.83979,
9.83979,
9.83979,
9.83979,
14.313,
14.313,
14.313,
14.313,
12.9619,
12.9619,
12.9619,
12.9619,
17.9404,
17.9404,
17.9404,
17.9404,
16.953,
16.953,
16.953,
16.953,
17.94,
17.94,
17.94,
17.94,
19.9665,
19.9665,
19.9665,
19.9665,
18.8756,
18.8756,
18.8756,
18.8756,
16.6297,
16.6297,
16.6297,
16.6297,
15.7821,
15.7821,
15.7821,
15.7821,
17.7601,
17.7601,
17.7601,
17.7601,
13.9763,
13.9763,
13.9763,
13.9763,
16.7999,
16.7999,
16.7999,
16.7999,
18.0629,
18.0629,
18.0629,
18.0629,
20.1951,
20.1951,
20.1951,
20.1951,
17.7792,
17.7792,
17.7792,
17.7792,
17.9271,
17.9271,
17.9271,
17.9271,
3.58635,
3.58635,
3.58635,
3.58635,
4.26559,
4.26559,
4.26559,
4.26559,
5.37711,
5.37711,
5.37711,
5.37711,
27.0165,
27.0165,
27.0165,
27.0165,
25.1875,
25.1875,
25.1875,
25.1875,
9.24607,
9.24607,
9.24607,
9.24607,
8.54262,
8.54262,
8.54262,
8.54262,
37.3881,
37.3881,
37.3881,
37.3881,
27.1217,
27.1217,
27.1217,
27.1217,
40.5154,
40.5154,
40.5154,
40.5154,
27.1217,
27.1217,
27.1217,
27.1217,
19.6664,
19.6664,
19.6664,
19.6664,
8.57078,
8.57078,
8.57078,
8.57078,
16.2382,
16.2382,
16.2382,
16.2382,
19.299,
19.299,
19.299,
19.299,
16.3976,
16.3976,
16.3976,
16.3976,
15.7378,
15.7378,
15.7378,
15.7378,
13.8998,
13.8998,
13.8998,
13.8998,
18.2973,
18.2973,
18.2973,
18.2973,
19.63,
19.63,
19.63,
19.63,
16.1925,
16.1925,
16.1925,
16.1925,
25.8493,
25.8493,
25.8493,
25.8493,
26.7629,
26.7629,
26.7629,
26.7629,
30.5144,
30.5144,
30.5144,
30.5144,
30.5684,
30.5684,
30.5684,
30.5684,
23.5455,
23.5455,
23.5455,
23.5455,
28.0015,
28.0015,
28.0015,
28.0015,
26.7515,
26.7515,
26.7515,
26.7515,
20.5226,
20.5226,
20.5226,
20.5226,
19.2584,
19.2584,
19.2584,
19.2584,
23.4367,
23.4367,
23.4367,
23.4367,
21.9817,
21.9817,
21.9817,
21.9817,
19.502,
19.502,
19.502,
19.502,
17.3345,
17.3345,
17.3345,
17.3345,
19.8428,
19.8428,
19.8428,
19.8428,
19.376,
19.376,
19.376,
19.376,
18.368,
18.368,
18.368,
18.368,
16.1005,
16.1005,
16.1005,
16.1005,
27.1876,
27.1876,
27.1876,
27.1876,
26.6464,
26.6464,
26.6464,
26.6464,
14.2077,
14.2077,
14.2077,
14.2077,
12.0781,
12.0781,
12.0781,
12.0781,
8.46152,
8.46152,
8.46152,
8.46152,
11.3016,
11.3016,
11.3016,
11.3016,
10.3507,
10.3507,
10.3507,
10.3507,
19.1496,
19.1496,
19.1496,
19.1496,
19.7996,
19.7996,
19.7996,
19.7996,
22.7423,
22.7423,
22.7423,
22.7423,
22.8675,
22.8675,
22.8675,
22.8675,
14.8709,
14.8709,
14.8709,
14.8709,
12.9352,
12.9352,
12.9352,
12.9352,
10.3561,
10.3561,
10.3561,
10.3561,
14.8593,
14.8593,
14.8593,
14.8593,
16.5235,
16.5235,
16.5235,
16.5235,
13.3004,
13.3004,
13.3004,
13.3004,
13.0132,
13.0132,
13.0132,
13.0132,
24.64,
24.64,
24.64,
24.64,
14.5877,
14.5877,
14.5877,
14.5877,
11.8461,
11.8461,
11.8461,
11.8461,
18.2462,
18.2462,
18.2462,
18.2462,
13.1464,
13.1464,
13.1464,
13.1464,
14.0432,
14.0432,
14.0432,
14.0432,
18.9742,
18.9742,
18.9742,
18.9742,
15.5524,
15.5524,
15.5524,
15.5524,
14.2044,
14.2044,
14.2044,
14.2044,
26.0336,
26.0336,
26.0336,
26.0336,
20.6712,
20.6712,
20.6712,
20.6712,
24.6986,
24.6986,
24.6986,
24.6986,
26.9403,
26.9403,
26.9403,
26.9403,
21.8802,
21.8802,
21.8802,
21.8802,
26.9755,
26.9755,
26.9755,
26.9755,
24.8146,
24.8146,
24.8146,
24.8146,
10.3773,
10.3773,
10.3773,
10.3773,
10.9638,
10.9638,
10.9638,
10.9638,
19.9651,
19.9651,
19.9651,
19.9651,
13.8466,
13.8466,
13.8466,
13.8466,
15.4785,
15.4785,
15.4785,
15.4785,
12.3003,
12.3003,
12.3003,
12.3003,
16.9299,
16.9299,
16.9299,
16.9299,
11.0844,
11.0844,
11.0844,
11.0844,
16.5974,
16.5974,
16.5974,
16.5974,
17.4535,
17.4535,
17.4535,
17.4535,
16.2837,
16.2837,
16.2837,
16.2837,
18.6414,
18.6414,
18.6414,
18.6414,
12.6933,
12.6933,
12.6933,
12.6933,
9.35165,
9.35165,
9.35165,
9.35165,
13.2426,
13.2426,
13.2426,
13.2426,
15.2594,
15.2594,
15.2594,
15.2594,
9.84891,
9.84891,
9.84891,
9.84891,
11.2439,
11.2439,
11.2439,
11.2439,
12.2649,
12.2649,
12.2649,
12.2649,
13.3006,
13.3006,
13.3006,
13.3006,
13.6162,
13.6162,
13.6162,
13.6162,
15.3544,
15.3544,
15.3544,
15.3544,
14.405,
14.405,
14.405,
14.405,
12.3233,
12.3233,
12.3233,
12.3233,
14.9702,
14.9702,
14.9702,
14.9702,
14.714,
14.714,
14.714,
14.714,
12.304,
12.304,
12.304,
12.304,
17.7701,
17.7701,
17.7701,
17.7701,
20.7021,
20.7021,
20.7021,
20.7021,
21.4249,
21.4249,
21.4249,
21.4249,
19.3023,
19.3023,
19.3023,
19.3023,
20.4156,
20.4156,
20.4156,
20.4156,
22.7381,
22.7381,
22.7381,
22.7381,
18.2728,
18.2728,
18.2728,
18.2728,
19.4159,
19.4159,
19.4159,
19.4159,
9.3928,
9.3928,
9.3928,
9.3928,
18.2487,
18.2487,
18.2487,
18.2487,
19.5961,
19.5961,
19.5961,
19.5961,
21.2504,
21.2504,
21.2504,
21.2504,
23.763,
23.763,
23.763,
23.763,
17.8979,
17.8979,
17.8979,
17.8979,
17.7805,
17.7805,
17.7805,
17.7805,
20.247,
20.247,
20.247,
20.247,
22.3833,
22.3833,
22.3833,
22.3833,
14.1714,
14.1714,
14.1714,
14.1714,
13.848,
13.848,
13.848,
13.848,
15.9139,
15.9139,
15.9139,
15.9139,
11.339,
11.339,
11.339,
11.339,
10.0432,
10.0432,
10.0432,
10.0432,
17.4603,
17.4603,
17.4603,
17.4603,
14.1899,
14.1899,
14.1899,
14.1899,
10.6716,
10.6716,
10.6716,
10.6716,
10.2125,
10.2125,
10.2125,
10.2125,
10.7944,
10.7944,
10.7944,
10.7944,
8.87686,
8.87686,
8.87686,
8.87686,
10.3205,
10.3205,
10.3205,
10.3205,
12.2311,
12.2311,
12.2311,
12.2311,
9.15271,
9.15271,
9.15271,
9.15271,
9.83155,
9.83155,
9.83155,
9.83155,
11.6038,
11.6038,
11.6038,
11.6038,
9.44872,
9.44872,
9.44872,
9.44872,
10.2532,
10.2532,
10.2532,
10.2532,
