-0.118734,
0.968863,
0.928916,
0.180893,
-0.121966,
0.972571,
0.936121,
0.179926,
-0.133596,
0.9816,
0.939419,
0.180842,
-0.135814,
0.980984,
0.946292,
0.152887,
-0.135477,
0.996762,
0.952657,
0.161247,
-0.139002,
0.992132,
0.941324,
0.167649,
-0.132024,
0.990152,
0.944818,
0.165412,
-0.134917,
0.992004,
0.956239,
0.160774,
-0.140465,
0.992325,
0.947041,
0.169302,
-0.135802,
0.98906,
0.950513,
0.175179,
-0.137814,
0.985655,
0.967865,
0.168446,
-0.150326,
0.985858,
0.961104,
0.168393,
-0.144567,
0.985903,
0.967717,
0.168059,
-0.150534,
0.985314,
0.974622,
0.164075,
-0.152251,
0.986305,
0.967694,
0.155979,
-0.14764,
0.991692,
0.999155,
0.00501725,
-0.0051862,
1.00005,
0.955604,
0.211516,
-0.151777,
0.967835,
1.00072,
0.00657734,
-0.00612483,
0.999877,
0.998602,
0.00644822,
-0.00526374,
1.00025,
0.999473,
0.00624296,
-0.00548141,
1.0003,
0.999911,
0.00572659,
-0.00537521,
1.00017,
0.999883,
0.00705203,
-0.00537361,
1.0001,
1.00084,
0.00764684,
-0.00615475,
0.999611,
0.972513,
0.174304,
-0.162637,
0.981757,
0.935755,
0.174968,
-0.149617,
0.989156,
0.937577,
0.18674,
-0.149528,
0.989728,
0.948368,
0.222013,
-0.133799,
0.975527,
0.961846,
0.272583,
-0.148175,
0.938139,
0.965911,
0.252165,
-0.149519,
0.944887,
0.440573,
0.609895,
-0.496713,
0.745263,
0.0784047,
0.683968,
-0.568368,
0.567704,
0.498314,
0.683962,
-0.635132,
0.567705,
0.693061,
0.411842,
-0.346142,
0.888659,
0.51367,
0.438269,
-0.308079,
0.883052,
0.626849,
0.579689,
-0.427354,
0.734015,
0.608082,
0.63556,
-0.42722,
0.733618,
0.71887,
0.666593,
-0.446098,
0.726244,
0.810846,
0.630706,
-0.471984,
0.736345,
0.727206,
0.60226,
-0.447799,
0.739371,
0.660614,
0.539527,
-0.335168,
0.845475,
0.760827,
0.530274,
-0.375393,
0.849189,
0.794798,
0.573477,
-0.388212,
0.827769,
0.744924,
0.57287,
-0.36749,
0.828021,
0.744597,
0.378256,
-0.344034,
0.920641,
0.743084,
0.376246,
-0.344168,
0.920463,
0.786981,
0.382097,
-0.360085,
0.919186,
0.772039,
0.392194,
-0.362156,
0.920585,
0.706317,
0.466471,
-0.334587,
0.896951,
0.99984,
0.00116042,
-0.00142643,
1.00001,
0.979366,
0.112851,
-0.114513,
0.985191,
0.983816,
0.0904802,
-0.10946,
0.982229,
0.975778,
0.101345,
-0.113665,
0.987912,
0.985323,
0.08736,
-0.100219,
0.995305,
0.992554,
0.103997,
-0.102677,
0.989649,
0.996884,
0.0495203,
-0.0404628,
1.01025,
0.99469,
0.089877,
-0.0714376,
1.00304,
0.998572,
0.0865784,
-0.0783006,
1.00887,
1.01123,
0.08827,
-0.0513126,
1.01248,
1.00004,
0.00105251,
-0.00129633,
0.999781,
0.998923,
0.00362976,
-0.0029235,
0.999314,
0.990605,
0.0828664,
-0.0833336,
1.0453,
1.00465,
0.0698695,
-0.0489921,
1.01352,
1.003,
0.0206455,
-0.0113285,
1.01097,
1.00151,
0.0110811,
-0.0125862,
1.0029,
1.00012,
0.00151593,
-0.00221992,
0.999922,
1.00027,
0.00188486,
-0.00261997,
0.998973,
1.00039,
0.00331884,
-0.00365744,
0.999708,
1.00047,
0.00334985,
-0.00349401,
0.999772,
1.00134,
0.0212841,
-0.0282305,
1.00354,
1.00151,
0.0223658,
-0.0256764,
1.00085,
1.00146,
0.0211817,
-0.0256587,
1.00125,
1.00183,
0.0236847,
-0.0261594,
0.999664,
1.00301,
0.0218883,
-0.029875,
0.99933,
0.984585,
0.0596118,
-0.0576104,
0.984195,
0.970293,
0.201818,
-0.116336,
0.975356,
1.05198,
0.0867622,
-0.14698,
1.00183,
1.0632,
0.23301,
-0.149875,
0.964096,
0.961449,
0.183572,
-0.106352,
0.995952,
1.00067,
0.00832265,
-0.00567856,
0.99947,
0.999989,
0.00152303,
-0.00163578,
1.00019,
0.999897,
0.00157118,
-0.00173378,
1.00024,
0.999835,
0.0015652,
-0.00214488,
1.0002,
1.00015,
0.00192855,
-0.00130691,
1.00017,
0.999994,
0.00140852,
-0.00187859,
0.99994,
1.00003,
0.00140155,
-0.001607,
0.999887,
1.00003,
0.00127287,
-0.00161127,
0.998985,
1.00339,
0.0197406,
-0.0241686,
0.995425,
0.936471,
0.162049,
-0.131991,
0.995948,
0.936155,
0.1615,
-0.132742,
0.99464,
0.938187,
0.16086,
-0.131601,
0.99428,
0.94628,
0.136273,
-0.134125,
1.00067,
0.952139,
0.139433,
-0.137236,
0.999173,
0.951573,
0.137461,
-0.136991,
1.00003,
0.941328,
0.141422,
-0.131828,
0.999689,
0.934558,
0.149389,
-0.130583,
0.998223,
0.932306,
0.146635,
-0.129114,
1.00002,
0.928236,
0.137153,
-0.12583,
1.00164,
0.930034,
0.147931,
-0.126362,
0.998451,
0.990054,
0.0596743,
-0.0703198,
0.995316,
0.984515,
0.0591685,
-0.0556536,
0.996655,
0.493426,
0.785307,
-1.1577,
0.401283,
0.933578,
0.521909,
-0.352014,
0.8529,
1.07566,
0.603047,
-0.76418,
0.61753,
0.587291,
0.543736,
-0.472595,
0.849034,
0.522218,
0.528275,
-0.465907,
0.850623,
0.602305,
0.63369,
-0.788532,
0.425959,
0.582613,
0.815976,
-0.799185,
0.524568,
0.808653,
0.644802,
-0.962999,
0.648621,
0.973701,
0.150248,
-0.120032,
0.999487,
0.956198,
0.183987,
-0.118705,
0.996929,
0.939931,
0.16711,
-0.117395,
0.998289,
1.01221,
0.13302,
-0.141414,
0.995358,
1.00913,
0.0989517,
-0.130695,
1.0101,
0.986754,
0.117107,
-0.090743,
0.978715,
0.991533,
0.117219,
-0.101751,
0.994624,
0.990032,
0.115983,
-0.112149,
0.986055,
1,
-3.55271e-14,
5.59552e-14,
1,
1,
-8.88178e-16,
1.06581e-14,
1,
1,
-1.77636e-15,
0,
1,
1,
8.88178e-16,
3.55271e-15,
1,
1,
-4.44089e-15,
1.77636e-15,
1,
1,
2.44249e-15,
1.77636e-15,
1,
1,
3.55271e-15,
1.77636e-15,
1,
1,
8.88178e-16,
0,
1,
1,
1.77636e-15,
3.55271e-15,
1,
1,
0,
0,
1,
0.883547,
0.140724,
-0.13488,
0.974394,
0.898817,
0.249996,
-0.178269,
0.936142,
0.847765,
0.402285,
-0.371914,
0.901351,
0.794061,
0.486614,
-0.366859,
0.893412,
0.856513,
0.440061,
-0.409712,
0.896164,
0.794676,
0.492227,
-0.37735,
0.887199,
0.819082,
0.490364,
-0.379925,
0.887395,
0.806263,
0.460939,
-0.382203,
0.900304,
0.800532,
0.452545,
-0.381717,
0.901016,
0.784851,
0.413972,
-0.37489,
0.916192,
0.805066,
0.421892,
-0.386434,
0.911669,
0.809229,
0.420363,
-0.384393,
0.91092,
0.830888,
0.433717,
-0.397421,
0.902887,
0.646404,
0.784948,
-0.896128,
0.555806,
0.877933,
0.607137,
-0.503421,
0.764137,
0.810637,
0.632665,
-0.473743,
0.752879,
0.881672,
0.537394,
-0.506238,
0.816682,
0.5,
0.866028,
-0.866026,
0.499997,
0.5,
0.866028,
-0.866026,
0.499997,
0.500004,
0.866028,
-0.866025,
0.499998,
0.500001,
0.866028,
-0.866027,
0.499997,
0.499999,
0.866023,
-0.866025,
0.499999,
0.499998,
0.866028,
-0.866024,
0.499996,
0.964309,
0.472838,
-0.597084,
0.886971,
0.924684,
0.647353,
-0.79226,
0.754979,
0.965616,
0.474442,
-0.620804,
0.857851,
0.947049,
0.585274,
-0.602141,
0.746446,
0.975223,
0.461213,
-0.598162,
0.888119,
0.860614,
0.422689,
-0.370038,
0.90433,
0.937217,
0.458617,
-0.463889,
0.885249,
0.93335,
0.163167,
-0.122353,
0.990288,
0.932568,
0.167465,
-0.122697,
0.992178,
0.936695,
0.169309,
-0.123839,
0.995839,
0.933834,
0.167119,
-0.127061,
0.993372,
0.929778,
0.166795,
-0.123738,
0.99723,
0.92249,
0.165832,
-0.117325,
1.00055,
0.927551,
0.167807,
-0.124707,
0.99767,
0.930583,
0.171872,
-0.123951,
0.995886,
0.9277,
0.185297,
-0.117683,
0.999213,
0.939387,
0.176112,
-0.117439,
0.999022,
0.936631,
0.188892,
-0.151988,
0.986757,
0.933374,
0.192269,
-0.149127,
0.983791,
0.933838,
0.194332,
-0.132138,
0.967012,
0.936169,
0.190865,
-0.132606,
0.967708,
0.933301,
0.184775,
-0.129825,
0.973614,
0.935856,
0.175724,
-0.129637,
0.981045,
0.936593,
0.179341,
-0.130817,
0.975253,
0.937791,
0.174486,
-0.129778,
0.981136,
0.927799,
0.177526,
-0.120361,
0.977411,
0.932305,
0.171822,
-0.12371,
0.981651,
0.93236,
0.172057,
-0.123135,
0.984106,
0.997227,
0.00514135,
-0.00411136,
0.999783,
0.998939,
0.00518749,
-0.00482935,
0.999764,
0.969638,
0.180387,
-0.16135,
0.979034,
0.958675,
0.194167,
-0.150871,
0.975298,
0.96824,
0.19417,
-0.157213,
0.975296,
0.968358,
0.182511,
-0.156408,
0.977214,
0.96648,
0.180021,
-0.153822,
0.980646,
0.970731,
0.182268,
-0.16207,
0.977795,
0.965869,
0.190176,
-0.158845,
0.972547,
0.975675,
0.213442,
-0.158578,
0.967182,
0.972794,
0.205384,
-0.154829,
0.953694,
0.957154,
0.234009,
-0.144988,
0.952091,
0.98316,
0.2402,
-0.156093,
0.949447,
0.962069,
0.183428,
-0.165506,
0.978364,
0.968618,
0.180493,
-0.16551,
0.979466,
0.965525,
0.183552,
-0.164435,
0.978403,
1.00169,
0.00678079,
-0.00739773,
0.999609,
1.00034,
0.0116653,
-0.0117364,
0.996847,
0.999187,
0.00696678,
-0.00582508,
0.998187,
1.00141,
0.00972783,
-0.0106125,
1.00015,
1.00296,
0.00743089,
-0.01043,
0.999883,
1.00128,
0.00738708,
-0.00763265,
0.999956,
1.00183,
0.0103726,
-0.0123775,
0.997405,
0.974699,
0.170599,
-0.157673,
0.982716,
0.970652,
0.171866,
-0.157589,
0.98269,
0.973798,
0.174143,
-0.159432,
0.981356,
0.932579,
0.178108,
-0.14995,
0.989485,
0.93279,
0.186213,
-0.137514,
0.99105,
0.938001,
0.196558,
-0.138599,
0.988897,
0.931859,
0.196376,
-0.124929,
0.989301,
0.970911,
0.0953077,
-0.115237,
0.982959,
0.955055,
0.107921,
-0.117326,
0.984621,
0.926497,
0.222382,
-0.123893,
0.972623,
0.940152,
0.225606,
-0.126015,
0.972122,
0.999983,
0.00179146,
-0.00136544,
1.00025,
0.933659,
0.276177,
-0.167777,
0.938787,
0.931768,
0.282202,
-0.169738,
0.945034,
0.889885,
0.287737,
-0.179636,
0.941919,
0.924489,
0.31272,
-0.232627,
0.903661,
0.986659,
0.267724,
-0.172085,
0.927965,
0.758902,
0.446392,
-0.358231,
0.904392,
0.772002,
0.466124,
-0.363071,
0.897101,
0.755539,
0.493346,
-0.358195,
0.889038,
0.79158,
0.500615,
-0.378231,
0.884997,
0.779254,
0.45961,
-0.373501,
0.900732,
0.789687,
0.44543,
-0.376616,
0.904966,
1.00002,
0.00181453,
-0.00143284,
1.00021,
0.999696,
0.000910913,
-0.00152972,
0.999832,
0.999432,
0.00197484,
-0.00163662,
1.00026,
0.999621,
0.000657558,
-0.00141065,
0.999557,
0.999835,
0.000950014,
-0.00112702,
0.999945,
0.999489,
0.000626186,
-0.000393016,
0.999799,
0.996728,
0.00375877,
-0.000140483,
0.998972,
0.997833,
-0.0014368,
-0.000332364,
0.999874,
0.991333,
0.0647746,
-0.0606846,
0.991872,
0.990752,
0.0651761,
-0.0719733,
0.999679,
0.9908,
0.0651964,
-0.0524249,
1.00793,
0.991901,
0.0448694,
-0.0519667,
0.999469,
0.991562,
0.044947,
-0.0423738,
0.997269,
0.987652,
0.0411237,
-0.06298,
0.977123,
0.988828,
0.0827005,
-0.0936606,
0.986585,
0.979671,
0.0604125,
-0.0970824,
0.978257,
0.979141,
0.0795729,
-0.109831,
0.981365,
1.00162,
0.0593257,
-0.0395604,
1.01211,
1.00102,
0.0753221,
-0.0504818,
1.01353,
1.00118,
0.0591042,
-0.0504171,
1.00675,
1.00056,
0.00251356,
-0.00411423,
1.00028,
1.00089,
0.00579125,
-0.00354084,
0.998274,
1.00056,
0.00619953,
-0.0035657,
0.998305,
0.995889,
0.0669809,
-0.0847383,
0.985483,
0.998516,
0.067166,
-0.0615872,
0.987114,
0.997413,
0.0680537,
-0.0835977,
1.00484,
1.00347,
0.00979897,
-0.0171668,
0.999927,
0.999788,
0.00177455,
-0.00106715,
0.999237,
0.997034,
0.0139366,
-0.0163319,
1.0053,
0.997029,
0.0137834,
-0.0163236,
1.00558,
0.99488,
0.00912254,
-0.0108346,
1.00342,
0.998721,
0.0212507,
-0.0234695,
0.99644,
1.00239,
0.0250171,
-0.0266667,
0.998461,
1.00414,
0.0212952,
-0.0261559,
0.997376,
1.0066,
0.024792,
-0.0244621,
0.998343,
1.00473,
0.0199128,
-0.0245363,
0.99815,
1.00327,
0.0209237,
-0.0244573,
0.998096,
1.00109,
0.0228908,
-0.0359663,
1.00168,
1.00306,
0.021665,
-0.0295449,
0.997689,
0.998768,
0.0268501,
-0.0308716,
0.99715,
1.00153,
0.0208624,
-0.0286807,
0.998143,
1.0017,
0.0223159,
-0.0291089,
0.994423,
0.991276,
0.11733,
-0.122399,
1.0035,
0.986795,
0.14006,
-0.121219,
0.997519,
0.99516,
0.134425,
-0.133477,
0.994703,
0.97352,
0.149869,
-0.121036,
0.997384,
1.0083,
0.154641,
-0.132783,
0.995772,
0.994598,
0.120352,
-0.124756,
1.00136,
1.00591,
0.119466,
-0.139066,
1.00248,
0.914935,
0.184979,
-0.101369,
0.99962,
0.948038,
0.220478,
-0.105914,
0.994747,
0.90886,
0.356643,
-0.34481,
0.901063,
0.885603,
0.392198,
-0.230247,
0.725924,
1.00045,
0.00961268,
-0.00572046,
0.999723,
0.998819,
0.00796057,
-0.00566831,
0.999775,
0.998875,
0.00997562,
-0.00685155,
0.999983,
0.99697,
0.00879338,
-0.00648926,
1.00116,
1.00039,
0.00842762,
-0.00523492,
0.999301,
1.00038,
0.00277353,
-0.00154818,
0.999953,
0.999641,
0.00220133,
-0.00269906,
1.00069,
0.999914,
0.001809,
-0.00221329,
0.999989,
0.999553,
0.00171047,
-0.00259422,
0.999884,
0.999824,
0.00193014,
-0.0017734,
1.00053,
1.00013,
0.00228657,
-0.00145196,
1.00091,
0.998172,
0.000581966,
-0.00230482,
0.999488,
0.999935,
0.00149258,
-0.00121656,
1.00027,
1.00018,
0.00179717,
-0.00130605,
1.00016,
0.999983,
0.00137422,
-0.00165033,
0.999863,
0.999995,
0.00140467,
-0.0017714,
0.999561,
0.981304,
-0.0178589,
-0.0207168,
1.01203,
0.98648,
0.039074,
-0.0427004,
0.987471,
0.970644,
0.0556841,
-0.0433954,
0.9882,
0.995117,
0.0388749,
-0.037326,
0.987347,
0.982034,
0.0238888,
-0.0208177,
1.00626,
0.904154,
-0.199571,
0.000911676,
0.982896,
0.677694,
0.149107,
-0.00399917,
0.990457,
0.875421,
0.106099,
-0.0633941,
1.00338,
0.952542,
0.0140223,
0.00184564,
0.987019,
0.966902,
0.0179711,
-0.0447849,
0.974195,
0.910915,
0.054463,
-0.0689028,
0.989915,
0.889669,
0.125775,
-0.0701386,
0.994063,
1.00526,
0.0200042,
-0.0183457,
0.999223,
1.00028,
0.00289674,
-0.00350428,
1.00031,
1.00078,
0.00316583,
-0.00421287,
0.999927,
1.00086,
0.00378116,
-0.0042664,
0.999519,
1.00186,
0.00865185,
-0.00726731,
1.00009,
1.00116,
0.00879594,
-0.00542906,
0.999711,
0.935323,
0.168963,
-0.127473,
0.988637,
0.933581,
0.168747,
-0.125279,
0.988908,
0.936054,
0.170185,
-0.128289,
0.987274,
0.939113,
0.1665,
-0.132015,
0.991763,
0.934818,
0.16738,
-0.129006,
0.993029,
0.933974,
0.165044,
-0.129172,
0.992568,
0.930728,
0.124757,
-0.125546,
1.00572,
0.932999,
0.131563,
-0.126604,
1.00255,
0.925252,
0.156746,
-0.122859,
0.998265,
0.923891,
0.144709,
-0.122616,
1.00042,
0.982334,
0.111356,
-0.0859223,
1.01812,
0.990183,
0.0780809,
-0.0691223,
1.02133,
0.996226,
0.0934789,
-0.075598,
1.00483,
0.991377,
0.0613165,
-0.0603679,
1.00767,
0.998057,
0.0613041,
-0.0627129,
1.00767,
0.995257,
0.0569393,
-0.0558081,
1.01844,
0.99922,
0.0485795,
-0.0517207,
1.00982,
0.994199,
0.0462349,
-0.0600424,
1.00593,
0.994066,
0.0501758,
-0.0489722,
0.990364,
0.989068,
0.0490767,
-0.0415285,
0.992001,
1.00017,
0.000753308,
-0.000530888,
0.999961,
1.00012,
0.000653328,
-0.000487362,
1.00005,
0.999942,
0.00109026,
-0.0012255,
1.00031,
0.985396,
0.132202,
-0.111015,
0.982087,
0.979908,
0.135916,
-0.127887,
0.993507,
0.992001,
0.0302088,
-0.056636,
0.98987,
1.0003,
0.0497735,
-0.0557206,
0.992028,
1,
-1.77636e-14,
0,
1,
1,
-3.63598e-14,
4.26326e-14,
1,
1,
-2.84217e-14,
3.55271e-14,
1,
1,
2.22045e-15,
1.77636e-15,
1,
1,
-8.88178e-16,
-1.33227e-15,
1,
1,
0,
-5.32907e-15,
1,
1,
0,
-7.10543e-15,
1,
-0.167806,
1.02027,
-0.89928,
0.0501232,
-0.197432,
0.996766,
-0.91378,
0.0386183,
-0.156958,
0.929886,
-1.00094,
0.326408,
-0.234848,
0.999272,
-0.658698,
0.021533,
0.825525,
0.525253,
-0.383753,
0.870486,
0.871433,
0.44846,
-0.414855,
0.899882,
0.88042,
0.359289,
-0.341479,
0.897582,
0.849888,
0.402423,
-0.345365,
0.903071,
0.900136,
0.359688,
-0.290707,
0.898608,
0.818758,
0.453955,
-0.395982,
0.899911,
0.838265,
0.436002,
-0.402627,
0.89774,
0.806997,
0.46774,
-0.381996,
0.883518,
0.825473,
0.44437,
-0.402908,
0.897924,
0.815539,
0.438538,
-0.395488,
0.90228,
0.729815,
0.814274,
-0.76201,
0.602959,
0.870597,
0.669658,
-0.638708,
0.651102,
0.923572,
0.644735,
-0.831125,
0.663435,
0.865274,
0.617984,
-0.627829,
0.756721,
0.709256,
0.661533,
-0.620047,
0.63468,
0.727214,
0.740589,
-0.618579,
0.641144,
0.709212,
0.73027,
-0.774576,
0.551724,
0.676316,
0.702145,
-0.579649,
0.584872,
0.46982,
0.743271,
-0.650122,
0.598907,
0.502625,
0.813062,
-0.771548,
0.550511,
0.492808,
0.865855,
-0.762617,
0.502483,
0.402894,
0.712964,
-0.726161,
0.564474,
0.500002,
0.866026,
-0.866025,
0.499998,
0.551937,
0.877369,
-0.844001,
0.504808,
0.54923,
0.849486,
-0.845149,
0.492988,
0.500001,
0.866024,
-0.866028,
0.500003,
0.500002,
0.866025,
-0.866027,
0.500003,
1.01942,
0.475471,
-0.88176,
0.917364,
1.00767,
0.4806,
-0.749614,
0.859668,
0.912043,
0.358184,
-0.314244,
0.944429,
0.920337,
0.364712,
-0.337456,
0.926159,
0.950716,
0.440036,
-0.40922,
0.911145,
0.945438,
0.457517,
-0.430957,
0.896463,
0.929078,
0.436151,
-0.421388,
0.90896,
0.87681,
0.426184,
-0.400128,
0.89945,
0.876361,
0.424357,
-0.399701,
0.901187,
0.863685,
0.483,
-0.422818,
0.881216,
0.825578,
0.477486,
-0.38574,
0.886581,
0.924216,
0.424219,
-0.426449,
0.892175,
0.927511,
0.418243,
-0.432004,
0.902249,
0.940536,
0.418673,
-0.417307,
0.902735,
0.935216,
0.458449,
-0.44564,
0.891353,
0.937339,
0.458822,
-0.461966,
0.888479,
0.933243,
0.454977,
-0.444317,
0.893681,
0.9423,
0.443769,
-0.440037,
0.888383,
0.938726,
0.480347,
-0.530033,
0.83792,
0.938727,
0.156537,
-0.124239,
0.998351,
0.92818,
0.15701,
-0.115896,
0.997977,
0.936795,
0.18186,
-0.151973,
0.986128,
0.943033,
0.165287,
-0.153685,
0.98902,
0.942237,
0.178131,
-0.153574,
0.987225,
0.937123,
0.184741,
-0.134605,
0.976752,
0.936098,
0.184075,
-0.136765,
0.97535,
0.939723,
0.194532,
-0.139745,
0.966754,
0.930181,
0.192177,
-0.142359,
0.983986,
0.933483,
0.18689,
-0.139406,
0.979586,
0.933949,
0.196218,
-0.139646,
0.974769,
0.93014,
0.192086,
-0.144759,
0.978713,
0.939574,
0.191816,
-0.144682,
0.978711,
0.93379,
0.187536,
-0.141196,
0.98249,
0.934036,
0.187531,
-0.136964,
0.982413,
0.995905,
0.0547177,
-0.0788016,
0.970513,
0.997372,
0.0638777,
-0.0784967,
0.972417,
0.981085,
0.191397,
-0.159615,
0.961769,
0.976426,
0.173223,
-0.16107,
0.970126,
0.973733,
0.183365,
-0.159023,
0.962415,
0.968761,
0.117766,
-0.132491,
0.981333,
0.989418,
0.154415,
-0.13407,
0.984044,
0.990871,
0.092014,
-0.10524,
0.949595,
1.0015,
0.0383209,
-0.0489152,
1.01429,
1.00205,
0.0385398,
-0.0168253,
1.0271,
0.998098,
0.0217188,
-0.0201292,
1.0105,
1.0002,
0.0199789,
-0.0186046,
1.00924,
0.99329,
0.0529367,
-0.054392,
0.987139,
0.996014,
0.0384325,
-0.0509201,
0.968648,
1.00158,
0.0488418,
-0.0622397,
0.991016,
0.994233,
0.0431679,
-0.0398935,
1.00827,
0.994934,
0.00796482,
-0.00246923,
0.997399,
0.99995,
0.00975907,
-0.0123514,
0.993865,
0.998713,
0.00806604,
