-279.865,
649.455,
674.44,
818.559,
701.348,
756.009,
672.204,
695.689,
829.568,
735.243,
795.949,
696.335,
717.799,
771.841,
838.815,
709.014,
760.062,
736.59,
805.951,
785.417,
722.568,
832.502,
759.28,
739.27,
803.102,
782.56,
827.652,
755.971,
819.546,
777.256,
798.54,
410.875,
458.305,
505.734,
350.754,
549.389,
441.655,
316.222,
593.045,
476.49,
401.533,
511.325,
363.243,
287.96,
309.203,
341.487,
279.899,
635.038,
567.294,
326.521,
296.915,
273.792,
316.625,
287.844,
301.829,
654.011,
586.956,
312.838,
274.873,
296.884,
309.567,
285.447,
275.76,
306.231,
290.188,
606.619,
672.984,
276.603,
302.724,
288.599,
299.105,
277.407,
287.1,
295.669,
278.119,
292.889,
278.661,
284.934,
290.803,
279.079,
612.768,
289.027,
284.204,
279.467,
640.157,
588.698,
563.95,
567.652,
559.277,
588.223,
613.314,
563.099,
533.578,
641.763,
599.609,
580.634,
563.422,
619.262,
563.668,
576.952,
592.129,
645.491,
513.96,
505.493,
567.371,
492.652,
605.194,
583.469,
626.288,
648.805,
570.864,
595.191,
516.138,
581.751,
641.276,
612.556,
701.658,
691.891,
542.14,
682.801,
486.232,
672.286,
711.299,
634.079,
594.916,
505.144,
661.823,
447.14,
693.438,
558.706,
680.233,
617.377,
655.492,
641.982,
669.164,
724.382,
526.423,
494.148,
648.669,
576.104,
702.678,
446.899,
682.281,
663.222,
601.593,
628.498,
725.303,
458.063,
540.436,
493.568,
560.37,
650.006,
517.813,
671.65,
400.625,
699.534,
584.125,
726.245,
608.861,
492.994,
632.401,
681.056,
656.703,
561.831,
509.278,
543.829,
588.854,
525.553,
455.061,
613.324,
704.902,
367.633,
686.151,
638.817,
568.664,
667.426,
403.147,
594.184,
619.738,
574.441,
647.163,
594.426,
578.945,
669.569,
502.79,
475.766,
444.407,
610.192,
339.124,
524.799,
634.394,
576.938,
594.001,
544.85,
561.685,
574.953,
615.088,
584.647,
659.71,
684.819,
598.678,
374.244,
551.503,
132.926,
417.772,
502.757,
531.217,
148.738,
636.582,
119.313,
568.628,
108.554,
166.743,
467.463,
586.361,
60.8853,
325.468,
611.237,
108.962,
135.798,
547.389,
44.6805,
700.025,
121.215,
672.381,
524.725,
27.2271,
109.357,
156.811,
74.6742,
567.17,
499.016,
133.9,
589.709,
185.721,
117.771,
59.6259,
642.104,
85.4107,
402.615,
443.847,
293.463,
146.391,
74.1249,
126.244,
544.51,
40.6359,
520.302,
165.591,
476.205,
88.8562,
688.477,
135.163,
610.393,
61.6894,
10.4659,
122.525,
149.89,
78.3316,
360.061,
92.3921,
574.227,
500.076,
105.725,
669.489,
140.957,
118.808,
177.016,
69.4817,
264.187,
156.636,
460.301,
129.973,
433.748,
31.81,
51.7588,
11.1827,
522.482,
547.837,
84.0648,
315.154,
102.387,
142.372,
484.681,
401.704,
644.664,
502.84,
169.316,
120.361,
150.937,
133.799,
468.768,
67.3986,
106.255,
89.211,
599.811,
11.9019,
452.729,
163.355,
496.61,
512.395,
486.872,
531.733,
433.528,
477.716,
150.542,
40.2943,
139.254,
114.95,
558.725,
127.099,
85.3044,
100.464,
465.254,
336.358,
157.64,
410.718,
244.829,
374.731,
145.986,
478.551,
450.675,
289.615,
167.289,
91.8371,
116.296,
132.546,
103.321,
80.0059,
175.826,
484.7,
159.138,
431.604,
467.572,
146.812,
67.6072,
91.6062,
186.679,
51.4344,
491.84,
120.255,
104.926,
404.219,
448.997,
138.359,
79.6437,
349.77,
156.356,
480.491,
320.357,
261.211,
229.443,
201.424,
93.2142,
501.091,
465.434,
64.114,
429.174,
172.164,
376.824,
35.4817,
107.211,
294.196,
125.435,
143.835,
83.6343,
512.578,
401.276,
355.379,
335.454,
241.029,
451.811,
214.883,
483.709,
185.843,
58.4344,
422.725,
106.133,
364.01,
318.61,
346.08,
382.168,
158.111,
268.139,
527.398,
400.904,
34.0574,
79.3978,
354.755,
200.557,
438.753,
300.123,
370.3,
104.903,
236.276,
48.3783,
173.083,
414.663,
465.955,
388.031,
359.609,
501.48,
62.7001,
86.1367,
278.11,
358.363,
212.592,
371.796,
183.096,
550.109,
403.779,
357.179,
434.45,
383.173,
193.81,
366.523,
350.414,
237.668,
403.994,
471.182,
359.065,
341.745,
378.067,
518.896,
432.7,
574.817,
329.209,
350.316,
402.194,
370.403,
318.091,
539.653,
488.959,
438.271,
303.974,
345.75,
390.844,
580.002,
464.177,
195.581,
518.933,
368.745,
294.734,
327.975,
414.426,
209.369,
177.653,
568.522,
223.208,
308.166,
159.683,
287.693,
350.516,
237.088,
186,
326.321,
250.66,
211.223,
51.8096,
292.121,
387.099,
148.977,
484.025,
435.334,
69.9693,
88.1438,
308.178,
524.578,
557.665,
263.982,
165.774,
295.711,
235.581,
34.6625,
348.015,
138.861,
110.586,
321.151,
187.819,
299.012,
273.95,
77.7175,
210.948,
290.844,
151.565,
282.134,
167.958,
55.9149,
254.633,
309.796,
130.337,
94.4489,
293.564,
502.483,
29.9158,
112.841,
458.456,
273.75,
229.78,
178.417,
371.935,
537.627,
332.097,
414.489,
157.084,
630.274,
75.819,
190.593,
144.047,
205.702,
167.006,
105.532,
92.3967,
306.266,
658.856,
285.108,
126.11,
263.651,
617.252,
82.1225,
156.986,
141.977,
241.396,
44.2899,
58.9942,
70.4673,
166.883,
101.062,
113.063,
478.539,
524.249,
504.068,
605.343,
177.828,
216.64,
148.195,
135.316,
93.1025,
159.743,
122.708,
630.574,
350.832,
320.371,
274.864,
294.972,
105.837,
680.5,
185.207,
440.374,
86.386,
514.985,
253.845,
601.381,
146.778,
655.552,
493.765,
116.163,
166.203,
131.736,
227.881,
95.6429,
471.953,
78.1992,
390.107,
614.597,
507.323,
598.302,
195.127,
633.372,
115.68,
105.186,
134.177,
151.792,
489.823,
304.496,
541.811,
276.857,
248.761,
91.8259,
170.917,
72.8408,
523.911,
601.785,
335.172,
670.258,
115.198,
647.093,
554.119,
509.197,
136.787,
621.524,
453.028,
103.999,
474.405,
566.675,
493.743,
605.035,
534.022,
117.961,
146.973,
424.044,
577.853,
596.104,
66.4631,
186.502,
518.478,
657.269,
636.446,
106.519,
90.3388,
297.319,
587.081,
617.841,
121.05,
268.534,
501.423,
160.362,
562.499,
360.626,
601.933,
542.25,
705.554,
478.562,
719.409,
646.406,
736.791,
325.564,
112.776,
629.538,
449.239,
579.899,
695.871,
393.224,
75.3445,
613.767,
687.52,
518.94,
595.467,
637.068,
648.497,
279.396,
708.121,
102.727,
305.07,
564.156,
679.657,
625.793,
495.48,
420.328,
696.512,
541.384,
650.429,
341.142,
725.052,
640.055,
661.11,
685.355,
671.824,
465.156,
746.916,
607.233,
366.24,
584.977,
635.272,
290.62,
709.595,
622.022,
649.762,
439.876,
690.07,
666.562,
318.512,
560.1,
386.318,
407.543,
522.87,
343.195,
635.204,
482.186,
678.949,
608.769,
423.68,
298.563,
656.372,
702.895,
581.475,
733.381,
455.647,
358.045,
410.071,
393.679,
327.946,
435.178,
634.085,
681.899,
420.701,
374.86,
401.577,
305.214,
604.331,
411.904,
710.213,
383.942,
354.553,
395.373,
335.466,
402.051,
313.115,
284.852,
276.723,
639.863,
269.516,
363.288,
388.761,
400.78,
260.241,
600.481,
375.124,
662.679,
250.789,
289.074,
389.534,
619.77,
273.53,
399.347,
262.569,
337.775,
311.11,
251.548,
376.831,
400.862,
599.402,
385.261,
236.068,
358.7,
248.697,
403.204,
266.641,
644.492,
617.766,
598.589,
383.722,
368.191,
677.185,
336.136,
248.393,
234.121,
310.341,
613.352,
279.256,
602.044,
407.397,
217.274,
628.084,
383.466,
364.594,
605.499,
343.429,
660.562,
248.746,
615.245,
225.972,
643.165,
627.98,
314.281,
381.825,
365.21,
281.367,
196.761,
387.408,
343.367,
227.059,
209.863,
248.702,
358.179,
285.951,
187.424,
310.244,
220.376,
202.211,
252.361,
325.774,
367.349,
178.287,
340.854,
223.335,
187.016,
201.093,
264.69,
352.206,
169.382,
285.994,
308.458,
222.685,
177.511,
196.052,
334.216,
159.596,
239.944,
152.473,
167.915,
308.251,
185.885,
257.305,
198.719,
139.018,
156.328,
274.565,
170.183,
206.681,
132.439,
148.051,
236.144,
162.27,
203.071,
119.3,
136.288,
169.5,
191.303,
112.699,
136.589,
122.274,
160.413,
141.715,
100.887,
160.533,
108.944,
92.9072,
128.551,
114.525,
136.896,
84.9273,
114.709,
88.134,
91.3408,
