-279.865,
679.504,
772.058,
714.732,
639.704,
673.727,
813.29,
699.46,
753.335,
675.428,
694.661,
826.511,
733.864,
794.204,
692.574,
717.274,
770.92,
838.815,
709.014,
760.062,
736.59,
805.951,
785.417,
722.568,
832.502,
759.28,
739.27,
803.102,
782.56,
827.652,
755.971,
819.546,
777.256,
798.54,
410.875,
458.305,
505.734,
350.754,
549.389,
441.655,
316.222,
593.045,
476.49,
401.533,
511.325,
363.243,
287.96,
309.203,
341.487,
279.899,
635.038,
567.294,
326.521,
296.915,
273.792,
316.625,
287.844,
301.829,
654.011,
586.956,
312.838,
274.873,
296.884,
309.567,
285.447,
275.76,
306.231,
290.188,
606.619,
672.984,
276.603,
302.724,
288.599,
299.105,
277.407,
287.1,
295.669,
278.119,
292.889,
278.661,
284.934,
290.803,
279.079,
617.958,
289.027,
284.204,
279.467,
644.275,
596.662,
572.977,
574.011,
563.763,
587.31,
612.401,
562.189,
542.644,
640.856,
598.703,
579.728,
562.517,
618.359,
562.766,
576.051,
591.229,
644.591,
520.631,
513.257,
566.473,
500.692,
604.298,
582.573,
625.395,
647.913,
569.971,
594.3,
515.261,
580.862,
640.389,
611.67,
700.778,
691.013,
541.265,
681.924,
490.757,
671.411,
710.426,
633.199,
594.034,
504.273,
660.95,
453.475,
692.569,
557.835,
679.366,
616.502,
654.625,
641.11,
668.299,
723.519,
525.557,
493.283,
647.805,
575.237,
701.82,
451.568,
681.424,
662.364,
600.729,
627.639,
724.452,
463.595,
539.579,
492.711,
559.515,
649.156,
516.958,
670.804,
405.229,
698.693,
583.275,
725.408,
608.015,
492.144,
631.561,
680.225,
655.871,
560.989,
508.432,
542.986,
588.021,
524.711,
456.996,
612.499,
704.083,
370.834,
685.335,
637.999,
567.841,
666.614,
404.423,
593.371,
618.938,
573.637,
646.365,
593.633,
578.156,
668.782,
501.914,
475.021,
444.16,
609.411,
340.979,
523.932,
633.615,
576.154,
593.224,
544.015,
560.875,
574.156,
614.319,
583.867,
658.938,
684.044,
597.906,
374.867,
550.669,
132.35,
416.937,
501.872,
530.356,
148.163,
635.817,
118.738,
567.815,
107.981,
166.168,
466.695,
585.573,
60.3327,
326.49,
610.469,
108.391,
135.226,
546.561,
44.1287,
699.265,
120.644,
671.622,
523.903,
26.6765,
108.787,
156.242,
74.1227,
566.359,
498.257,
133.332,
588.918,
185.154,
117.203,
59.0757,
641.345,
84.8596,
402.658,
443.168,
293.978,
145.826,
73.5748,
125.678,
543.689,
40.0879,
519.506,
165.028,
475.495,
88.3054,
687.733,
134.6,
609.613,
61.1415,
9.91911,
121.963,
149.329,
77.7826,
360.276,
91.8408,
573.409,
499.324,
105.171,
668.745,
140.4,
118.253,
176.459,
68.9364,
264.316,
156.08,
459.633,
129.42,
433.283,
31.2657,
51.215,
10.6382,
521.647,
546.984,
83.5202,
315.244,
101.842,
141.82,
483.939,
401.552,
643.907,
502.019,
168.765,
119.818,
150.389,
133.255,
468.072,
66.859,
105.72,
88.6754,
598.992,
11.3593,
452.173,
162.809,
495.737,
511.486,
486.057,
530.808,
433.105,
476.984,
150.002,
39.7531,
138.718,
114.422,
557.821,
126.569,
84.78,
99.9419,
464.675,
336.092,
157.104,
410.36,
244.56,
374.362,
145.46,
477.939,
450.148,
289.324,
166.751,
91.3253,
115.782,
132.031,
102.812,
79.5021,
175.286,
483.981,
158.616,
431.098,
466.941,
146.3,
67.1105,
91.1066,
186.147,
50.9419,
491.014,
119.759,
104.43,
403.685,
448.339,
137.866,
79.1512,
349.21,
155.86,
479.667,
319.881,
260.771,
228.991,
200.924,
92.7255,
500.137,
464.625,
63.6261,
428.472,
171.678,
376.175,
34.9965,
106.732,
293.718,
124.965,
143.377,
83.152,
511.431,
400.506,
354.675,
334.896,
240.561,
450.859,
214.441,
482.61,
185.393,
57.9531,
421.788,
105.655,
363.138,
318.129,
345.388,
381.259,
157.678,
267.63,
526,
399.876,
33.5786,
78.9204,
353.854,
200.134,
437.527,
299.592,
369.208,
104.427,
235.822,
47.9022,
172.668,
413.397,
464.553,
386.805,
358.469,
499.916,
62.2265,
85.6633,
277.559,
357.122,
212.168,
370.481,
182.691,
548.303,
402.26,
355.829,
432.799,
381.595,
193.41,
364.951,
348.831,
237.24,
402.124,
469.146,
357.18,
339.81,
376.087,
516.73,
430.53,
572.527,
326.848,
347.945,
399.776,
367.812,
315.362,
536.885,
486.187,
435.449,
300.839,
342.626,
387.786,
576.854,
460.729,
190.367,
515.506,
365.128,
291.067,
324.287,
410.856,
204.195,
172.46,
564.839,
218.072,
304.126,
154.513,
283.634,
346.484,
232.004,
180.874,
322.11,
245.622,
206.138,
46.7339,
287.836,
382.92,
143.851,
479.989,
431.238,
64.8932,
83.0654,
303.824,
520.488,
553.464,
259.029,
160.681,
291.289,
230.556,
29.5934,
343.564,
133.778,
105.513,
316.617,
182.76,
294.439,
269.074,
72.6506,
205.914,
286.159,
146.507,
277.321,
162.91,
50.8516,
249.655,
305.046,
125.281,
89.3876,
288.705,
497.949,
24.8544,
107.786,
453.925,
268.812,
224.753,
173.402,
367.236,
532.985,
327.287,
409.856,
152.05,
625.282,
70.7619,
185.593,
139.009,
200.7,
161.992,
100.488,
87.3505,
301.281,
653.873,
280.048,
121.075,
258.582,
612.271,
77.0728,
151.97,
136.952,
236.322,
39.236,
53.9412,
65.4159,
161.87,
96.0312,
108.035,
473.735,
519.349,
499.206,
600.371,
172.818,
211.595,
143.18,
130.299,
88.081,
154.734,
117.69,
625.607,
345.778,
315.212,
269.648,
289.735,
100.821,
675.538,
180.201,
435.455,
81.3721,
509.946,
248.663,
596.423,
141.772,
650.595,
488.763,
111.153,
161.199,
126.732,
222.778,
90.6331,
466.948,
73.1913,
385.025,
609.648,
502.212,
593.354,
190.126,
628.425,
110.675,
100.181,
129.179,
146.794,
484.746,
299.068,
536.657,
271.461,
243.526,
86.8227,
165.921,
67.8376,
518.754,
596.847,
329.766,
665.325,
110.196,
642.161,
549.027,
504.083,
131.793,
616.594,
447.938,
98.9974,
469.313,
561.629,
488.653,
600.107,
528.961,
112.961,
141.981,
418.881,
572.856,
591.169,
61.4634,
181.51,
513.451,
652.359,
631.539,
101.52,
85.3401,
291.657,
582.131,
612.939,
116.052,
263.02,
496.385,
155.375,
557.525,
355.185,
597.03,
537.27,
700.774,
473.449,
714.629,
641.524,
732.012,
319.826,
107.78,
624.664,
444.063,
574.981,
691.092,
387.903,
70.349,
608.902,
682.742,
513.946,
590.592,
632.216,
643.649,
273.661,
703.346,
97.7326,
299.184,
559.247,
674.879,
620.96,
490.371,
415.067,
691.738,
536.444,
645.616,
335.401,
720.281,
635.236,
656.312,
680.58,
667.041,
459.927,
742.146,
602.409,
360.783,
580.142,
630.473,
284.626,
704.829,
617.228,
644.977,
434.57,
685.302,
661.789,
312.481,
555.256,
381.054,
402.319,
517.854,
337.55,
630.441,
476.768,
674.19,
604.012,
418.383,
292.502,
651.622,
698.139,
576.716,
728.625,
450.011,
352.803,
404.934,
388.65,
322.261,
429.585,
629.371,
677.152,
415.4,
369.935,
396.689,
299.203,
599.632,
406.993,
705.467,
379.351,
349.809,
390.811,
330.455,
397.675,
307.826,
278.353,
269.601,
635.186,
261.877,
359.01,
384.698,
397.081,
252.334,
595.805,
371.148,
658.008,
242.628,
283.813,
386.046,
615.101,
267.276,
396.251,
255.599,
333.581,
306.552,
243.903,
373.43,
398.241,
594.737,
382.311,
227.912,
355.255,
241.457,
401.212,
260.978,
639.834,
613.108,
593.932,
381.356,
365.403,
672.53,
332.782,
241.876,
226.693,
306.647,
608.701,
274.855,
597.393,
406.317,
209.059,
623.434,
381.852,
362.568,
600.854,
340.995,
655.918,
243.238,
610.602,
219.063,
638.523,
623.341,
311.532,
381.098,
364.059,
277.984,
188.897,
387.496,
342.025,
221.32,
203.055,
244.494,
357.92,
283.499,
179.774,
308.627,
215.433,
195.946,
249.299,
325.305,
368.369,
170.675,
341.357,
219.6,
180.835,
196.128,
262.738,
353.596,
161.913,
285.198,
308.902,
219.64,
172.203,
191.938,
335.952,
152.752,
238.254,
147.177,
163.105,
310.019,
181.095,
257.296,
195.688,
135.407,
149.36,
276.197,
165.258,
205.467,
128.925,
145.57,
237.49,
161.59,
203.097,
129.85,
137.016,
169.358,
191.303,
112.699,
136.589,
122.274,
160.413,
141.715,
100.887,
160.533,
108.944,
92.9072,
128.551,
114.525,
136.896,
84.9273,
114.709,
88.134,
91.3408,
