3.15921e-13,
9.11096,
-15.9747,
8.99973,
8.96503,
9.09062,
9.13173,
9.01491,
9.66754,
9.03206,
-15.3327,
-10.57,
9.05739,
-16.245,
9.11797,
9.08174,
9.17277,
9.00558,
8.8473,
9.14182,
-2.01869,
9.10024,
4.02256,
8.97827,
8.99063,
8.96607,
-12.4601,
-14.1328,
9.02211,
9.30012,
9.05137,
9.11872,
-7.06526,
8.63869,
-16.0814,
-10.0566,
9.16326,
9.08362,
9.13091,
9.10511,
-2.49955,
9.00125,
9.05977,
9.03105,
-15.5281,
8.96654,
2.32207,
9.1535,
-9.08768,
-11.222,
-7.24275,
-12.9255,
6.15094,
-5.17828,
9.12886,
8.98327,
9.11279,
9.07537,
-14.2886,
9.0949,
9.02491,
9.05135,
3.16349,
9.23635,
9.13782,
8.4578,
8.65529,
9.41022,
9.12385,
5.15736,
6.31172,
8.82824,
9.14731,
9.03651,
9.0784,
9.10567,
9.05566,
9.0176,
9.14299,
7.01293,
9.13933,
8.34338,
7.41976,
9.12747,
9.00354,
9.03578,
9.11635,
8.98542,
7.49587,
9.08552,
9.05677,
9.4971,
8.60471,
9.12147,
9.01827,
9.51936,
9.13767,
8.11773,
9.03354,
8.68459,
8.81245,
9.05977,
9.03752,
8.01601,
8.70218,
8.99986,
9.4373,
9.13712,
9.80525,
8.96782,
9.05709,
8.80222,
9.09427,
9.13316,
9.02413,
8.4573,
9.88521,
9.74729,
9.34785,
8.77827,
9.46395,
8.94691,
8.91206,
9.1041,
8.99397,
9.87976,
9.05239,
9.92902,
8.89853,
9.79285,
9.96916,
9.16026,
8.72448,
8.80865,
10.0513,
8.96697,
9.01918,
10.068,
9.01758,
9.98671,
8.74222,
10.2857,
9.04905,
8.82903,
8.98322,
9.14479,
10.2651,
9.77434,
10.5069,
10.8948,
9.43238,
9.0001,
9.02663,
8.68282,
11.9058,
8.96189,
11.3707,
9.10022,
9.28933,
10.8753,
12.2053,
10.5152,
11.6295,
9.05672,
12.1968,
12.6495,
8.83365,
11.3985,
10.3725,
12.3771,
12.5811,
12.0406,
9.91215,
11.0539,
9.59147,
12.5568,
12.2645,
11.6653,
12.0265,
12.594,
10.1453,
10.6191,
11.2563,
12.7565,
12.2284,
11.787,
10.0235,
11.1429,
12.3013,
10.649,
12.0258,
12.986,
12.5219,
11.6121,
12.3404,
12.2458,
10.3652,
12.3699,
12.697,
12.1877,
13.009,
12.1682,
12.3842,
12.2726,
12.3501,
12.4093,
12.3497,
11.9478,
12.817,
11.8873,
12.1579,
11.211,
11.5771,
11.9756,
12.0059,
12.4678,
10.92,
10.684,
12.4234,
12.2073,
12.7859,
12.4004,
11.9221,
12.1911,
12.1213,
12.049,
12.4101,
12.2791,
12.7323,
12.4339,
11.9878,
12.3475,
12.6342,
12.1575,
12.4659,
12.2081,
11.9534,
12.4178,
12.5701,
12.0961,
12.0166,
12.5565,
11.3936,
11.9154,
12.0551,
11.6819,
12.433,
12.385,
12.2352,
12.0985,
11.0912,
12.3484,
11.9124,
12.1674,
13.2842,
11.9841,
12.2659,
12.1292,
12.3091,
12.1971,
12.0397,
12.0122,
12.4303,
13.376,
12.3695,
12.0851,
12.3559,
13.2408,
11.9946,
12.1581,
12.1225,
12.359,
11.9365,
11.9582,
11.9759,
12.1717,
12.0319,
12.0568,
11.8605,
11.4599,
11.6962,
13.1998,
12.1866,
12.3284,
12.1361,
12.1075,
12.0171,
12.1575,
12.0778,
13.2828,
12.1832,
12.1956,
12.2114,
12.1541,
12.0415,
13.4451,
12.1967,
12.16,
12.0117,
11.8082,
12.238,
13.1838,
12.1325,
13.3637,
12.0656,
12.0605,
12.1671,
12.1016,
12.2692,
12.0248,
12.2699,
12.0052,
12.2818,
13.2272,
12.1936,
13.17,
12.211,
13.2906,
12.0538,
12.0386,
12.1105,
12.1422,
12.3976,
11.7931,
12.9475,
11.861,
12.0972,
12.0217,
12.1736,
12.0028,
12.9265,
13.1784,
11.9478,
13.4084,
12.0478,
13.3344,
12.997,
12.689,
12.1172,
13.2478,
12.6308,
12.035,
12.6819,
13.0393,
12.7038,
13.1855,
12.9534,
12.0474,
12.1354,
12.8349,
13.0607,
13.1452,
11.9987,
12.1968,
12.9211,
13.3639,
13.2969,
12.0361,
12.0209,
11.2988,
13.0976,
13.23,
12.0486,
11.5759,
12.956,
12.1567,
13.0376,
12.5006,
13.1649,
13.0161,
13.4575,
13.0523,
13.4779,
13.3287,
13.5033,
11.5028,
12.0409,
13.2686,
13.2195,
13.081,
13.4426,
13.3049,
12.0081,
13.2085,
13.4286,
13.0775,
13.1361,
13.2932,
13.335,
11.0956,
13.461,
12.0316,
11.2379,
13.0587,
13.4139,
13.2503,
13.265,
13.7653,
13.4426,
13.0817,
13.3374,
12.9104,
13.4868,
13.299,
13.3693,
13.423,
13.3966,
13.5466,
13.5188,
13.1817,
14.118,
13.1085,
13.279,
11.4059,
13.4634,
13.231,
13.3313,
13.9858,
13.4318,
13.3834,
12.6038,
13.0734,
15.0074,
14.7955,
13.1728,
15.0417,
13.2751,
13.5509,
13.4099,
13.1831,
14.6503,
11.2663,
13.3548,
13.4521,
13.0984,
13.4999,
14.0643,
16.5198,
15.3923,
15.9281,
17.6423,
14.6427,
13.2656,
13.4158,
15.3335,
16.8094,
16.1271,
27.1667,
13.1679,
16.0642,
13.4639,
17.0148,
18.1786,
16.7301,
19.5707,
16.7486,
23.4952,
26.7592,
26.7624,
13.281,
26.8314,
18.0179,
17.2317,
17.1001,
26.5742,
13.169,
17.5579,
13.327,
26.248,
25.3185,
17.2258,
13.2241,
25.5322,
17.1559,
25.7161,
19.3422,
21.98,
25.7242,
17.3781,
17.0611,
13.174,
17.0798,
25.1574,
17.7945,
25.0005,
16.7023,
24.0968,
13.2876,
13.2214,
13.1764,
16.6387,
16.979,
13.355,
18.3384,
23.9956,
24.0889,
20.1664,
13.2128,
22.1658,
13.1871,
15.8883,
23.7129,
13.2476,
15.7953,
16.0097,
13.1961,
16.5794,
13.3201,
22.3957,
13.2185,
22.8207,
13.2821,
13.2477,
17.295,
14.4908,
14.6589,
19.2229,
21.7365,
13.4723,
14.3593,
21.563,
21.5157,
20.2982,
12.7234,
15.9385,
20.5147,
14.005,
21.0306,
21.0646,
17.1928,
11.6014,
10.828,
19.8291,
10.2768,
19.4201,
21.6592,
22.3611,
12.736,
9.31814,
20.7716,
9.88813,
8.10823,
13.8511,
26.2603,
21.5869,
7.43027,
23.2167,
8.71798,
29.8817,
29.497,
5.30816,
14.0865,
4.83219,
8.22345,
34.8382,
10.9533,
2.4748,
10.0725,
4.40134,
14.7095,
13.4727,
-0.370245,
4.10019,
1.21721,
11.6456,
-0.66203,
1.78441,
-1.49173e-14,
-7.90451e-15,
2.22408e-14,
2.84546e-14,
1.86599e-15,
2.49092e-14,
1.88004e-15,
7.01788e-16,
2.22533e-14,
5.74761e-15,
2.26336e-14,
1.27857e-14,
1.6942e-14,
-2.20164e-16,
7.65799e-15,
1.49308e-14,
0,
6.71763e-14,
-3.03775e-13,
-3.67186e-13,
-1.36842e-14,
-1.89835e-13,
1.82986e-13,
-8.05865e-14,
-1.35794e-13,
1.43591e-13,
-1.67606e-14,
-6.30079e-14,
-6.00556e-14,
1.90175e-14,
1.09906e-14,
4.3425e-14,
3.5683e-14,
4.79287e-13,
3.38664e-14,
-6.02986e-14,
-2.94206e-14,
5.01584e-14,
1.55695e-14,
3.00442e-14,
6.48305e-14,
5.31607e-13,
8.32391e-14,
-1.52476e-14,
6.19413e-14,
-6.50601e-16,
5.06636e-14,
-1.17962e-15,
-7.38929e-15,
-2.09201e-14,
1.06344e-14,
7.06853e-14,
-2.5517e-13,
2.19743e-15,
1.09055e-14,
3.35824e-15,
1.52879e-15,
1.25981e-15,
1.79206e-16,
-2.26246e-16,
-2.49788e-14,
-2.90018e-13,
1.44187e-13,
3.28407e-13,
-1.27344e-13,
-5.28292e-15,
-30.1632,
-1.40117e-13,
-3.18465e-14,
-7.68853e-14,
9.78122,
8.69298,
12.5177,
4.75365,
7.50127,
54.5597,
54.5564,
54.5506,
-2.34079,
54.5386,
54.5385,
54.538,
54.5355,
54.5272,
54.5236,
54.5217,
54.5214,
54.5175,
-10.1465,
-6.04809,
54.5123,
-1.82159,
54.5085,
54.5075,
54.5003,
54.498,
54.5016,
54.4952,
54.5088,
54.4896,
54.4838,
54.4842,
54.4853,
54.4812,
54.4988,
54.4774,
-33.755,
54.4716,
54.4696,
54.4693,
54.4749,
54.4913,
54.4662,
10.1578,
54.4593,
54.482,
54.456,
54.462,
54.4547,
54.4559,
54.4503,
54.4485,
54.4772,
54.474,
54.4437,
54.462,
54.4358,
22.2644,
54.4327,
54.4339,
54.4493,
54.4371,
54.4211,
26.283,
54.4525,
54.4513,
54.4481,
54.419,
54.4452,
54.4107,
20.1078,
54.4015,
54.4359,
54.3932,
54.4214,
54.4283,
54.4028,
54.3819,
54.3847,
54.4224,
54.4193,
54.416,
54.4156,
54.4106,
14.68,
54.3932,
54.354,
23.9921,
54.3492,
54.366,
54.4115,
54.3452,
29.9164,
54.4066,
54.3678,
54.4193,
54.3338,
54.4162,
54.4602,
54.3031,
61.5564,
72.6582,
123.548,
54.3838,
29.3297,
58.1468,
54.3309,
54.5536,
54.4569,
56.2036,
55.2501,
54.7467,
54.3658,
54.5907,
54.2936,
54.2742,
54.4516,
28.7829,
55.5816,
25.184,
39.4091,
59.6906,
56.6847,
25.1825,
54.3033,
25.1785,
54.923,
25.1749,
25.1791,
60.9882,
54.5287,
25.1352,
26.5936,
54.3257,
25.1658,
25.1663,
55.1282,
25.1312,
54.2682,
25.1622,
54.2687,
55.3229,
25.1264,
25.1567,
25.1557,
25.1273,
54.4958,
54.4326,
25.1491,
54.2786,
25.1472,
25.1478,
25.1218,
54.2455,
25.1218,
27.1087,
43.7273,
25.8622,
25.1372,
25.1183,
25.1372,
53.9517,
25.1126,
53.1898,
25.1295,
49.2035,
25.1169,
54.2644,
25.125,
54.146,
25.1102,
25.1073,
25.1224,
25.1196,
25.1103,
25.6432,
25.1117,
53.8323,
50.2816,
25.1118,
54.2426,
25.1075,
25.1062,
25.1047,
25.0985,
25.3846,
25.1007,
41.6946,
25.099,
35.467,
25.096,
25.0947,
25.096,
51.5128,
52.9582,
25.0947,
25.2147,
25.0926,
25.0892,
45.34,
28.4147,
54.1728,
48.7008,
25.081,
25.0795,
25.0739,
25.0736,
39.6732,
25.0793,
25.0701,
25.0729,
53.8628,
25.0858,
35.8126,
25.0596,
46.6316,
49.6057,
43.5913,
51.5612,
32.0624,
38.9215,
25.0519,
25.08,
25.0518,
25.0533,
52.9311,
25.0508,
25.0512,
25.0482,
34.2513,
25.3622,
25.0348,
28.5323,
25.1372,
26.1752,
25.0323,
32.2654,
31.8791,
25.1446,
25.0266,
25.0325,
25.0324,
25.0282,
25.0268,
25.0232,
25.0126,
30.6829,
25.016,
29.4289,
31.2412,
25.0197,
25.0143,
25.0136,
25.0097,
25.0059,
29.2256,
25.0109,
25.0075,
27.1153,
29.5436,
25.0121,
25.0007,
25.4755,
25.013,
29.3417,
25.2565,
25.1535,
25.0693,
25.0081,
24.9931,
27.9924,
29.1153,
24.9881,
27.8736,
25.0307,
25.8508,
24.9792,
24.9768,
25.1377,
24.9828,
25.0062,
24.9732,
26.8008,
26.3124,
25.4179,
25.3325,
25.1622,
27.7077,
25.1474,
27.4878,
25.1,
24.963,
26.6949,
24.9569,
25.3017,
25.1479,
25.2439,
25.5226,
25.0826,
25.1789,
25.569,
25.8169,
24.9494,
24.9469,
25.134,
25.1855,
26.2909,
25.1347,
25.0764,
24.9369,
25.2046,
24.9368,
25.1885,
25.6722,
26.1066,
25.1108,
24.7868,
25.5139,
24.9243,
24.922,
25.2502,
24.2119,
25.2449,
24.4691,
25.2576,
24.1784,
24.8285,
23.7199,
25.1118,
24.0636,
25.3357,
23.5022,
22.9813,
25.3282,
23.9589,
24.3742,
22.815,
22.4967,
23.0456,
23.8873,
23.8081,
23.1758,
21.9104,
22.1697,
22.8738,
22.1955,
21.4754,
22.7229,
22.8322,
22.557,
21.0116,
21.3896,
21.8069,
22.179,
21.5575,
18.4456,
21.727,
20.9093,
20.4345,
20.5914,
21.1824,
18.3983,
18.437,
21.5053,
18.3483,
20.1297,
18.4254,
20.1357,
20.2266,
18.3099,
18.3742,
19.9271,
18.2572,
18.3292,
18.3708,
19.9579,
20.0805,
18.3889,
20.5684,
20.2881,
18.3689,
18.3688,
19.764,
20.7134,
20.8403,
18.2782,
18.3535,
19.713,
18.2867,
18.3462,
19.5727,
18.3464,
18.3449,
19.4746,
18.3134,
19.3332,
18.3521,
18.3333,
18.2877,
18.7991,
18.3122,
18.5527,
18.2972,
18.3217,
18.3002,
19.0125,
18.3088,
18.3152,
18.6648,
19.7236,
18.313,
18.3043,
19.3947,
18.4244,
18.2757,
18.25,
18.9662,
20.0242,
18.8534,
19.0593,
18.274,
16.5537,
18.3021,
18.2287,
18.2794,
18.2105,
18.2445,
18.2811,
18.2815,
18.5337,
16.5202,
18.4279,
18.2667,
18.3252,
16.5195,
18.2814,
18.2452,
18.2536,
18.251,
18.2825,
18.2811,
18.279,
18.2372,
18.2548,
18.2513,
18.7851,
19.2968,
18.9878,
16.4881,
18.2287,
18.1903,
18.2321,
18.2324,
18.2378,
18.223,
18.2319,
16.4657,
18.1815,
18.1954,
18.2373,
18.2206,
18.2254,
16.4467,
18.2107,
18.1483,
18.2208,
18.6679,
18.2062,
16.4414,
18.2076,
16.4308,
18.3018,
18.212,
18.2029,
18.2047,
18.1964,
18.2099,
17.9399,
18.2045,
17.5507,
16.4048,
17.993,
16.4047,
18.1881,
16.3976,
18.1981,
18.197,
18.1841,
18.1805,
17.7041,
17.9577,
16.5141,
18.0647,
18.1778,
18.1889,
18.1722,
18.1886,
16.6601,
16.3654,
17.5291,
16.3551,
18.1858,
16.3534,
16.4668,
17.0726,
18.1652,
16.3447,
17.2167,
18.181,
17.1863,
16.4156,
17.1314,
16.3283,
16.532,
18.1764,
18.1518,
16.6471,
16.3809,
16.3318,
18.1737,
18.148,
16.6224,
16.2992,
16.297,
18.17,
18.1694,
17.7959,
16.3233,
16.2829,
18.1667,
18.059,
16.675,
18.1346,
16.3658,
16.5047,
16.2706,
16.3999,
16.1323,
16.5383,
16.1297,
16.2511,
16.1267,
17.2688,
18.1584,
16.2401,
16.1493,
16.2813,
16.125,
15.5635,
18.1538,
16.2212,
16.1194,
16.3529,
16.2286,
16.2067,
16.2012,
18.0528,
16.1093,
18.1484,
17.6201,
16.2664,
16.1124,
16.1756,
16.1579,
14.9097,
16.1017,
16.2824,
16.1522,
16.1252,
16.0961,
16.1572,
16.1305,
16.1004,
16.1097,
15.6479,
16.09,
16.1599,
14.5293,
16.183,
16.1235,
18.3613,
16.0774,
16.1175,
16.1002,
14.6139,
16.0775,
16.0834,
16.753,
16.2139,
13.0094,
13.06,
16.1679,
14.3398,
16.0686,
15.5798,
16.0533,
16.0716,
13.1849,
19.1111,
16.0376,
16.0434,
16.0942,
16.0418,
14.5045,
11.704,
11.6598,
11.0118,
13.1132,
13.1997,
15.996,
16.0175,
11.6632,
10.1309,
9.99156,
11.28,
15.9777,
9.88973,
16.004,
8.58303,
8.74541,
8.38992,
9.0337,
7.74334,
8.16766,
8.14568,
7.91209,
15.9147,
8.16805,
7.1802,
6.65373,
5.51674,
8.5247,
15.9075,
6.42362,
15.8905,
9.0689,
5.12488,
5.13812,
15.8874,
6.92886,
3.8491,
7.75312,
6.1273,
5.52571,
8.61157,
4.96948,
2.56695,
15.8662,
3.8991,
9.61269,
4.82512,
8.26701,
1.0987,
5.71504,
15.8456,
15.8473,
15.8399,
2.62402,
3.55453,
15.8341,
3.99022,
7.27951,
8.87506,
3.63315,
15.8207,
3.78638,
15.8195,
-0.487183,
10.3205,
15.8168,
1.1268,
1.99518,
15.7992,
2.45035,
15.7928,
5.76909,
15.789,
8.34549,
15.7832,
15.7759,
2.26146,
-0.369507,
0.50457,
2.3714,
10.468,
-1.68069,
0.743967,
6.54139,
8.66859,
3.84963,
-0.824083,
1.26812,
10.4803,
0.727142,
5.28162,
8.1485,
1.35618,
-0.461343,
-2.53419,
10.504,
-1.51869,
2.50467,
8.36298,
5.32269,
0.395755,
-2.5208,
10.6398,
-0.186972,
-1.0408,
0.0818734,
5.7746,
1.21875,
-2.39459,
8.81447,
0.124697,
3.61892,
-2.99412,
-1.85682,
0.536824,
0.0618486,
0.691959,
-17.7231,
-0.209901,
-1.03057,
3.0015,
0.993667,
-13.8681,
-8.43433,
0.553633,
-0.963021,
0.92844,
-20.3143,
-0.988399,
-0.194682,
6.97213e-15,
1.20888e-14,
-2.89733e-15,
3.21519e-15,
1.21939e-14,
1.00325e-14,
-1.02548e-15,
3.59666e-15,
4.72499e-15,
1.03119e-14,
-7.58261e-16,
2.76447e-15,
6.64031e-15,
1.09403e-15,
5.26e-15,
1.18276e-15,
0,
-7.64867e-12,
-9.74839e-12,
1.41903e-12,
-2.79648e-13,
1.99524e-11,
-4.10987e-12,
1.01348e-11,
1.83685e-11,
-1.54971e-11,
4.67301e-13,
1.38951e-11,
4.4033e-12,
1.83047e-12,
-2.49867e-13,
-1.62568e-11,
1.37345e-11,
-2.17377e-11,
-1.02389e-11,
-2.43695e-11,
-2.06939e-12,
1.29345e-11,
2.14168e-11,
-6.26136e-12,
-4.73418e-12,
-2.09544e-13,
2.35687e-13,
1.37508e-11,
-6.11977e-13,
1.68912e-11,
-1.19536e-11,
-6.87627e-12,
-2.01599e-12,
-2.3388e-11,
-1.66502e-12,
4.13087e-11,
-7.29689e-12,
-1.90005e-11,
8.48007e-12,
5.6691e-12,
1.26177e-11,
5.95935e-12,
-4.66218e-13,
1.08183e-12,
-7.25185e-12,
-6.21965e-12,
1.94397e-12,
-3.86988e-12,
-9.69511e-12,
2.42508e-11,
-1.26501e-11,
-1.8017e-11,
-1.59279e-11,
5.46454e-13,
4.57306e-12,
-2.03017e-12,
-1.89247e-12,
-1.12648e-12,
3.68004e-12,
-3.56353e-12,
-4.40731e-12,
1.40069e-11,
-1.30176e-12,
-3.5302e-12,
2.0154e-12,
5.13576e-12,
-1.47394e-13,
-2.1752e-12,
3.78123e-13,
-127.247,
-13.8943,
28.1784,
53.6487,
2.36532e-13,
3.39886e-13,
-6.7859e-12,
1.4001e-13,
4.1388e-13,
-1.1809e-12,
2.12417e-12,
-8.11149e-13,
-3.60649e-13,
2.52828e-13,
4.59477e-13,
-1.07668e-13,
-3.65113e-13,
2.06387e-13,
20.9357,
2.9866,
5.81974,
-13.602,
22.1708,
-7.22877,
26.5628,
-19.9931,
16.6268,
0.743911,
6.9526,
-2.66115,
-0.000199599,
0.000628516,
0.000263161,
0.000128454,
-0.000395779,
0.000355581,
0.000778266,
-0.00045155,
-0.00124808,
0.000267949,
-0.000242075,
0.00101284,
0.000198543,
-0.000858346,
-0.000717466,
-0.000132344,
0.000776683,
-0.000235509,
0.000325781,
-9.22991e-05,
0.000320106,
-0.000428208,
