8.58126e-13,
43.352,
43.8872,
46.2308,
43.5651,
46.5935,
45.6562,
43.9455,
43.7043,
45.5848,
43.9837,
43.8225,
43.3604,
46.0924,
45.033,
43.5273,
44.3394,
44.7318,
43.3776,
43.3985,
45.5365,
43.7186,
42.9925,
44.0187,
43.616,
45.6125,
43.9061,
43.3457,
44.8615,
43.5012,
43.4334,
44.9908,
43.7318,
45.0646,
44.1308,
43.3854,
43.8355,
44.6225,
43.558,
44.3814,
43.6387,
43.3632,
43.9652,
44.5743,
43.4828,
43.4073,
44.4969,
43.4557,
43.3422,
43.444,
43.8235,
44.1388,
43.8808,
43.7026,
44.0617,
42.8811,
44.1927,
43.8963,
43.5814,
42.3551,
43.3818,
43.7758,
43.5316,
43.8445,
43.6323,
43.4314,
43.4034,
44.0464,
42.4237,
44.0204,
43.4799,
43.928,
42.3254,
43.3902,
43.57,
43.5266,
43.8817,
43.3535,
43.3664,
43.3769,
43.5682,
43.4255,
43.4516,
43.1892,
42.7304,
42.975,
42.2958,
43.5761,
43.9108,
43.5427,
43.5113,
43.4109,
43.5611,
43.4756,
42.3548,
43.2989,
43.3972,
43.6151,
43.4864,
43.4352,
42.4771,
43.5804,
43.0897,
43.4096,
42.6213,
43.7529,
42.2841,
43.5388,
42.42,
42.7457,
43.4552,
43.5645,
43.5075,
43.9451,
43.4208,
42.7172,
43.4076,
42.8302,
42.3103,
42.4742,
42.2723,
43.587,
42.3613,
43.4453,
43.4328,
43.5207,
43.5455,
42.4247,
42.8313,
42.0065,
43.2085,
43.6835,
43.4201,
43.5661,
43.4084,
41.9029,
42.2701,
42.4452,
42.4618,
43.4382,
42.4044,
42.0601,
42.0628,
43.5281,
42.3243,
42.3911,
43.4296,
42.2352,
42.088,
42.0975,
42.2647,
41.9643,
43.4361,
43.5412,
42.1822,
42.141,
42.2099,
43.4076,
43.5783,
41.8841,
42.4407,
42.3758,
43.4297,
43.4207,
42.4646,
42.167,
42.308,
43.436,
43.0202,
41.8412,
43.5553,
42.0527,
41.6875,
42.2378,
41.9327,
42.5624,
41.8445,
42.5746,
42.4177,
42.5898,
41.7699,
43.4318,
42.3541,
41.8291,
42.1265,
42.5533,
41.4676,
43.414,
42.2889,
42.5442,
41.7599,
42.2048,
42.3863,
42.4377,
42.6774,
42.5646,
43.4267,
41.9478,
42.0233,
42.5336,
42.3414,
41.5729,
41.3736,
42.5531,
41.8391,
42.4495,
40.597,
42.5805,
42.4038,
42.4909,
42.5399,
42.5204,
41.4479,
42.6002,
42.2604,
40.2846,
42.1454,
42.3849,
42.8167,
42.5667,
42.3285,
42.4496,
41.2414,
42.5468,
42.5073,
40.1384,
41.9718,
40.0305,
40.5039,
41.6747,
38.9773,
42.3844,
41.3427,
42.5298,
42.2712,
40.7738,
37.2701,
42.4814,
42.5598,
42.1204,
42.5896,
41.0513,
38.2099,
40.1192,
39.4155,
36.209,
40.7129,
42.3716,
42.5348,
40.2815,
38.2139,
39.4313,
31.755,
42.2594,
39.7414,
42.5668,
38.0874,
36.2698,
38.7698,
34.9941,
39.159,
32.6294,
27.9938,
27.498,
42.3689,
26.9098,
36.0816,
37.8369,
38.8906,
26.045,
42.273,
36.659,
42.3902,
25.16,
27.8826,
37.5468,
42.3173,
26.9749,
38.3619,
26.1099,
33.6735,
31.0275,
25.1704,
36.2584,
38.1631,
42.2817,
36.7498,
23.8498,
34.6618,
24.9163,
37.9946,
26.3856,
42.3638,
42.3157,
42.2848,
36.1839,
34.9605,
42.4075,
32.4928,
24.8905,
23.7769,
30.3542,
42.3103,
27.6986,
42.2927,
38.0399,
22.3101,
42.3348,
35.6516,
33.9647,
42.2996,
32.2647,
42.384,
25.0711,
42.3148,
23.3118,
42.3585,
42.3347,
29.8329,
34.9683,
33.4035,
27.1043,
21.117,
35.2195,
31.2249,
23.497,
22.498,
24.6975,
31.8995,
26.5593,
21.2631,
28.0353,
22.8565,
22.6302,
23.7471,
28.2732,
32.1185,
22.3366,
29.1769,
22.0494,
23.2736,
21.997,
23.5072,
30.0584,
24.2433,
23.9093,
25.0195,
20.7629,
23.3303,
19.8851,
27.5025,
28.1962,
19.3477,
33.5938,
18.7577,
23.6625,
20.2077,
17.8597,
17.4997,
36.0533,
25.0344,
18.1639,
17.4351,
12.2333,
22.2787,
5.78625,
10.8297,
4.48973,
7.09332,
-57.2933,
-8.88695,
3.83872,
1.9017e-14,
-6.87626e-14,
-3.14854e-14,
-2.78848e-15,
-3.53288e-14,
-1.63355e-14,
-5.46921e-14,
3.15805e-15,
-3.43816e-14,
-4.36988e-14,
-3.52884e-14,
-1.88869e-14,
-2.87811e-14,
-4.76856e-14,
4.2826e-15,
-3.64707e-14,
0,
2.16148e-14,
-9.12034e-14,
-1.85461e-13,
-5.96391e-14,
-4.14526e-14,
6.99531e-14,
-7.83416e-14,
-5.39588e-14,
-9.19833e-15,
-1.10388e-14,
-1.07506e-13,
-1.02083e-15,
-1.3608e-14,
5.38203e-15,
4.54852e-14,
4.92643e-14,
3.47816e-13,
7.41737e-14,
-1.1192e-14,
-2.25462e-14,
7.39092e-16,
-2.05004e-14,
8.78629e-15,
3.57217e-14,
1.79123e-13,
-6.86669e-15,
-1.32289e-14,
3.81351e-14,
7.13733e-15,
6.69586e-14,
-5.67345e-15,
-3.65849e-15,
-1.20788e-14,
-2.2332e-14,
-5.23954e-14,
-3.5922e-13,
1.54393e-14,
-8.29122e-15,
4.99632e-15,
-1.75408e-15,
4.99579e-15,
2.41731e-15,
1.41605e-15,
6.58976e-15,
-2.10045e-14,
-1.94671e-13,
-1.04795e-13,
-8.17924e-14,
-5.38003e-14,
-8.72787,
-2.22014e-13,
-2.36521e-13,
-3.19495e-13,
28.3558,
49.88,
41.9151,
49.758,
55.8694,
-25.2401,
-25.2413,
-25.2481,
46.1207,
-25.2532,
-25.2557,
-25.257,
-25.2594,
-25.2633,
-25.2683,
-25.2698,
-25.2697,
-25.2701,
73.4599,
55.3781,
-25.2769,
46.7246,
-25.2792,
-25.2808,
-25.2837,
-25.2855,
-25.2852,
-25.2915,
-25.3243,
-25.2956,
-25.2978,
-25.299,
-25.2901,
-25.2942,
-25.3293,
-25.298,
114.295,
-25.3043,
-25.3049,
-25.3098,
-25.3108,
-25.3382,
-25.3106,
39.9442,
-25.3154,
-25.3386,
-25.3197,
-25.3244,
-25.3248,
-25.326,
-25.3271,
-25.3255,
-25.3484,
-25.3525,
-25.3391,
-25.3482,
-25.3402,
41.6198,
-25.3445,
-25.3459,
-25.3502,
-25.3555,
-25.3553,
-22.3994,
-25.37,
-25.3714,
-25.3729,
-25.3672,
-25.3762,
-25.3709,
29.3236,
-25.3777,
-25.3843,
-25.3858,
-25.3898,
-25.3892,
-25.3961,
-25.4021,
-25.4021,
-25.4054,
-25.3966,
-25.4041,
-25.4245,
-25.4055,
19.0546,
-25.4335,
-25.4297,
15.4248,
-25.4354,
-25.4344,
-25.4527,
-25.4387,
4.28363,
-25.473,
-25.4762,
-25.5025,
-25.4628,
-25.5225,
-25.5574,
-25.4674,
-28.6145,
-33.4306,
-56.7631,
-25.5218,
2.5651,
-27.2505,
-25.4942,
-25.6231,
-25.5746,
-26.408,
-25.9776,
-25.7193,
-25.5298,
-25.6493,
-25.4798,
-25.4654,
-25.5774,
-7.91102,
-26.1211,
-7.61711,
-23.8554,
-28.2868,
-26.6778,
-7.61777,
-25.4955,
-7.6201,
-25.7914,
-7.62194,
-7.61982,
-30.2378,
-25.5991,
-7.66225,
-5.68876,
-25.5055,
-7.62633,
-7.62591,
-25.8988,
-7.66448,
-25.4748,
-7.62807,
-25.4757,
-26.072,
-7.66752,
-7.63058,
-7.63213,
-7.66545,
-25.5578,
-25.8667,
-7.63456,
-25.4509,
-7.6379,
-7.63472,
-7.66865,
-25.4619,
-7.66722,
-13.1794,
-21.4337,
-7.85314,
-7.64209,
-7.66937,
-7.64018,
-25.2623,
-7.67442,
-24.9374,
-7.64839,
-23.3353,
-7.66853,
-25.4866,
-7.64856,
-25.3794,
-7.6748,
-7.67774,
-7.6497,
-7.65381,
-7.67289,
-9.34033,
-7.66862,
-25.1665,
-23.4443,
-7.66338,
-25.4731,
-7.66251,
-7.66517,
-7.6647,
-7.6822,
-8.22857,
-7.6678,
-19.3011,
-7.67028,
-16.1827,
-7.68385,
-7.68499,
-7.68363,
-23.9003,
-24.6561,
-7.68463,
-8.17507,
-7.68383,
-7.67724,
-20.7611,
-12.265,
-25.4144,
-22.4155,
-7.68163,
-7.69274,
-7.68805,
-7.69399,
-17.9652,
-7.6968,
-7.70746,
-7.70658,
-25.1737,
-7.68839,
-15.8987,
-7.6974,
-21.2438,
-22.8074,
-19.7415,
-23.8332,
-13.8932,
-17.375,
-7.70881,
-7.69199,
-7.71462,
-7.72547,
-24.5837,
-7.72296,
-7.73185,
-7.73574,
-14.8862,
-8.90437,
-7.72408,
-11.8173,
-8.14753,
-10.0711,
-7.73776,
-13.9309,
-13.5934,
-8.25196,
-7.73366,
-7.75877,
-7.7553,
-7.75519,
-7.76532,
-7.77471,
-7.74736,
-13.0785,
-7.7586,
-12.2176,
-13.2789,
-7.77051,
-7.78866,
-7.78479,
-7.78291,
-7.798,
-12.2121,
-7.79366,
-7.79335,
-10.7269,
-12.2166,
-7.80453,
-7.79964,
-9.12554,
-7.80954,
-12.172,
-8.63367,
-8.07884,
-7.97309,
-7.85515,
-7.80839,
-11.5046,
-11.9379,
-7.80968,
-11.1509,
-7.8527,
-9.62677,
-7.81595,
-7.82897,
-8.17338,
-7.84926,
-7.87259,
-7.82281,
-10.7346,
-10.0406,
-9.06899,
-8.75598,
-7.97453,
-10.9364,
-7.96879,
-10.8683,
-7.93033,
-7.82593,
-10.2457,
-7.8335,
-9.0938,
-8.19059,
-9.02485,
-9.37695,
-7.94122,
-7.93177,
-9.80688,
-9.57821,
-7.83255,
-7.8357,
-9.05272,
-7.95446,
-9.83801,
-7.83869,
-9.01756,
-7.84099,
-7.9023,
-7.83932,
-7.96921,
-9.377,
-9.6681,
-9.04985,
-8.89378,
-9.35661,
-7.8459,
-7.8467,
-7.72341,
-8.45794,
-7.88444,
-8.60074,
-7.9406,
-8.6268,
-8.68035,
-8.15268,
-8.74538,
-8.17784,
-7.88831,
-7.88701,
-7.76968,
-7.76965,
-7.83903,
-7.98252,
-7.3536,
-7.33958,
-7.26109,
-7.71474,
-7.44122,
-7.39337,
-6.69491,
-6.6168,
-6.67399,
-6.25242,
-6.10038,
-6.24879,
-6.21395,
-5.98367,
-5.35113,
-5.33382,
-5.40362,
-5.43828,
-4.64433,
-1.48278,
-4.75046,
-4.31474,
-4.25717,
-4.20468,
-4.37545,
-1.55346,
-1.55832,
-4.28077,
-1.61311,
-3.49634,
-1.63002,
-3.46038,
-3.44248,
-1.68668,
-1.69738,
-3.08663,
-1.72235,
-1.75124,
-1.84919,
-3.00553,
-3.09173,
-1.72682,
-3.37878,
-3.21999,
-1.84808,
-1.8436,
-2.80241,
-3.33455,
-3.21633,
-1.84317,
-1.78601,
-2.69558,
-1.84277,
-1.86577,
-2.58434,
-1.81814,
-1.85025,
-2.486,
-1.8358,
-2.31227,
-1.95208,
-1.87116,
-1.87548,
-2.15115,
-1.86575,
-2.09887,
-1.87645,
-1.88041,
-1.9503,
-2.14628,
-1.88066,
-1.88239,
-2.1023,
-2.36502,
-1.88566,
-1.89205,
-2.26902,
-2.03927,
-1.93711,
-1.92144,
-1.97798,
-2.27662,
-1.95838,
-2.02734,
-1.91739,
-0.714119,
-1.89461,
-1.93557,
-1.91795,
-1.92657,
-1.94765,
-1.91759,
-1.91619,
-1.86708,
-0.734456,
-1.94021,
-1.93389,
-1.95367,
-0.737709,
-1.91161,
-1.96293,
-1.94952,
-1.91461,
-1.90447,
-1.90672,
-1.90974,
-1.97286,
-1.94775,
-1.95058,
-1.71293,
-1.7242,
-1.70806,
-0.759475,
-1.98017,
-1.8679,
-1.97332,
-1.97219,
-1.96722,
-1.98108,
-1.97103,
-0.771598,
-1.36007,
-1.47562,
-1.75651,
-1.63313,
-1.97877,
-0.784561,
-1.99153,
-1.37005,
-1.98356,
-1.40242,
-1.76469,
-0.790203,
-1.99505,
-0.795167,
-1.35578,
-1.99223,
-1.99587,
-1.99894,
-1.74639,
-1.99297,
-1.24705,
-1.99716,
-0.94563,
-0.813181,
-1.17801,
-0.81422,
-2.00532,
-0.817904,
-2.00259,
-2.00394,
-2.01327,
-2.01282,
-1.1277,
-1.25208,
-0.716346,
-1.45108,
-1.50915,
-2.00852,
-2.01556,
-2.0084,
-0.8025,
-0.839892,
-0.851511,
-0.85001,
-2.01115,
-0.852192,
-0.779023,
-0.925662,
-2.02389,
-0.855257,
-0.984736,
-2.01367,
-0.997569,
-0.82154,
-0.973405,
-0.867705,
-0.844494,
-2.01619,
-2.02997,
-0.737523,
-0.86097,
-0.880423,
-2.01703,
-2.02854,
-0.89128,
-0.900285,
-0.904918,
-2.01924,
-2.01969,
-1.03888,
-0.88362,
-0.913215,
-2.02091,
-1.11437,
-0.935072,
-2.0383,
-0.900514,
-0.397289,
-0.922086,
-0.900346,
-1.12244,
-0.876818,
-1.12437,
-0.958639,
-1.12641,
-0.64859,
-2.02507,
-0.970028,
-0.766535,
-0.941602,
-1.12599,
-0.317915,
-2.02752,
-0.990135,
-1.12834,
-0.907617,
-0.987147,
-1.01439,
-1.01927,
-0.947531,
-1.1359,
-2.03007,
-0.883365,
-0.981108,
-1.13087,
-1.05043,
-0.822155,
-0.432472,
-1.13972,
-0.980281,
-1.08074,
-0.408098,
-1.14505,
-1.074,
-1.10424,
-1.13846,
-1.12848,
-0.679311,
-1.14911,
-1.07766,
-0.0636077,
-1.08631,
-1.11614,
-1.33426,
-1.1577,
-1.13096,
-1.13839,
-0.448848,
-1.15798,
-1.15374,
-1.17169,
-1.1351,
-0.0454093,
-0.195764,
-0.948569,
-0.331909,
-1.18852,
-0.420323,
-1.18074,
-1.21199,
-0.226852,
-1.54805,
-1.20756,
-1.18305,
-1.25377,
-1.18149,
-0.0452541,
0.0997925,
-0.203709,
-0.138466,
0.0800825,
0.0612678,
-1.29198,
-1.20616,
-0.115973,
-0.0423949,
-0.353356,
-0.0812613,
-1.33654,
-0.525365,
-1.20841,
-0.430375,
0.0956755,
-0.64283,
0.471287,
-1.02046,
1.3575,
7.57551,
8.18725,
-1.37683,
8.84448,
-0.459662,
-1.14964,
-1.82246,
9.03402,
-1.38874,
-1.02833,
-1.39641,
9.14815,
5.24383,
-1.9318,
-1.4033,
6.52673,
-2.58963,
7.31904,
0.0102058,
1.65317,
8.04689,
-1.84413,
-3.25314,
-1.41704,
-2.62564,
8.27875,
-1.44159,
6.89812,
-4.26496,
4.69479,
-1.42659,
-1.42855,
-1.4347,
-3.51056,
-2.63034,
-1.43345,
-1.15987,
5.14188,
6.19698,
0.108043,
-1.44617,
2.05972,
-1.44782,
-6.07313,
7.04753,
-1.44814,
-4.84679,
-3.89661,
-1.46071,
-2.86904,
-1.46198,
2.58193,
-1.46714,
3.91284,
-1.46912,
-1.47498,
-1.96515,
-6.56824,
-5.56379,
-0.588852,
3.95519,
-8.33214,
-5.00271,
0.923631,
1.70896,
-0.417483,
-7.34106,
-2.77743,
1.43827,
-4.32866,
-1.82726,
-1.52071,
-2.64351,
-6.72137,
-10.1203,
-1.72374,
-8.83735,
-3.6948,
-5.60105,
-5.28468,
-4.43102,
-10.8277,
-6.3587,
-6.17591,
-8.5526,
-5.17539,
-10.6211,
-7.02616,
-11.3693,
-14.3257,
-5.99492,
-23.6649,
-10.7241,
-10.9735,
-9.09847,
-7.12086,
-9.58068,
-11.1675,
-17.1868,
-9.8409,
-18.6969,
-6.92642,
-23.8929,
-21.3921,
-7.24941,
-8.97769,
-4.7489,
35.3111,
0.394198,
-4.33307,
-8.85578e-15,
2.77216e-14,
-4.22039e-15,
-5.45e-15,
1.47219e-14,
8.676e-15,
0,
-2.94751e-14,
2.1534e-14,
1.26786e-15,
2.77923e-15,
1.08851e-14,
7.55248e-15,
2.81044e-15,
-1.13133e-14,
1.05892e-14,
0,
-1.69902e-12,
-7.23825e-12,
5.1398e-13,
1.75353e-12,
1.07188e-11,
-2.36714e-12,
5.42901e-12,
1.14326e-11,
-6.91631e-12,
-3.12294e-13,
9.34841e-12,
-2.94306e-13,
1.28819e-12,
1.09532e-13,
-9.63753e-12,
9.74314e-12,
-1.43756e-11,
-8.76578e-12,
-1.78662e-11,
-9.50214e-13,
8.97616e-12,
1.69381e-11,
-2.70707e-12,
-9.71408e-13,
1.1405e-12,
1.35464e-12,
5.41675e-12,
-1.70615e-12,
9.90637e-12,
-9.63053e-12,
-5.18163e-12,
-2.61266e-12,
-1.2504e-11,
1.6287e-12,
2.5364e-11,
-5.51054e-12,
-1.05163e-11,
7.5656e-12,
5.98051e-12,
1.13979e-11,
4.23909e-12,
-4.62455e-13,
1.79323e-12,
-5.53414e-12,
-4.44023e-12,
2.099e-12,
-4.26393e-12,
-9.57183e-12,
1.05968e-11,
-1.33492e-11,
-1.32252e-11,
-1.28008e-11,
-8.35684e-13,
4.64073e-12,
-1.03055e-12,
-1.32892e-12,
-8.30852e-13,
3.55413e-12,
-1.9655e-12,
-4.63414e-12,
1.04672e-11,
-1.24049e-12,
-2.99825e-12,
1.4885e-12,
3.78783e-12,
8.59734e-15,
-1.63389e-12,
5.37333e-13,
-220.049,
1.29802,
111.449,
57.6752,
4.93901e-13,
2.75501e-13,
-5.03264e-12,
1.96431e-13,
7.87443e-14,
-1.01161e-12,
1.53518e-12,
-6.60458e-13,
-1.81666e-13,
2.43996e-13,
6.70358e-13,
-4.09837e-13,
-5.45047e-13,
4.88648e-13,
-8.54774,
44.2578,
131.26,
-99.5933,
1.86025,
-10.2032,
-10.0832,
-9.92705,
-5.35555,
14.6395,
-0.532966,
1.85297,
-0.000199599,
0.000628516,
0.000263161,
0.000128454,
-0.000395779,
0.000355581,
0.000778266,
-0.00045155,
-0.00124808,
0.000267949,
-0.000242075,
0.00101284,
0.000198543,
-0.000858346,
-0.000717466,
-0.000132344,
0.000776683,
-0.000235509,
0.000325781,
-9.22991e-05,
0.000320106,
-0.000428208,
