2.55475e-06,
41.2471,
41.2126,
37.1036,
41.0985,
41.1532,
41.1224,
34.9196,
41.0844,
38.3813,
41.2767,
35.6423,
35.3375,
36.0729,
35.1065,
39.7168,
36.6864,
41.2512,
41.0909,
41.2232,
41.1688,
34.9671,
41.1945,
41.1149,
41.1404,
38.6926,
41.3563,
41.2837,
40.4736,
42.0918,
41.0067,
41.2428,
39.6489,
39.9022,
41.6091,
41.3398,
41.1233,
41.1645,
41.2031,
41.1396,
41.1034,
41.4153,
41.1569,
41.3052,
40.5314,
40.7267,
41.2497,
41.0943,
41.1187,
41.4817,
41.0857,
41.2942,
41.162,
41.1349,
40.6524,
40.83,
41.2142,
41.104,
40.3622,
41.2909,
41.2586,
40.5165,
41.4774,
41.694,
41.5611,
41.1174,
41.2553,
41.0619,
41.0934,
40.7503,
41.3855,
40.2814,
41.0785,
41.1286,
40.833,
41.1697,
41.2078,
41.1088,
40.9838,
40.3651,
39.576,
39.6411,
41.4652,
40.8396,
41.5674,
40.983,
41.4823,
41.0919,
40.4932,
41.1215,
39.3517,
40.278,
38.8353,
39.7828,
41.3304,
41.1563,
40.3661,
40.0384,
41.0799,
41.1058,
38.7579,
41.5234,
40.3979,
40.7787,
39.4829,
41.118,
41.3824,
41.0878,
41.4586,
40.1084,
40.4249,
39.882,
39.5437,
40.2179,
41.0969,
41.1085,
41.0227,
40.4508,
41.4733,
40.1976,
41.4833,
39.2034,
40.0401,
40.5324,
40.0052,
40.211,
41.4678,
40.4368,
40.7121,
41.4066,
39.9047,
39.5862,
40.2039,
40.3897,
39.9091,
39.0454,
39.5815,
37.7957,
39.8904,
39.5064,
39.331,
39.154,
39.4806,
37.6953,
38.4389,
38.722,
39.1435,
38.5859,
38.5264,
36.1282,
37.6771,
33.8467,
37.0193,
37.8765,
38.5678,
38.1095,
37.7752,
33.9346,
33.7328,
35.4728,
34.017,
37.5838,
33.6337,
37.7593,
37.24,
34.102,
33.8062,
36.9511,
34.1753,
33.9527,
33.4207,
37.0095,
36.8751,
33.6043,
36.5298,
36.8246,
33.4369,
33.4563,
36.6366,
35.8055,
34.9136,
34.2727,
33.7158,
36.4348,
34.1049,
33.407,
36.3617,
33.5773,
33.4902,
36.1728,
33.8418,
35.9042,
34.5206,
33.4445,
33.9499,
35.441,
33.6527,
34.9708,
33.7472,
33.4231,
34.3116,
35.5468,
33.548,
33.4646,
35.1962,
35.5086,
33.4038,
33.5031,
35.9324,
34.7209,
34.0036,
33.8013,
35.8285,
34.6633,
35.5124,
35.8543,
33.6735,
34.7899,
33.4412,
33.8374,
33.6056,
33.8279,
33.7312,
33.49,
33.4633,
34.8606,
34.8492,
34.5341,
33.541,
34.2611,
34.7627,
33.4493,
33.6453,
33.5939,
33.9366,
33.4144,
33.4268,
33.4368,
33.6401,
33.4873,
33.5136,
35.2742,
34.5359,
34.9815,
34.7352,
33.6438,
33.7488,
33.6086,
33.5758,
33.4765,
33.6283,
33.5401,
34.7852,
34.896,
34.3965,
33.7453,
33.8951,
33.4996,
34.8945,
33.6461,
35.1669,
33.4763,
34.5652,
33.5271,
34.7241,
33.6042,
34.8428,
34.8797,
33.52,
33.6311,
33.5747,
33.5108,
33.486,
34.8594,
33.4744,
34.7713,
34.7437,
34.6851,
34.7113,
33.6528,
34.7866,
33.5087,
33.4967,
33.5906,
33.6136,
34.6075,
33.0974,
34.5814,
32.7273,
32.828,
33.4842,
33.6336,
33.4741,
34.4807,
34.7023,
33.6153,
34.8719,
33.5001,
34.8219,
34.6458,
34.4923,
33.5985,
34.7473,
34.6246,
33.4921,
34.4655,
34.6221,
34.3449,
34.687,
34.5335,
33.497,
33.6114,
34.5634,
34.6159,
34.628,
33.4722,
33.6451,
34.3476,
34.8454,
34.7874,
33.4912,
33.4833,
31.8601,
34.5883,
34.7243,
33.4963,
31.4861,
34.1732,
33.6247,
34.5395,
33.6458,
34.6493,
34.4444,
34.9296,
34.1783,
34.9412,
34.8128,
34.9554,
32.1444,
33.4926,
34.7611,
34.3625,
34.5486,
34.9206,
34.1493,
33.4774,
34.6984,
34.9109,
34.1547,
34.6136,
34.781,
34.8168,
30.4784,
34.9311,
33.488,
31.1545,
34.4438,
34.8985,
34.7395,
33.9714,
34.4478,
34.919,
34.2447,
34.8177,
32.8739,
34.9464,
34.7848,
34.8511,
34.9045,
34.8812,
34.007,
34.9655,
34.663,
33.7233,
34.5506,
34.7642,
30.2551,
34.9322,
34.7137,
34.8154,
34.3366,
34.9114,
34.8703,
32.0779,
34.3857,
34.3395,
34.6063,
34.0468,
33.393,
34.7568,
33.8166,
34.8942,
34.6552,
34.6814,
33.3726,
34.8487,
34.9241,
34.5243,
34.954,
34.0004,
34.0899,
35.0538,
34.9265,
33.9285,
34.4326,
34.7431,
34.9002,
35.039,
34.63,
35.4241,
34.3408,
34.6382,
35.6353,
34.931,
35.1163,
34.2246,
35.7079,
34.1602,
36.3831,
34.3406,
35.3349,
35.2228,
34.7581,
34.7141,
34.3639,
35.7005,
37.3269,
33.8596,
34.6677,
34.8582,
34.7838,
32.8788,
35.1234,
36.1143,
34.7096,
34.5532,
37.5537,
33.9113,
33.5793,
33.5898,
32.8951,
34.9584,
37.793,
34.6794,
35.7979,
31.2237,
33.7602,
32.5242,
37.8868,
33.5385,
34.7618,
34.7133,
34.6847,
35.5885,
34.1415,
34.8046,
32.5076,
32.2697,
31.056,
32.1015,
34.7113,
32.1767,
34.6945,
38.0182,
28.9134,
34.7355,
35.2673,
33.3863,
34.7023,
31.85,
34.7833,
31.2292,
34.7173,
30.2706,
34.7592,
34.7364,
30.0991,
34.5774,
32.847,
29.1644,
26.7177,
34.8889,
30.5558,
29.4457,
28.452,
28.8157,
31.1312,
26.7702,
25.445,
27.4162,
27.9939,
27.9807,
25.0728,
27.1712,
31.1532,
24.7147,
27.9249,
25.3814,
27.655,
27.2316,
22.6752,
28.8694,
24.6108,
22.5531,
23.4853,
20.1733,
29.8645,
24.5506,
26.0674,
24.8678,
17.9272,
34.8396,
29.2251,
21.9671,
18.8644,
16.357,
15.8874,
58.1475,
16.5088,
16.5202,
17.5317,
12.1779,
11.519,
22.2487,
9.92724,
11.9175,
7.00716,
61.3097,
14.3331,
5.35019,
1.35901e-06,
1.42551e-10,
-1.66771e-06,
1.51889e-06,
3.706e-07,
7.21673e-07,
2.14438e-06,
-1.72258e-06,
2.19708e-06,
-1.97724e-07,
-3.79602e-07,
4.99317e-07,
-1.02527e-06,
1.83513e-06,
-1.00865e-06,
9.6619e-07,
0,
-1.56088e-06,
4.65729e-08,
-1.35919e-06,
-5.74749e-07,
1.98971e-07,
7.78487e-07,
-2.50106e-06,
1.27439e-07,
3.17366e-07,
-5.62465e-07,
-3.74404e-08,
-4.04645e-07,
-5.08863e-07,
-1.28304e-06,
-8.33302e-07,
-5.75762e-07,
2.34407e-06,
3.83241e-07,
-8.40534e-07,
-4.47894e-08,
7.91357e-07,
-4.55357e-07,
-1.60246e-06,
-5.74886e-07,
-2.88915e-06,
-3.28124e-06,
-4.66815e-07,
-7.46761e-07,
-1.80951e-07,
3.71285e-07,
-8.7562e-07,
-7.94731e-07,
-4.82386e-07,
-1.13362e-06,
-8.90301e-08,
-6.2816e-08,
-6.34679e-07,
-7.49679e-07,
1.90894e-07,
-6.91021e-07,
-1.25993e-07,
1.0726e-07,
1.80434e-07,
8.13975e-08,
1.24988e-07,
7.21534e-08,
1.15141e-07,
1.22654e-07,
6.67087e-08,
-7.30683,
-2.05884e-09,
4.30873e-08,
-1.74812e-07,
-35.1843,
-57.3615,
-58.324,
-46.9199,
-43.8097,
6.36179,
6.36112,
6.35442,
-55.5046,
6.348,
6.34644,
6.34526,
6.34329,
6.33812,
6.3344,
6.3327,
6.33209,
6.32945,
-54.8342,
-53.9966,
6.32586,
-51.0466,
6.32154,
6.32131,
6.31582,
6.3132,
6.3172,
6.31003,
6.28589,
6.30649,
6.3,
6.29969,
6.26945,
6.26538,
6.27984,
6.26284,
-51.169,
6.25928,
6.25621,
6.28547,
6.29315,
6.27258,
6.25612,
-40.2305,
6.24623,
6.27037,
6.24411,
6.27452,
6.24691,
6.26321,
6.24066,
6.23635,
6.26261,
6.25925,
6.24493,
6.26104,
6.223,
-32.7353,
6.22246,
6.22795,
6.25251,
6.23976,
6.2071,
-20.3871,
6.24149,
6.24119,
6.23733,
6.21687,
6.23629,
6.20299,
-29.2918,
6.18903,
6.22359,
6.17889,
6.21332,
6.22455,
6.19595,
6.1703,
6.17485,
6.20652,
6.21757,
6.21071,
6.19046,
6.20938,
-22.0485,
6.1677,
6.14159,
-20.156,
6.13599,
6.14658,
6.16874,
6.12841,
-10.9077,
6.14675,
6.10862,
6.12981,
6.0995,
6.10506,
6.10685,
6.07087,
7.26425,
7.41655,
8.56982,
6.06942,
-11.2906,
6.93391,
6.05457,
6.11994,
6.08417,
6.61043,
6.37107,
6.23199,
6.04731,
6.143,
6.03876,
6.04272,
6.08503,
-3.40444,
6.48898,
-0.137754,
7.43644,
7.05247,
6.69945,
-0.137803,
6.02611,
-0.140612,
6.3216,
-0.142369,
-0.139222,
7.14126,
6.1728,
-0.192746,
-5.47275,
6.05983,
-0.146329,
-0.145641,
6.39876,
-0.194644,
6.01292,
-0.147856,
6.0117,
6.40422,
-0.197279,
-0.150145,
-0.150428,
-0.195258,
6.25505,
6.17666,
-0.153851,
6.15194,
-0.154644,
-0.154031,
-0.198184,
6.01746,
-0.196072,
0.582881,
5.1575,
-3.07077,
-0.160191,
-0.198261,
-0.159692,
6.23167,
-0.203311,
6.07403,
-0.164156,
5.4982,
-0.196397,
5.98457,
-0.167209,
6.08877,
-0.203319,
-0.205897,
-0.169983,
-0.170155,
-0.200561,
-1.69571,
-0.194655,
6.19618,
5.60878,
-0.186762,
5.9862,
-0.179298,
-0.185924,
-0.17794,
-0.208906,
-1.7264,
-0.181155,
4.433,
-0.188548,
2.95395,
-0.211469,
-0.212434,
-0.211128,
6.00878,
6.21578,
-0.20983,
-1.71966,
-0.20674,
-0.192179,
4.97411,
0.567749,
6.02279,
5.63598,
-0.191607,
-0.212854,
-0.199051,
-0.210985,
4.15243,
-0.221333,
-0.229722,
-0.229642,
6.18456,
-0.21532,
3.13529,
-0.202207,
5.5735,
6.02436,
4.99293,
6.28206,
2.00968,
4.12995,
-0.217037,
-0.218176,
-0.229671,
-0.246987,
6.35841,
-0.242278,
-0.2547,
-0.258731,
2.9593,
-0.481762,
-0.221461,
1.01002,
-0.625193,
0.37702,
-0.24739,
2.81021,
2.23772,
-0.6277,
-0.21074,
-0.282952,
-0.277529,
-0.272638,
-0.289292,
-0.301883,
-0.183051,
2.87474,
-0.247863,
1.56916,
2.39638,
-0.27552,
-0.318742,
-0.310697,
-0.177123,
-0.328757,
2.87051,
-0.315094,
-0.319119,
1.04606,
1.97524,
-0.315792,
-0.327587,
0.506659,
-0.295016,
2.55218,
-0.0353594,
-0.25437,
-0.254943,
-0.213511,
-0.33592,
2.85159,
2.28778,
-0.338758,
1.62559,
-0.286681,
0.976013,
-0.34512,
-0.356177,
-0.141261,
-0.368033,
-0.38563,
-0.350912,
2.9993,
1.37835,
0.908685,
0.245344,
-0.231384,
2.17882,
-0.337235,
2.64164,
-0.336266,
-0.353956,
1.85753,
-0.359712,
1.3304,
-0.130359,
0.574743,
1.49554,
-0.387694,
-0.0976949,
3.26485,
1.8457,
-0.359716,
-0.362373,
1.14981,
-0.396823,
2.43074,
-0.0219736,
1.77655,
-0.36612,
-0.303244,
-0.365666,
-0.3992,
2.35107,
2.8272,
2.07464,
1.71193,
3.20718,
-0.371205,
-0.371566,
0.0431025,
1.77487,
-0.382352,
2.0385,
-0.417959,
3.69919,
2.69185,
1.88453,
3.11016,
2.56385,
-0.413557,
2.37561,
2.37278,
-0.372169,
3.30191,
3.86171,
3.10827,
3.30569,
3.34542,
4.15615,
4.03769,
4.39693,
4.39969,
4.34971,
4.45591,
4.8528,
5.36723,
5.26852,
5.28906,
5.37928,
6.39266,
6.22861,
5.9387,
6.00343,
6.73942,
11.1653,
6.63911,
7.30257,
7.62105,
7.59037,
7.09598,
11.062,
11.1363,
7.1409,
10.9678,
8.43862,
11.1051,
8.5033,
8.30022,
10.8323,
10.9819,
8.75813,
10.724,
10.8636,
10.9494,
8.98681,
8.55312,
11.013,
8.02682,
8.25182,
10.9496,
10.9541,
9.11252,
8.10736,
8.3343,
10.4834,
10.9362,
9.21602,
10.7223,
10.9348,
9.28226,
10.9346,
10.9357,
9.50648,
10.8343,
9.51496,
10.2691,
10.9288,
10.7655,
9.7898,
10.8801,
10.1349,
10.842,
10.9218,
10.6176,
10.0517,
10.8911,
10.9146,
10.3581,
9.17009,
10.9175,
10.8957,
9.21285,
10.5372,
10.7782,
10.7548,
9.79862,
9.38724,
10.1903,
9.54498,
10.8329,
9.85952,
10.9074,
10.7023,
10.8505,
10.7083,
10.7808,
10.8741,
10.8811,
10.7225,
9.84028,
10.973,
10.8493,
10.9692,
9.83471,
10.8904,
10.8039,
10.8257,
10.9626,
10.901,
10.8988,
10.8949,
10.7978,
10.8449,
10.8384,
9.82771,
10.014,
9.93888,
9.81192,
10.7911,
10.874,
10.8027,
10.8096,
10.8252,
10.7905,
10.8152,
9.80236,
10.7443,
11.1613,
11.4346,
11.4831,
10.8123,
9.79227,
10.7813,
10.1765,
10.8077,
10.3282,
11.3131,
9.78036,
10.7834,
9.78086,
10.2598,
10.7973,
10.7782,
10.7842,
11.0576,
10.7986,
10.324,
10.794,
10.601,
9.75818,
10.4735,
9.75754,
10.769,
9.75537,
10.7882,
10.7875,
10.769,
10.7662,
10.4401,
11.9824,
10.407,
11.9483,
11.4205,
10.7832,
10.7613,
10.7829,
10.471,
9.73363,
11.7254,
9.72794,
10.7806,
9.72098,
10.2365,
10.4607,
10.7582,
9.71495,
10.5701,
10.7783,
10.5205,
10.1021,
10.4381,
9.70852,
10.2002,
10.7759,
10.7514,
10.7747,
9.96271,
9.74611,
10.7749,
10.7495,
10.1796,
9.67312,
9.66311,
10.7731,
10.7726,
12.6711,
9.81275,
9.65035,
10.7717,
12.1715,
10.2718,
10.7419,
9.93789,
11.5631,
9.66441,
9.98684,
9.34533,
10.5701,
9.34317,
9.60426,
9.34106,
12.7371,
10.7679,
9.58679,
10.8159,
9.76393,
9.34329,
11.1248,
10.7651,
9.56975,
9.34353,
10.1093,
9.62322,
9.53513,
9.5229,
12.7683,
9.3337,
10.7632,
13.2506,
9.7828,
9.34612,
9.49726,
10.5223,
11.0326,
9.33234,
9.90871,
9.44107,
12.529,
9.32485,
9.46097,
9.39793,
9.33788,
9.35777,
10.9636,
9.32115,
9.48867,
11.421,
9.55875,
9.41466,
13.5795,
9.31503,
9.40867,
9.37405,
11.2307,
9.3194,
9.33994,
13.5945,
9.63901,
10.8486,
10.8445,
10.1867,
12.0528,
9.33031,
11.4933,
9.30456,
9.33075,
11.15,
13.5116,
9.29316,
9.29402,
9.37808,
9.2926,
12.1629,
10.6814,
10.594,
10.188,
11.9849,
11.9993,
9.21884,
9.27797,
11.0648,
9.80992,
9.8481,
13.0737,
9.19297,
9.93714,
9.27153,
8.97591,
9.30056,
8.96537,
9.99885,
8.52424,
10.646,
12.595,
13.8944,
9.13809,
15.1633,
8.17149,
7.73803,
6.89662,
15.9626,
9.14106,
7.49272,
9.12587,
16.7666,
9.74837,
6.41738,
9.12276,
12.1623,
5.52413,
13.9143,
7.96245,
8.72184,
15.712,
6.20629,
4.50302,
9.11396,
5.22944,
17.3447,
6.29521,
15.0278,
3.16792,
11.1391,
9.09905,
9.09994,
9.09685,
3.98951,
4.90712,
9.09183,
6.18156,
13.6424,
16.0753,
6.91438,
9.08464,
8.38912,
9.08404,
1.13394,
18.3206,
9.08169,
2.40455,
3.35208,
9.07188,
4.28925,
9.06662,
11.7217,
9.0655,
15.5526,
9.06117,
9.05719,
5.18312,
0.544133,
1.55373,
6.75429,
18.7731,
-1.20976,
2.16067,
13.3501,
16.3227,
9.2546,
-0.17531,
5.13983,
19.205,
3.17343,
12.1716,
16.0037,
7.28234,
0.709831,
-2.88876,
20.384,
-1.52874,
9.60736,
17.2171,
13.5694,
4.9274,
-3.55013,
21.4804,
2.15269,
-0.89673,
8.79802,
15.9996,
12.119,
-4.02668,
21.8617,
5.26224,
17.6071,
14.9449,
-3.62314,
15.7471,
0.95701,
9.84395,
7.86584,
25.2528,
-2.89133,
17.3096,
4.19578,
5.15011,
3.4688,
-2.44859,
-0.428709,
0.525487,
-85.5429,
-12.0319,
0.0012878,
-2.21759e-06,
1.65514e-08,
1.97035e-07,
-2.92982e-06,
-1.19702e-06,
-1.72054e-06,
-3.06381e-06,
-3.08291e-07,
-1.74178e-06,
1.01877e-06,
-8.15999e-07,
-7.79363e-07,
-7.77351e-07,
-4.34624e-07,
-4.66722e-07,
-5.9916e-07,
0,
-5.16517e-05,
1.76069e-05,
-3.95733e-05,
1.1781e-05,
-6.32526e-05,
2.36877e-05,
3.36714e-05,
-3.4729e-05,
-1.02374e-05,
-5.43071e-05,
4.48966e-05,
-4.25818e-05,
-9.36556e-05,
5.85201e-05,
-0.000133465,
1.7003e-06,
6.60508e-05,
-1.50903e-05,
2.6644e-05,
-9.06261e-06,
-2.72117e-06,
6.07351e-05,
1.01007e-05,
-2.05476e-05,
1.2953e-05,
-7.90522e-06,
5.32302e-06,
-3.27005e-07,
-8.7326e-06,
4.03021e-05,
-3.52358e-05,
6.23925e-06,
0.000306302,
-8.414e-05,
0.000179653,
-5.48343e-05,
4.12397e-06,
-3.87039e-06,
0.000116948,
-3.86987e-05,
7.76713e-05,
-1.12906e-05,
8.79151e-06,
-3.22972e-06,
-0.000159803,
5.52686e-05,
-1.619e-05,
-2.6403e-06,
-0.000114985,
6.10271e-05,
-0.000252174,
0.000103193,
-2.6679e-05,
1.7733e-06,
-3.07583e-06,
-1.48543e-05,
7.70044e-05,
-2.79813e-05,
4.18089e-05,
-9.3487e-06,
3.84341e-05,
-8.65984e-06,
-5.00135e-06,
4.40968e-07,
-2.67462e-05,
6.18941e-06,
-9.25422e-05,
3.18187e-05,
-188.879,
20.8173,
101.499,
29.7796,
-7.77402e-06,
7.66211e-07,
-4.8074e-06,
1.17709e-05,
6.86827e-05,
-2.25316e-05,
-1.91735e-05,
-1.21889e-06,
2.67321e-06,
6.63759e-06,
-2.54929e-06,
-4.54484e-06,
9.47428e-06,
-2.32619e-06,
-15.9942,
58.8154,
68.9686,
-105.666,
9.88231,
-1.50475,
31.067,
-33.3671,
-7.3379,
25.1069,
0.794355,
6.01859,
-0.00031491,
0.000724367,
0.000339789,
7.41324e-05,
-0.00048595,
0.000422242,
0.000912379,
-0.00054948,
-0.00122865,
0.000263291,
-0.000245498,
0.00101808,
0.00021414,
-0.000866673,
-0.000751281,
-0.000143151,
0.000798359,
-0.000240696,
0.000324512,
-0.00010967,
0.000343022,
-0.000434781,
