-279.865,
649.297,
786.159,
674.342,
764.832,
711.365,
648.429,
669.222,
804.604,
699.622,
750.008,
672.674,
699.652,
821.955,
734.181,
791.821,
700.866,
718.911,
770.137,
838.815,
709.014,
760.062,
736.59,
805.951,
785.417,
722.568,
832.502,
759.28,
739.27,
803.102,
782.56,
827.652,
755.971,
819.546,
777.256,
798.54,
410.875,
458.305,
505.734,
350.754,
549.389,
441.655,
316.222,
593.045,
476.49,
401.533,
511.325,
363.243,
287.96,
309.203,
341.487,
279.899,
635.038,
567.294,
326.521,
296.915,
273.792,
316.625,
287.844,
301.829,
654.011,
586.956,
312.838,
274.873,
296.884,
309.567,
285.447,
275.76,
306.231,
290.188,
606.619,
672.984,
276.603,
302.724,
288.599,
299.105,
277.407,
287.1,
295.669,
278.119,
292.889,
278.661,
284.934,
290.803,
279.079,
599.314,
289.027,
284.204,
279.467,
625.85,
578.766,
552.378,
553.704,
541.258,
575.83,
600.924,
550.715,
518.769,
629.389,
587.236,
568.262,
551.053,
606.899,
551.31,
564.595,
579.772,
633.136,
496.353,
490.694,
555.024,
478.406,
592.849,
571.126,
613.95,
636.47,
558.528,
582.861,
503.868,
569.428,
628.956,
600.237,
689.333,
679.569,
529.875,
670.482,
464.972,
659.974,
698.997,
621.776,
582.615,
492.892,
649.518,
434.444,
681.148,
546.451,
667.947,
605.096,
643.209,
629.701,
656.888,
712.112,
514.183,
481.914,
636.412,
563.862,
690.426,
432.675,
670.034,
650.978,
589.352,
616.268,
713.073,
445.86,
528.223,
481.358,
548.161,
637.798,
505.609,
659.447,
388.831,
687.339,
571.932,
714.056,
596.681,
480.807,
620.237,
668.902,
644.552,
549.666,
497.101,
531.664,
576.721,
513.388,
439.373,
601.213,
692.782,
355.177,
674.045,
626.721,
556.57,
655.336,
389.673,
582.119,
607.701,
562.407,
635.131,
582.429,
566.972,
657.576,
491.455,
464.064,
433.811,
598.225,
325.801,
513.462,
622.428,
565.035,
582.089,
533.372,
550.025,
563.177,
603.188,
572.842,
647.783,
672.885,
586.834,
361.105,
539.862,
116.219,
404.988,
491.139,
519.613,
132.033,
624.692,
102.609,
556.921,
91.8526,
150.04,
455.809,
574.597,
44.2379,
312.38,
599.414,
92.2656,
119.101,
535.688,
28.0356,
688.159,
104.52,
660.52,
513.007,
10.5852,
92.6644,
140.121,
58.0299,
555.437,
487.266,
117.212,
577.94,
169.038,
101.083,
42.985,
630.28,
68.7679,
388.869,
431.541,
280.142,
129.711,
57.4845,
109.56,
532.751,
24.001,
508.494,
148.918,
464.282,
72.2143,
676.696,
118.488,
598.598,
45.0549,
-6.16525,
105.85,
133.222,
61.6947,
345.932,
75.7495,
562.449,
488.184,
89.0732,
657.726,
124.299,
102.155,
160.359,
52.8553,
250.28,
139.983,
448.118,
113.324,
420.93,
15.1851,
35.1355,
-5.44247,
510.68,
536.035,
67.4411,
300.81,
85.7605,
125.729,
472.674,
387.806,
632.902,
490.98,
152.675,
103.742,
134.305,
117.178,
456.668,
50.7893,
89.6584,
72.6147,
587.981,
-4.71816,
440.173,
146.729,
484.798,
500.502,
475.016,
519.808,
420.304,
465.716,
133.933,
23.6781,
122.656,
98.3752,
546.819,
110.518,
68.7415,
83.9068,
452.726,
321.23,
141.049,
396.714,
229.789,
360.049,
129.42,
466.12,
437.499,
274.254,
150.706,
75.3126,
99.7651,
116.013,
86.8053,
63.5048,
159.284,
472.133,
142.61,
417.663,
454.28,
130.303,
51.1257,
75.119,
170.229,
34.9647,
478.893,
103.787,
88.4526,
389.502,
434.858,
121.915,
63.1755,
334.285,
139.941,
466.577,
304.477,
245.409,
213.557,
185.189,
76.7585,
487.363,
450.978,
47.6571,
414.279,
155.865,
361.526,
19.0318,
90.7863,
278.221,
109.062,
127.535,
67.1945,
497.906,
385.697,
339.663,
319.465,
225.034,
436.246,
198.855,
468.171,
169.748,
41.9952,
406.767,
89.7059,
347.831,
302.617,
329.528,
365.957,
142.048,
252.091,
511.603,
384.41,
17.6247,
62.9696,
337.76,
184.574,
421.858,
284.095,
353.28,
88.48,
220.249,
31.9526,
157.171,
397.394,
448.615,
370.565,
342.021,
483.927,
46.2811,
69.719,
262.134,
340.338,
196.679,
353.659,
167.253,
532.223,
385.445,
338.675,
415.957,
364.261,
178.072,
347.409,
331.421,
221.807,
384.493,
451.533,
339.388,
322.263,
358.081,
499.05,
412.541,
554.756,
309.105,
329.883,
381.319,
349.339,
297.493,
517.825,
467.149,
416.383,
282.723,
323.98,
368.682,
556.872,
440.768,
169.788,
495.302,
345.673,
272.349,
305.22,
391.078,
183.664,
151.966,
543.918,
197.617,
284.804,
134.115,
264.359,
326.778,
211.614,
160.521,
302.393,
225.336,
185.81,
26.701,
268.156,
362.783,
123.573,
459.243,
410.803,
44.8574,
63.0229,
284.024,
499.388,
531.928,
238.789,
140.469,
271.278,
210.34,
9.57341,
323.513,
113.644,
85.4595,
296.585,
162.562,
274.25,
248.855,
52.6313,
185.733,
265.999,
126.433,
257.149,
142.822,
30.8416,
229.535,
284.969,
105.246,
69.3745,
268.688,
476.663,
4.84781,
87.7754,
433.016,
248.736,
204.665,
153.356,
346.894,
511.187,
307.17,
389.259,
132.047,
603.877,
50.7632,
165.543,
119.018,
180.656,
142.019,
80.5062,
67.3696,
281.313,
632.488,
260.155,
101.109,
238.639,
590.881,
57.0869,
132.034,
117.001,
216.369,
19.2427,
33.9502,
45.4275,
141.944,
76.0811,
88.0866,
452.541,
497.533,
477.688,
578.998,
152.894,
191.681,
123.253,
110.371,
68.1513,
134.809,
97.7614,
604.246,
325.555,
295.236,
249.858,
269.936,
80.9019,
654.193,
160.285,
414.685,
61.4567,
488.171,
228.855,
575.072,
121.862,
629.257,
467.326,
91.2468,
141.285,
106.828,
202.956,
70.7259,
445.889,
53.2869,
364.478,
588.316,
480.575,
572.022,
170.22,
607.1,
90.7751,
80.2823,
109.285,
126.896,
463.486,
279.308,
515.199,
251.79,
223.722,
66.9263,
146.022,
47.9406,
497.358,
575.533,
309.741,
644.03,
90.3015,
620.867,
527.656,
482.864,
111.904,
595.292,
427.243,
79.1043,
448.433,
540.322,
467.574,
578.806,
507.729,
93.0691,
122.096,
398.47,
551.604,
569.893,
41.5717,
161.62,
492.426,
631.1,
610.283,
81.63,
65.4503,
272.044,
560.899,
591.689,
96.1629,
243.207,
475.519,
135.493,
536.408,
334.902,
575.804,
516.219,
679.722,
452.828,
693.579,
620.316,
710.964,
300.058,
87.8938,
603.477,
423.79,
553.89,
670.043,
367.693,
50.4638,
587.75,
661.697,
493.147,
569.49,
611.074,
622.508,
253.808,
682.305,
77.8496,
279.548,
538.281,
653.837,
599.87,
469.813,
395.251,
670.701,
515.564,
624.539,
315.51,
699.248,
614.163,
635.254,
659.544,
645.999,
439.796,
721.116,
581.379,
340.782,
559.195,
609.445,
264.837,
683.806,
596.226,
623.96,
414.969,
664.281,
640.773,
292.85,
534.437,
361.557,
383.034,
497.14,
317.831,
609.481,
456.508,
653.193,
583.101,
399.222,
272.553,
630.668,
677.138,
555.903,
707.62,
430.178,
333.615,
386.159,
369.971,
302.698,
410.183,
608.508,
656.174,
396.452,
351.513,
378.521,
279.328,
578.818,
388.783,
684.485,
361.907,
332.127,
373.519,
312.395,
380.834,
289.328,
256.326,
246.138,
614.397,
237.618,
342.677,
368.884,
382.223,
228.099,
575.029,
355.665,
637.24,
218.489,
265.272,
371.975,
594.335,
246.749,
383.293,
233.773,
318.002,
290.382,
221.253,
359.765,
386.902,
573.986,
370.02,
205.389,
341.75,
220.381,
391.871,
242.973,
619.091,
592.366,
573.195,
371.014,
353.946,
651.791,
320.297,
223.251,
206.802,
293.686,
587.974,
260.282,
576.667,
399.202,
188.579,
602.707,
373.846,
353.804,
580.14,
331.574,
635.2,
228.145,
589.892,
202.046,
617.813,
602.636,
302.41,
375.688,
358.014,
268.199,
172.252,
384.093,
336.423,
208.51,
188.724,
234.343,
354.896,
277.71,
165.624,
304.195,
206.622,
185.155,
244.762,
323.541,
368.468,
159.254,
341.238,
215.52,
173.295,
190.796,
261.432,
355.051,
153.179,
285.466,
310.462,
220.82,
169.644,
192.639,
339.106,
147.547,
240.479,
146.87,
168.821,
314.732,
187.109,
260.83,
199.478,
145.707,
161.563,
281.866,
170.37,
208.446,
129.06,
145.179,
241.751,
161.86,
205.436,
118.503,
134.857,
170.213,
191.303,
112.699,
136.589,
122.274,
160.413,
141.715,
100.887,
160.533,
108.944,
92.9072,
128.551,
114.525,
136.896,
84.9273,
114.709,
88.134,
91.3408,
