-279.865,
617.68,
710.586,
735.919,
676.254,
641.568,
654.637,
756.444,
634.3,
716.06,
653.163,
662.998,
774.262,
679.894,
759.074,
712.131,
670.553,
683.166,
797.528,
704.233,
749.748,
688.236,
704.051,
820.423,
736.61,
792.015,
701.391,
721.356,
771.176,
838.815,
709.014,
760.062,
736.59,
805.951,
785.417,
722.568,
832.502,
759.28,
739.27,
803.102,
782.56,
827.652,
755.971,
819.546,
777.256,
798.54,
410.875,
458.305,
505.734,
350.754,
549.389,
441.655,
316.222,
593.045,
476.49,
401.533,
511.325,
363.243,
287.96,
309.203,
341.487,
279.899,
635.038,
567.294,
326.521,
296.915,
273.792,
316.625,
287.844,
301.829,
654.011,
586.956,
312.838,
274.873,
296.884,
309.567,
285.447,
275.76,
306.231,
290.188,
606.619,
672.984,
276.603,
302.724,
288.599,
299.105,
277.407,
287.1,
295.669,
278.119,
292.889,
278.661,
284.934,
290.803,
279.079,
627.229,
289.027,
284.204,
279.467,
625.889,
603.732,
574.59,
570.633,
560.525,
595.33,
620.425,
570.218,
539.505,
648.901,
606.745,
587.77,
570.563,
626.415,
570.826,
584.113,
599.29,
652.656,
518.62,
511.204,
574.548,
499.435,
612.375,
590.655,
633.479,
656,
578.059,
602.398,
523.453,
588.968,
648.496,
619.78,
708.915,
699.151,
549.467,
690.062,
489.38,
679.551,
718.593,
641.328,
602.174,
512.487,
669.091,
457.104,
700.746,
566.049,
687.541,
624.661,
662.784,
649.261,
676.478,
731.722,
533.785,
501.517,
655.989,
583.456,
710.044,
457.351,
689.65,
670.577,
608.945,
635.857,
732.702,
466.412,
547.837,
500.972,
567.776,
657.409,
525.226,
679.074,
416.528,
706.98,
591.558,
733.704,
616.312,
500.433,
639.875,
688.55,
664.201,
569.313,
516.733,
551.3,
596.387,
533.028,
459.828,
620.891,
712.443,
382.596,
693.72,
646.404,
576.256,
675.033,
412.112,
601.824,
627.419,
582.123,
654.851,
602.162,
586.703,
677.309,
512.382,
485.139,
452.929,
617.972,
351.891,
533.815,
642.182,
584.745,
601.821,
553.268,
569.71,
582.81,
622.959,
592.531,
667.553,
692.655,
606.574,
385.029,
559.473,
136.447,
428.39,
511.078,
539.245,
152.261,
644.486,
122.838,
576.514,
112.082,
170.27,
476.177,
594.258,
64.5139,
336.504,
619.164,
112.498,
139.333,
555.096,
48.3127,
707.98,
124.753,
680.343,
532.278,
30.8637,
112.899,
160.357,
78.3072,
574.893,
506.486,
137.448,
597.524,
189.276,
121.319,
63.2641,
650.079,
89.045,
413.342,
453.138,
303.275,
149.95,
77.7631,
129.799,
551.934,
44.2821,
527.53,
169.16,
483.952,
92.4908,
696.584,
138.73,
618.255,
65.336,
14.1158,
126.095,
153.465,
81.9733,
369.876,
96.0233,
581.804,
507.133,
109.339,
677.637,
144.547,
122.413,
180.604,
73.1377,
272.43,
160.23,
468.174,
133.58,
442.357,
35.4691,
55.4196,
14.8416,
529.576,
555.107,
87.7227,
323.753,
106.036,
145.982,
491.646,
410.369,
652.809,
509.962,
172.922,
124.014,
154.555,
137.442,
476.016,
71.0747,
109.945,
92.9037,
607.582,
15.5685,
459.773,
166.972,
504.163,
519.653,
494.562,
538.887,
440.143,
484.947,
154.183,
43.9653,
142.923,
118.67,
565.918,
130.804,
89.0439,
104.213,
471.384,
343.071,
161.281,
416.49,
250.546,
381.243,
149.688,
483.843,
455.53,
295.512,
170.905,
95.6397,
120.084,
136.32,
107.137,
83.8509,
179.413,
488.178,
162.841,
435.161,
470.594,
150.593,
71.4862,
95.4704,
190.357,
55.331,
493.123,
124.144,
108.811,
406.782,
450.325,
142.269,
83.5397,
353.778,
160.256,
480.167,
324.642,
265.857,
233.801,
205.343,
97.1274,
499.481,
464.497,
68.0273,
428.953,
176.18,
378.319,
39.4042,
111.167,
298.228,
129.456,
147.99,
87.5686,
507.6,
399.768,
356.16,
337.527,
245.348,
447.827,
219.21,
478.124,
190.155,
62.3708,
418.604,
110.084,
361.274,
321.47,
344.044,
378.357,
162.539,
272.148,
518.413,
395.302,
38.0029,
83.3484,
349.409,
205.123,
430.621,
303.461,
363.098,
108.861,
240.672,
52.3336,
177.735,
405.771,
455.491,
378.844,
350.313,
489.129,
66.6644,
90.1025,
281.844,
347.089,
217.43,
360.149,
187.999,
535.125,
391.376,
343.877,
421.03,
368.982,
199.011,
351.537,
334.925,
242.696,
387.794,
453.669,
341.931,
324.247,
360.401,
499.944,
414.295,
554.454,
309.504,
330.549,
381.982,
349.454,
296.772,
515.686,
465.481,
415.1,
281.008,
322.545,
367.114,
553.272,
436.782,
161.868,
490.826,
342.487,
269.29,
302.206,
387.396,
175.841,
144.066,
538.666,
189.849,
280.516,
126.214,
260.006,
322.074,
203.926,
152.732,
297.109,
217.686,
178.16,
18.9698,
262.929,
357.053,
115.76,
452.81,
404.715,
37.1269,
55.288,
278.194,
492.718,
525.369,
231.345,
132.713,
265.133,
202.834,
1.84804,
317.014,
105.932,
77.7415,
289.898,
154.943,
267.054,
241.438,
44.9109,
178.227,
258.4,
118.771,
249.647,
135.229,
23.1228,
222.169,
277.687,
97.5603,
61.6631,
261.352,
468.436,
-2.86894,
80.0824,
424.764,
241.375,
197.284,
145.921,
339.241,
503.236,
299.601,
381.14,
124.465,
593.916,
43.0511,
158.209,
111.389,
173.382,
134.522,
72.8301,
59.6831,
273.72,
622.548,
252.734,
93.4664,
231.248,
580.941,
49.3879,
124.462,
109.39,
208.979,
11.5316,
26.2401,
37.7222,
134.366,
68.434,
80.4495,
443.07,
488.621,
468.48,
569.071,
145.316,
184.331,
115.664,
102.768,
60.5234,
127.228,
90.1482,
594.337,
317.031,
287.056,
242.169,
262.052,
73.2854,
644.287,
152.71,
404.521,
53.8431,
478.678,
221.24,
565.173,
114.281,
619.361,
457.402,
83.6422,
133.71,
99.2423,
195.429,
63.1181,
435.375,
45.6819,
354.893,
578.439,
470.557,
562.145,
162.65,
597.223,
83.1726,
72.68,
101.712,
119.324,
452.985,
270.563,
504.542,
243.447,
215.681,
59.325,
138.454,
40.3401,
486.714,
565.677,
300.41,
634.158,
82.7015,
610.999,
517.054,
472.124,
104.338,
585.443,
415.967,
71.5052,
437.263,
529.831,
456.637,
568.953,
497.136,
85.4714,
114.532,
386.981,
541.27,
559.945,
33.9747,
154.06,
481.633,
621.253,
600.441,
74.0339,
57.8541,
262.241,
550.804,
581.853,
88.5678,
233.529,
464.441,
127.935,
526.042,
324.499,
565.924,
505.726,
670.305,
441.363,
684.164,
610.513,
701.55,
289.221,
80.3011,
593.693,
411.811,
543.853,
660.627,
356.142,
42.8715,
577.986,
652.279,
482.371,
559.662,
601.371,
612.822,
242.506,
672.896,
70.2593,
267.731,
528.246,
644.413,
590.228,
458.599,
382.755,
661.292,
505.369,
614.987,
303.129,
689.845,
604.578,
625.765,
650.126,
636.559,
427.747,
711.716,
571.769,
328.172,
549.502,
599.925,
251.403,
674.408,
586.717,
614.487,
402.139,
654.878,
631.34,
278.75,
524.687,
348.246,
369.779,
487.055,
303.581,
600.051,
444.992,
643.79,
573.661,
385.86,
256.613,
621.266,
667.745,
546.37,
698.232,
417.796,
319.224,
372.651,
356.254,
286.674,
396.978,
599.149,
646.786,
383.043,
337.344,
365.048,
261.104,
569.433,
375.506,
675.105,
348.24,
317.23,
360.251,
296.502,
367.863,
272.203,
236.067,
224.131,
605.061,
214.881,
328.533,
355.988,
369.701,
205.198,
565.694,
342.397,
627.918,
195.599,
247.923,
359.589,
585.014,
227.064,
371.419,
212.624,
302.886,
273.718,
199.223,
347.283,
375.662,
564.672,
358.252,
183.124,
328.657,
199.182,
381.352,
224.424,
609.783,
583.058,
563.892,
359.996,
342.176,
642.486,
306.532,
203.416,
185.716,
278.254,
578.676,
243.14,
567.371,
389.436,
166.937,
593.411,
363.689,
343.066,
570.851,
319.801,
625.906,
209.596,
580.607,
181.832,
608.525,
593.353,
289.223,
366.551,
348.453,
252.816,
151.543,
375.867,
326.593,
189.532,
168.573,
217.419,
346.77,
264.806,
145.036,
293.61,
188.264,
165.339,
230.244,
315.296,
361.051,
138.746,
334.264,
199.052,
153.27,
171.991,
250.615,
348.863,
132.627,
277.432,
304.693,
209.008,
149.731,
176.025,
334.285,
126.795,
232.949,
125.583,
150.244,
310.765,
174.491,
255.127,
193.227,
124.763,
147.056,
277.256,
163.987,
203.994,
124.35,
142.498,
236.586,
160.981,
201.443,
120.439,
134.692,
168.541,
191.303,
112.699,
136.589,
122.274,
160.413,
141.715,
100.887,
160.533,
108.944,
92.9072,
128.551,
114.525,
136.896,
84.9273,
114.709,
88.134,
91.3408,
