-279.865,
798.297,
687.115,
773.372,
720.028,
654.894,
685.444,
813.65,
707.633,
756.038,
692.728,
704.863,
826.952,
737.779,
795.316,
704.391,
721.694,
772.367,
838.815,
709.014,
760.062,
736.59,
805.951,
785.417,
722.568,
832.502,
759.28,
739.27,
803.102,
782.56,
827.652,
755.971,
819.546,
777.256,
798.54,
410.875,
458.305,
505.734,
350.754,
549.389,
441.655,
316.222,
593.045,
476.49,
401.533,
511.325,
363.243,
287.96,
309.203,
341.487,
279.899,
635.038,
567.294,
326.521,
296.915,
273.792,
316.625,
287.844,
301.829,
654.011,
586.956,
312.838,
274.873,
296.884,
309.567,
285.447,
275.76,
306.231,
290.188,
606.619,
672.984,
276.603,
302.724,
288.599,
299.105,
277.407,
287.1,
295.669,
278.119,
292.889,
278.661,
284.934,
290.803,
279.079,
623.983,
289.027,
284.204,
279.467,
640.908,
594.65,
571.264,
573.771,
562.176,
583.634,
608.726,
558.515,
543.279,
637.184,
595.031,
576.056,
558.846,
614.69,
559.098,
572.383,
587.56,
640.923,
521.66,
513.597,
562.807,
501.457,
600.632,
578.908,
621.731,
644.249,
566.306,
590.638,
511.61,
577.201,
636.729,
608.009,
697.12,
687.355,
537.615,
678.267,
496.881,
667.755,
706.772,
629.542,
590.377,
500.625,
657.295,
454.683,
688.918,
554.187,
675.715,
612.85,
650.974,
637.459,
664.65,
719.871,
521.911,
489.639,
644.158,
571.592,
698.177,
453.256,
677.781,
658.721,
597.084,
623.997,
720.813,
461.007,
535.939,
489.072,
555.876,
645.519,
513.32,
667.169,
406.136,
695.061,
579.64,
721.777,
604.383,
488.51,
627.933,
676.6,
652.247,
557.359,
504.799,
539.356,
584.397,
521.081,
453.716,
608.881,
700.466,
370.607,
681.721,
634.386,
564.225,
663.002,
402.505,
589.761,
615.336,
570.032,
642.766,
590.036,
574.561,
665.192,
498.123,
470.66,
436.939,
605.822,
339.809,
520.258,
630.03,
572.567,
589.641,
540.409,
557.287,
570.576,
610.744,
580.294,
655.362,
680.468,
594.335,
372.968,
547.059,
129.535,
414.252,
498.017,
526.687,
145.348,
632.248,
115.924,
564.232,
105.167,
163.354,
462.762,
582.007,
57.5308,
324.847,
606.909,
105.578,
132.413,
542.962,
41.3273,
695.703,
117.832,
668.06,
520.289,
23.8757,
105.975,
153.43,
71.3214,
562.794,
494.705,
130.521,
585.364,
182.343,
114.392,
56.2751,
637.791,
82.0586,
400.49,
440.135,
292.023,
143.016,
70.7743,
122.868,
540.146,
37.2885,
516.001,
162.22,
472.196,
85.5045,
684.188,
131.792,
606.065,
58.3422,
7.12047,
119.155,
146.522,
74.9827,
358.069,
89.0396,
569.871,
495.97,
102.367,
665.205,
137.595,
115.45,
173.654,
66.1386,
262.124,
153.276,
456.669,
126.617,
430.62,
28.4683,
48.4179,
7.8408,
518.223,
543.481,
80.7229,
312.979,
99.0436,
139.019,
480.804,
399.123,
640.368,
498.724,
165.963,
117.021,
147.589,
130.458,
465.165,
64.0647,
102.928,
85.8836,
595.446,
8.56292,
449.457,
160.01,
492.526,
508.12,
482.971,
527.34,
430.499,
474.102,
147.207,
36.9574,
135.926,
111.635,
554.293,
123.78,
81.9951,
97.158,
462.015,
333.532,
154.312,
407.792,
242.068,
371.785,
142.674,
475.316,
447.486,
286.759,
163.959,
88.5483,
113.003,
129.252,
100.037,
76.7302,
172.498,
481.321,
155.836,
428.413,
464.194,
143.525,
64.3428,
88.3374,
183.375,
48.1768,
488.286,
116.993,
101.664,
400.959,
445.524,
135.104,
76.3861,
346.462,
153.102,
476.79,
317.139,
258.105,
226.32,
198.191,
89.963,
497.256,
461.69,
60.8635,
425.592,
168.939,
373.376,
32.2354,
103.975,
291.005,
122.218,
140.644,
80.3928,
508.35,
397.564,
351.825,
332.094,
237.866,
447.751,
211.749,
479.428,
182.691,
55.1942,
418.683,
102.898,
360.131,
315.415,
342.407,
378.199,
154.986,
264.919,
522.68,
396.695,
30.821,
76.1636,
350.702,
197.457,
434.156,
296.891,
365.961,
101.671,
233.133,
45.146,
170.004,
409.987,
461.032,
383.408,
355.106,
496.292,
59.4716,
82.9087,
274.87,
353.655,
209.509,
366.957,
180.044,
544.538,
398.606,
352.238,
429.053,
377.843,
190.786,
361.171,
345.05,
234.599,
398.171,
465.086,
353.187,
335.812,
372.026,
512.583,
426.367,
568.292,
322.597,
343.66,
395.431,
363.371,
310.909,
532.267,
481.578,
430.82,
296.159,
337.892,
383.034,
571.932,
455.677,
184.298,
510.428,
360.054,
286.057,
319.225,
405.769,
198.146,
166.408,
559.543,
212.051,
298.861,
148.481,
278.365,
341.174,
226.013,
174.866,
316.71,
239.669,
200.149,
40.7885,
282.403,
377.485,
137.852,
474.546,
425.807,
58.9472,
77.1176,
298.343,
514.975,
547.844,
253.119,
154.704,
285.732,
224.607,
23.652,
337.999,
127.815,
99.5651,
311.004,
176.796,
288.777,
263.201,
66.7099,
199.96,
280.423,
140.562,
271.489,
156.966,
44.9133,
243.738,
299.302,
119.341,
83.4496,
282.888,
492.19,
18.9172,
101.851,
448.212,
262.923,
218.811,
167.476,
361.508,
527.116,
321.517,
404.135,
146.123,
619.186,
64.8273,
179.672,
133.083,
194.778,
156.077,
94.5601,
81.4222,
295.416,
647.783,
274.132,
115.154,
252.64,
606.181,
71.1424,
146.059,
131.036,
230.375,
33.3029,
48.0089,
59.4845,
155.962,
90.1128,
102.117,
467.841,
513.339,
493.244,
594.287,
166.911,
205.674,
137.271,
124.389,
82.1686,
148.826,
111.779,
619.526,
339.872,
309.264,
263.659,
283.747,
94.9119,
669.461,
174.296,
429.556,
75.4643,
503.853,
242.686,
590.346,
135.869,
644.52,
482.725,
105.248,
155.295,
120.829,
216.847,
84.7278,
460.956,
67.287,
379.065,
603.577,
496.077,
587.283,
184.225,
622.356,
104.772,
94.2783,
123.28,
140.894,
478.68,
292.991,
530.484,
265.397,
237.534,
80.921,
160.021,
61.9359,
512.588,
590.782,
323.686,
659.264,
104.295,
636.102,
542.89,
497.983,
125.896,
610.533,
441.936,
93.0969,
463.279,
555.52,
482.588,
594.047,
522.862,
107.061,
136.085,
412.871,
566.774,
585.109,
55.5635,
175.614,
507.405,
646.311,
625.493,
95.6204,
79.4408,
285.456,
576.071,
606.895,
110.152,
256.876,
490.356,
149.48,
551.474,
349.031,
590.989,
531.23,
694.803,
467.418,
708.659,
635.493,
726.042,
313.568,
101.882,
618.64,
438.04,
568.955,
685.122,
381.805,
64.4513,
602.887,
676.772,
507.936,
584.58,
626.206,
637.64,
267.366,
697.378,
91.8355,
292.817,
553.242,
668.909,
614.964,
484.334,
409.031,
685.772,
530.436,
639.629,
329.076,
714.316,
629.247,
650.334,
674.613,
661.07,
453.881,
736.182,
596.426,
354.587,
574.165,
624.498,
278.1,
698.867,
611.258,
639.009,
428.533,
679.34,
655.825,
305.912,
549.29,
374.994,
396.314,
511.826,
331.209,
624.488,
470.626,
668.233,
598.068,
412.37,
285.751,
645.675,
692.183,
570.783,
722.668,
443.801,
346.733,
398.994,
382.752,
315.877,
423.408,
623.449,
671.201,
409.357,
364.094,
390.884,
292.625,
593.721,
401.152,
699.516,
373.743,
344.13,
385.221,
324.619,
392.195,
301.881,
271.951,
262.606,
629.286,
254.519,
353.674,
379.479,
392.105,
244.83,
589.907,
366.022,
652.113,
234.999,
278.23,
381.269,
609.207,
260.987,
391.753,
248.782,
328.416,
301.292,
236.657,
368.753,
394.14,
588.847,
377.978,
220.42,
350.605,
234.531,
397.614,
255.11,
633.947,
607.221,
588.046,
377.504,
361.258,
666.644,
328.331,
235.494,
219.749,
302.068,
602.818,
269.85,
591.51,
403.338,
201.695,
617.551,
378.586,
359.065,
594.975,
337.269,
650.039,
237.598,
604.725,
212.551,
632.646,
617.465,
307.744,
378.501,
361.236,
273.87,
181.932,
385.453,
339.202,
215.676,
196.73,
239.871,
355.834,
280.186,
173.009,
305.847,
210.407,
190.025,
245.763,
323.328,
367.175,
163.981,
339.964,
215.562,
174.92,
191.092,
260.094,
352.74,
155.188,
283.343,
307.758,
216.42,
166.613,
187.697,
335.511,
146.045,
236.053,
139.889,
158.051,
309.928,
176.812,
256.378,
192.17,
129.298,
143.551,
276.399,
159.603,
203.584,
119.169,
137.717,
237.791,
158.127,
202.499,
116.344,
132.562,
168.201,
191.303,
112.699,
136.589,
122.274,
160.413,
141.715,
100.887,
160.533,
108.944,
92.9072,
128.551,
114.525,
136.896,
84.9273,
114.709,
88.134,
91.3408,
