-279.865,
677.154,
765.634,
713.084,
653.77,
673.6,
805.124,
701.985,
751.103,
679.747,
701.942,
822.506,
735.455,
792.446,
703.159,
720.284,
770.738,
838.815,
709.014,
760.062,
736.59,
805.951,
785.417,
722.568,
832.502,
759.28,
739.27,
803.102,
782.56,
827.652,
755.971,
819.546,
777.256,
798.54,
410.875,
458.305,
505.734,
350.754,
549.389,
441.655,
316.222,
593.045,
476.49,
401.533,
511.325,
363.243,
287.96,
309.203,
341.487,
279.899,
635.038,
567.294,
326.521,
296.915,
273.792,
316.625,
287.844,
301.829,
654.011,
586.956,
312.838,
274.873,
296.884,
309.567,
285.447,
275.76,
306.231,
290.188,
606.619,
672.984,
276.603,
302.724,
288.599,
299.105,
277.407,
287.1,
295.669,
278.119,
292.889,
278.661,
284.934,
290.803,
279.079,
597.39,
289.027,
284.204,
279.467,
622.695,
574.461,
548.24,
550.086,
538.333,
572.129,
597.223,
547.015,
515.516,
625.689,
583.536,
564.561,
547.353,
603.199,
547.611,
560.896,
576.073,
629.436,
494.035,
487.963,
551.326,
475.52,
589.15,
567.428,
610.252,
632.772,
554.83,
579.164,
500.177,
565.731,
625.259,
596.541,
685.636,
675.873,
526.184,
666.786,
463.18,
656.277,
695.302,
618.08,
578.921,
489.202,
645.821,
431.851,
677.453,
542.761,
664.252,
601.402,
639.513,
626.006,
653.194,
708.419,
510.494,
478.225,
632.719,
560.171,
686.734,
430.416,
666.342,
647.285,
585.662,
612.577,
709.382,
443.227,
524.535,
477.67,
544.473,
634.109,
501.922,
655.757,
386.509,
683.651,
568.246,
710.368,
592.995,
477.121,
616.551,
665.216,
640.866,
545.982,
493.416,
527.979,
573.039,
509.704,
436.277,
597.532,
689.098,
352.423,
670.362,
623.039,
552.891,
651.655,
386.425,
578.441,
604.024,
558.731,
631.453,
578.755,
563.3,
653.899,
487.892,
460.389,
429.634,
594.552,
322.658,
509.883,
618.753,
561.365,
578.417,
529.756,
546.379,
559.513,
599.518,
569.175,
644.111,
669.214,
583.166,
357.71,
536.208,
112.728,
401.266,
487.476,
515.956,
128.542,
621.023,
99.1183,
553.258,
88.3618,
146.55,
452.064,
570.931,
40.751,
309.106,
595.747,
88.7751,
115.61,
532.011,
24.5487,
684.494,
101.03,
656.855,
509.31,
7.09856,
89.1741,
136.631,
54.5431,
551.763,
483.539,
113.722,
574.271,
165.548,
97.5929,
39.4984,
626.616,
65.2812,
385.557,
427.992,
276.906,
126.221,
53.9979,
106.07,
529.063,
20.5147,
504.79,
145.429,
460.611,
68.7276,
673.04,
114.998,
594.934,
41.5686,
-9.65145,
102.361,
129.733,
58.2082,
342.708,
72.2627,
558.778,
484.487,
85.5857,
654.074,
120.81,
98.6666,
156.87,
49.3693,
247.014,
136.495,
444.579,
109.836,
417.518,
11.6992,
31.6497,
-8.92833,
507.006,
532.364,
63.9553,
297.573,
82.2743,
122.241,
469.046,
384.519,
629.255,
487.347,
149.187,
100.256,
130.817,
113.691,
453.175,
47.304,
86.1737,
69.1302,
584.328,
-8.20372,
436.723,
143.241,
481.259,
496.906,
471.543,
516.175,
416.883,
462.278,
130.446,
20.1927,
119.17,
94.8917,
543.164,
107.034,
65.2588,
80.4245,
449.299,
317.948,
137.562,
393.304,
226.422,
356.751,
125.936,
462.707,
434.017,
270.915,
147.219,
71.8326,
96.2845,
112.532,
83.3258,
60.0266,
155.796,
468.641,
139.126,
414.133,
450.732,
126.822,
47.6488,
71.6416,
166.749,
31.4885,
475.285,
100.311,
84.9762,
385.948,
431.214,
118.441,
59.6994,
330.871,
136.468,
462.859,
301.067,
242.001,
210.12,
181.723,
73.2831,
483.601,
447.216,
44.1814,
410.555,
152.4,
357.928,
15.5565,
87.3126,
274.773,
105.592,
124.073,
63.7196,
493.965,
381.903,
336.025,
315.898,
221.598,
432.314,
195.411,
464.158,
166.301,
38.5204,
402.825,
86.2316,
343.959,
299.07,
325.677,
362.022,
138.605,
248.638,
507.443,
380.378,
14.1501,
59.4953,
333.709,
181.139,
417.704,
280.583,
349.133,
85.0061,
216.807,
28.4784,
153.742,
393.193,
444.338,
366.33,
337.765,
479.559,
42.8072,
66.2452,
258.657,
336.031,
193.259,
349.304,
163.838,
527.753,
381.08,
334.295,
411.544,
359.829,
174.674,
342.978,
327.014,
218.394,
379.99,
446.931,
334.943,
317.84,
353.58,
494.373,
407.946,
550.025,
304.654,
325.406,
376.724,
344.802,
293.027,
512.945,
462.325,
411.645,
278.227,
319.443,
364.037,
551.881,
435.877,
165.003,
490.311,
341.004,
267.778,
300.62,
386.3,
178.885,
147.19,
538.846,
192.843,
280.148,
129.346,
259.708,
322.052,
206.845,
155.758,
297.655,
220.569,
181.053,
21.9667,
263.444,
357.964,
118.817,
454.231,
405.891,
40.123,
58.2878,
279.263,
494.312,
526.828,
234.031,
135.718,
266.505,
205.595,
4.84007,
318.705,
108.903,
80.724,
291.785,
157.817,
269.415,
244.09,
47.8982,
180.995,
261.173,
121.697,
252.377,
138.089,
26.1091,
224.804,
280.181,
100.512,
64.6419,
263.945,
471.588,
0.115607,
83.0436,
428.002,
244.006,
199.946,
148.633,
342.032,
506.081,
302.367,
384.324,
127.32,
598.874,
46.0315,
160.824,
114.29,
175.941,
137.298,
75.777,
62.6401,
276.572,
627.487,
255.455,
96.3824,
233.942,
585.88,
52.3566,
127.312,
112.276,
211.67,
14.5114,
29.2191,
40.6968,
137.222,
71.3553,
83.3614,
447.484,
492.443,
472.618,
573.998,
148.173,
186.977,
118.531,
105.649,
63.4277,
130.087,
93.0385,
599.249,
320.724,
290.477,
245.172,
265.235,
76.1795,
649.197,
155.564,
409.666,
56.7346,
483.109,
224.166,
570.075,
117.142,
624.261,
462.275,
86.5256,
136.565,
102.108,
198.252,
66.0045,
440.838,
48.5658,
359.557,
583.322,
475.542,
567.027,
165.5,
602.105,
86.0543,
75.5616,
104.566,
122.176,
458.443,
274.57,
510.174,
247.089,
218.999,
62.2057,
141.303,
43.2201,
492.342,
570.541,
304.928,
639.038,
85.581,
615.874,
522.634,
477.83,
107.186,
590.3,
422.212,
74.384,
443.392,
535.307,
462.534,
573.814,
502.71,
88.3489,
117.377,
393.474,
546.596,
564.899,
36.8515,
156.902,
487.397,
626.11,
605.293,
76.91,
60.7303,
267.271,
555.9,
586.699,
91.443,
238.402,
470.488,
130.775,
531.405,
330.01,
570.814,
511.21,
674.764,
447.812,
688.621,
615.331,
706.006,
295.199,
83.1741,
598.493,
418.797,
548.903,
665.086,
362.756,
45.7442,
582.77,
656.739,
488.142,
564.511,
606.098,
617.532,
248.906,
677.348,
73.1302,
274.657,
533.305,
648.88,
594.901,
464.832,
390.318,
665.745,
510.592,
619.575,
310.572,
694.292,
609.197,
630.293,
654.587,
641.042,
434.84,
716.16,
576.415,
335.841,
554.236,
604.486,
259.827,
678.851,
591.269,
619.002,
410.063,
659.326,
635.818,
287.861,
529.491,
356.667,
378.175,
492.216,
312.854,
604.53,
451.616,
648.24,
578.153,
394.383,
267.461,
625.717,
672.184,
550.96,
702.666,
425.353,
328.726,
381.397,
365.204,
297.685,
405.402,
603.565,
651.222,
391.727,
346.751,
373.866,
274.161,
573.877,
384.166,
679.533,
357.316,
327.401,
368.989,
307.569,
376.379,
284.409,
251.065,
240.753,
609.459,
232.177,
338.152,
364.526,
377.984,
222.681,
570.093,
351.294,
632.305,
213.106,
260.466,
367.802,
589.4,
241.723,
379.267,
228.604,
313.478,
285.729,
216.009,
355.611,
383.06,
569.052,
366.036,
200.181,
337.56,
215.294,
388.239,
238.237,
614.158,
587.433,
568.263,
367.245,
350.026,
646.858,
316.146,
218.408,
201.824,
289.389,
583.042,
255.821,
571.736,
395.782,
183.578,
597.776,
370.333,
350.193,
575.209,
327.836,
630.269,
223.586,
584.962,
197.287,
612.882,
597.706,
298.6,
372.465,
354.725,
264.175,
167.494,
381.092,
333.181,
204.019,
184.085,
230.154,
352.004,
274.225,
160.996,
301.037,
202.365,
180.7,
241.176,
320.834,
365.883,
154.76,
338.756,
211.688,
168.976,
186.66,
258.576,
352.727,
148.822,
283.09,
308.382,
217.905,
165.542,
188.988,
337.121,
143.323,
238.439,
142.794,
165.138,
313.123,
184.199,
259.313,
197.643,
141.974,
158.608,
280.618,
168.51,
207.231,
127.308,
143.781,
240.867,
161.054,
204.685,
116.757,
134.033,
169.709,
191.303,
112.699,
136.589,
122.274,
160.413,
141.715,
100.887,
160.533,
108.944,
92.9072,
128.551,
114.525,
136.896,
84.9273,
114.709,
88.134,
91.3408,
