3.72599e-13,
33.7983,
32.0432,
33.1048,
31.8396,
33.6332,
30.9724,
34.1594,
30.0893,
27.2451,
26.5727,
31.8353,
26.005,
32.273,
33.654,
34.7229,
25.1729,
31.7351,
32.9357,
31.8562,
24.3463,
27.2569,
33.9876,
31.7816,
26.0088,
34.9148,
25.1249,
30.9527,
29.3657,
24.2878,
33.1954,
35.208,
31.7421,
33.8745,
23.1521,
32.1217,
23.995,
35.6109,
25.284,
31.8265,
31.7772,
31.7441,
33.8951,
32.7678,
31.8725,
30.8369,
23.8835,
22.9764,
29.1721,
31.7698,
26.761,
31.7512,
36.1498,
21.9039,
31.7952,
33.982,
32.5728,
31.7577,
31.2669,
31.8471,
24.2815,
31.7736,
22.5331,
31.8198,
31.7946,
29.6275,
33.9387,
32.6168,
27.4058,
21.056,
34.4603,
31.0705,
23.0968,
22.1338,
24.9871,
31.9124,
27.9529,
21.6325,
29.0028,
23.194,
22.3307,
26.1906,
29.3113,
32.5456,
22.7715,
30.1649,
24.4187,
22.5038,
22.4037,
26.6382,
30.9522,
24.0942,
26.2832,
26.8775,
26.8873,
21.1633,
24.1026,
28.8773,
25.8149,
23.9539,
26.5196,
22.4205,
25.5841,
31.7949,
20.6925,
26.6571,
28.6156,
46.2968,
20.4644,
34.5719,
17.0959,
66.6132,
38.698,
12.5196,
15.1388,
9.1714,
25.7462,
14.5233,
7.05882,
6.60104e-15,
-3.60284e-14,
-8.90971e-15,
-1.93809e-15,
-2.69426e-14,
-3.22035e-15,
-5.05902e-14,
-9.12325e-15,
-2.58055e-14,
-3.27952e-14,
5.35899e-16,
-1.74507e-14,
-1.71972e-14,
-3.45731e-14,
-1.78105e-15,
-9.70405e-15,
0,
2.87943e-14,
6.08528e-14,
-8.26221e-14,
-1.65933e-14,
1.05238e-13,
6.93709e-14,
-2.54313e-14,
-2.69565e-14,
-1.2397e-13,
-2.28476e-14,
-1.5138e-13,
-7.58078e-14,
1.23302e-14,
-3.14551e-14,
8.1703e-18,
1.5637e-14,
1.95099e-13,
1.39144e-14,
-3.98468e-15,
-1.5124e-14,
-1.55503e-14,
-2.09149e-14,
1.56114e-14,
-6.27936e-15,
-2.47272e-16,
-5.5068e-15,
-1.0338e-14,
3.36206e-14,
1.56727e-14,
6.83916e-15,
-1.90816e-14,
1.12646e-15,
1.85589e-14,
1.05339e-14,
1.13122e-15,
-2.43011e-13,
9.91625e-15,
-2.95357e-17,
8.33441e-15,
1.08866e-15,
-1.72877e-15,
1.4932e-15,
7.11916e-16,
-4.90337e-15,
-5.7394e-15,
-2.17783e-13,
-1.38012e-13,
7.31131e-14,
-2.42134e-14,
10.8737,
-1.49081e-13,
-2.13154e-13,
-2.40165e-13,
28.2027,
34.7255,
40.2799,
43.2572,
45.06,
20.5247,
20.523,
20.5165,
42.0476,
20.5111,
20.5086,
20.5073,
20.5047,
20.5009,
20.4956,
20.4942,
20.4947,
20.4947,
46.9093,
44.2298,
20.4868,
41.0515,
20.4854,
20.4832,
20.4808,
20.4792,
20.4785,
20.4728,
20.4471,
20.4684,
20.4671,
20.4661,
20.4904,
20.4862,
20.442,
20.4818,
16.0287,
20.4743,
20.4745,
20.4558,
20.4527,
20.4326,
20.4666,
39.2743,
20.4638,
20.4317,
20.4586,
20.4409,
20.4503,
20.4422,
20.4495,
20.4534,
20.422,
20.4176,
20.4309,
20.4196,
20.4382,
43.379,
20.4323,
20.4281,
20.4167,
20.4114,
20.4236,
101.124,
20.4001,
20.3981,
20.3976,
20.4027,
20.3933,
20.4027,
34.5487,
20.399,
20.3866,
20.3919,
20.3787,
20.3793,
20.3726,
20.3718,
20.3702,
20.3668,
20.3715,
20.3647,
20.3485,
20.3624,
-19.8479,
20.3392,
20.3441,
25.2994,
20.3377,
20.3379,
20.3255,
20.3347,
13.5466,
20.31,
20.3085,
20.2903,
20.3142,
20.28,
20.258,
20.3063,
20.0391,
20.4795,
25.8448,
20.2868,
21.9063,
20.0138,
20.2994,
20.2265,
20.2591,
20.0451,
20.1031,
20.1863,
20.2881,
20.2365,
20.2998,
20.3017,
20.2693,
19.9163,
20.1812,
20.7289,
19.4254,
20.34,
20.2074,
20.7279,
20.2958,
20.7256,
20.2303,
20.7236,
20.7255,
21.0966,
20.2668,
20.6886,
20.9245,
20.2864,
20.7187,
20.719,
20.253,
20.686,
20.2865,
20.7167,
20.2878,
20.3201,
20.6826,
20.7138,
20.7117,
20.6847,
20.2607,
20.4552,
20.7094,
20.2615,
20.7049,
20.7092,
20.6812,
20.2777,
20.6822,
21.2869,
20.0465,
20.1843,
20.7009,
20.6799,
20.7034,
20.2431,
20.6748,
20.2621,
20.6933,
20.3394,
20.6801,
20.2611,
20.6943,
20.243,
20.6741,
20.6709,
20.6939,
20.6878,
20.6754,
20.4489,
20.6787,
20.1898,
20.2507,
20.6821,
20.2482,
20.679,
20.6785,
20.675,
20.6654,
19.9555,
20.6717,
19.9359,
20.6719,
20.2552,
20.6641,
20.6628,
20.6642,
20.0711,
20.0854,
20.662,
20.1214,
20.6613,
20.6629,
19.9335,
20.4943,
20.2248,
19.9132,
20.6556,
20.6505,
20.6494,
20.6471,
19.5777,
20.6491,
20.6373,
20.6388,
20.1404,
20.6588,
19.8902,
20.6363,
19.5672,
19.6958,
19.3724,
19.8333,
20.1196,
19.2762,
20.627,
20.6546,
20.6253,
20.6189,
19.9522,
20.6198,
20.6135,
20.6097,
19.6501,
19.8114,
20.6054,
20.0727,
19.9853,
19.8143,
20.5995,
19.2294,
19.7564,
19.936,
20.5851,
20.5878,
20.59,
20.5873,
20.5812,
20.5739,
20.5483,
18.6589,
20.5678,
19.715,
19.2007,
20.5661,
20.5618,
20.5632,
20.4914,
20.5529,
18.3063,
20.5526,
20.5547,
19.5986,
19.2641,
20.5376,
20.5495,
19.5185,
20.519,
18.5521,
19.7622,
20.0804,
20.2228,
20.4031,
20.5406,
17.9305,
18.8111,
20.5398,
19.2368,
20.4547,
19.3853,
20.5333,
20.52,
20.1226,
20.4976,
20.4757,
20.5259,
17.5771,
19.1349,
19.3914,
19.7915,
20.2638,
18.7162,
20.3241,
18.2473,
20.3766,
20.5222,
18.8316,
20.5137,
19.0459,
20.3939,
19.4188,
18.8895,
20.3851,
20.3312,
17.3437,
18.6825,
20.5145,
20.5111,
18.9674,
20.3874,
18.3946,
20.5727,
18.5587,
20.5047,
20.4349,
20.5069,
20.3644,
18.3422,
18.1431,
18.3407,
18.4579,
17.7604,
20.4993,
20.4981,
20.5768,
18.4095,
20.4932,
18.2597,
20.4269,
17.1015,
18.086,
18.2616,
18.0148,
18.065,
20.5107,
18.0711,
17.8381,
20.6717,
17.9069,
17.8124,
17.6944,
17.2849,
17.8337,
17.5886,
17.7952,
17.2036,
16.771,
17.1708,
17.6323,
17.2994,
16.4234,
17.6271,
17.6644,
17.585,
16.2054,
16.726,
17.2466,
17.7475,
17.4543,
15.1793,
17.6341,
16.8163,
16.1703,
16.4429,
17.1648,
15.1293,
15.0823,
17.8223,
15.0923,
16.2609,
14.9918,
16.219,
16.5453,
15.0679,
14.9569,
16.3559,
15.0854,
14.9427,
14.75,
16.2504,
16.6786,
14.8963,
17.2612,
16.9788,
14.7514,
14.7555,
16.2658,
17.4992,
17.7289,
15.0971,
14.8486,
16.1876,
14.897,
14.7318,
16.255,
14.8012,
14.7536,
16.0568,
14.8255,
16.0797,
15.1527,
14.7261,
14.7989,
15.6884,
14.7585,
15.203,
14.7613,
14.7155,
14.8258,
15.6593,
14.7306,
14.7159,
15.1876,
17.0013,
14.7094,
14.7111,
16.6781,
14.8621,
14.6856,
14.7355,
16.1109,
17.373,
15.7,
16.3717,
14.7046,
15.3962,
14.7009,
14.7362,
14.6954,
14.7269,
14.6844,
14.6836,
14.6819,
15.1143,
15.3742,
14.685,
14.6718,
14.5495,
15.3724,
14.6836,
14.6513,
14.6603,
14.5517,
14.6885,
14.6863,
14.6837,
14.6396,
14.6531,
14.6521,
16.4095,
16.886,
16.5945,
15.3504,
14.6318,
14.6656,
14.636,
14.6342,
14.6339,
14.6304,
14.633,
15.336,
15.4406,
14.9682,
14.3866,
14.5062,
14.6229,
15.3211,
14.6191,
15.898,
14.618,
16.4125,
14.4372,
15.319,
14.6127,
15.3103,
16.1182,
14.6101,
14.6138,
14.6065,
14.6646,
14.6083,
15.8148,
14.6042,
15.5115,
15.2944,
15.8836,
15.2934,
14.6038,
15.2882,
14.5988,
14.5972,
14.5921,
14.5939,
15.6851,
14.3274,
15.1972,
14.2161,
14.6297,
14.5922,
14.5917,
14.5925,
15.1518,
15.2658,
14.6362,
15.2526,
14.5895,
15.2531,
15.1644,
15.346,
14.5809,
15.2512,
15.2278,
14.5867,
15.2557,
15.1408,
15.3282,
15.2358,
15.153,
14.5839,
14.5746,
14.8196,
15.1359,
15.2009,
14.583,
14.5773,
15.1808,
15.204,
15.2027,
14.5805,
14.5801,
13.8517,
15.1637,
15.1967,
14.5786,
14.3427,
15.0573,
14.5661,
15.1015,
14.3554,
15.1766,
15.1011,
15.0393,
14.7685,
15.0374,
15.1519,
15.0353,
13.7077,
14.5739,
15.1439,
14.3132,
15.1029,
15.0347,
14.043,
14.5714,
15.1226,
15.0308,
14.9423,
15.1007,
15.1037,
15.1025,
13.9321,
15.0241,
14.5684,
13.2895,
15.0235,
15.0252,
15.0683,
14.5512,
13.45,
15.0188,
14.9224,
15.052,
13.1408,
15.0145,
15.0516,
15.0382,
15.0175,
15.0224,
13.9133,
15.0101,
15.031,
13.1108,
14.9797,
15.0115,
13.1293,
14.9999,
14.9923,
14.9986,
13.079,
14.9972,
14.9929,
12.2428,
14.8494,
12.3515,
12.2681,
14.6398,
12.1892,
14.9461,
13.9596,
14.9701,
14.9105,
12.1672,
12.7794,
14.9357,
14.9715,
14.823,
14.9744,
13.0449,
11.4625,
11.2161,
10.9889,
11.4182,
12.0846,
14.8485,
14.9446,
11.065,
10.5483,
10.0618,
10.5301,
14.7954,
9.69635,
14.9435,
9.24217,
9.71964,
8.86894,
9.94118,
8.13166,
9.98563,
12.4251,
12.6555,
14.7603,
12.9727,
8.33338,
7.42015,
6.22697,
12.8715,
14.7413,
7.38479,
14.7364,
12.6934,
10.3922,
5.86911,
14.7282,
11.1016,
4.62364,
11.4215,
7.89964,
8.49004,
11.6151,
5.79021,
3.35022,
14.7112,
4.52131,
11.1923,
5.95675,
10.2836,
1.71426,
9.07519,
14.7033,
14.7005,
14.6927,
2.9771,
4.1512,
14.6963,
5.43102,
8.40185,
8.7457,
6.08166,
14.6809,
6.89925,
14.6788,
-0.640775,
8.88925,
14.6792,
0.875623,
1.93621,
14.665,
2.84694,
14.6651,
5.54765,
14.6582,
5.55697,
14.6569,
14.6501,
2.96634,
-1.64102,
-0.580881,
3.43242,
3.96804,
-3.9636,
-0.491951,
2.07919,
1.8269,
2.09174,
-3.41933,
0.340217,
-0.137143,
-0.939381,
-1.31226,
-2.64349,
-0.95589,
-3.7835,
-7.00638,
-5.03548,
-6.0863,
-2.92582,
-7.74959,
-6.00833,
-3.33112,
-8.29119,
-10.9251,
-4.91585,
-7.02687,
-6.39672,
-11.439,
-7.46373,
-9.58878,
-14.6092,
-7.27314,
-17.5609,
-10.4529,
-10.1548,
-14.2004,
-7.53516,
-14.3234,
-4.5022,
-24.8571,
-10.1419,
-26.8903,
-9.50122,
-36.3273,
-32.3086,
-7.97221,
-13.5477,
-5.70602,
-7.12693,
-11.4773,
-5.57942,
1.6707e-15,
8.49443e-16,
-1.26612e-14,
-2.19318e-14,
-2.33141e-15,
1.03662e-15,
-1.64076e-14,
-1.68429e-14,
6.15536e-15,
4.73333e-15,
-2.04144e-15,
3.97392e-15,
9.89987e-15,
2.333e-15,
-6.43972e-15,
3.64718e-15,
0,
-1.39161e-12,
-7.16495e-12,
-4.10035e-13,
2.91545e-13,
1.15851e-11,
-3.16674e-12,
4.07389e-12,
1.25329e-11,
-7.72012e-12,
-7.3752e-13,
9.65438e-12,
8.75847e-13,
1.10628e-12,
-2.54983e-13,
-9.92079e-12,
1.00916e-11,
-1.37993e-11,
-8.13703e-12,
-1.82825e-11,
-1.36837e-12,
8.34902e-12,
1.82485e-11,
-1.53481e-12,
-1.46819e-12,
1.12835e-12,
1.16812e-12,
5.79352e-12,
-1.24964e-12,
1.07621e-11,
-9.85262e-12,
-4.82524e-12,
-2.39099e-12,
-1.49495e-11,
1.33586e-12,
2.56072e-11,
-5.65498e-12,
-1.13482e-11,
7.54017e-12,
6.05578e-12,
1.1258e-11,
4.38733e-12,
-4.36092e-13,
1.36547e-12,
-5.79126e-12,
-4.79163e-12,
1.89824e-12,
-4.05031e-12,
-9.20531e-12,
1.3864e-11,
-1.2337e-11,
-1.28419e-11,
-1.35829e-11,
-2.93433e-13,
4.47807e-12,
-1.22159e-12,
-1.39174e-12,
-1.74192e-13,
3.41543e-12,
-2.40092e-12,
-4.34374e-12,
1.02201e-11,
-1.0904e-12,
-2.67812e-12,
1.50467e-12,
3.80329e-12,
-1.63297e-13,
-1.77519e-12,
4.09965e-13,
-133.806,
7.19316,
23.4873,
41.3617,
1.83139e-13,
3.22692e-13,
-5.34596e-12,
2.16999e-13,
2.88331e-13,
-1.06992e-12,
1.6367e-12,
-6.77844e-13,
-1.37618e-13,
2.62233e-13,
4.81385e-13,
-4.1588e-13,
-5.52699e-13,
5.03701e-13,
4.71623,
35.6411,
49.1561,
-43.6878,
19.2634,
-17.9342,
25.5485,
-28.8837,
6.12003,
8.12399,
5.51468,
-1.81449,
-0.000199599,
0.000628516,
0.000263161,
0.000128454,
-0.000395779,
0.000355581,
0.000778266,
-0.00045155,
-0.00124808,
0.000267949,
-0.000242075,
0.00101284,
0.000198543,
-0.000858346,
-0.000717466,
-0.000132344,
0.000776683,
-0.000235509,
0.000325781,
-9.22991e-05,
0.000320106,
-0.000428208,
