-279.865,
681.315,
763.956,
714.109,
667.017,
681.403,
802.619,
703.927,
751.606,
683.5,
701.424,
822.354,
736.381,
792.992,
695.441,
720.056,
771.401,
838.815,
709.014,
760.062,
736.59,
805.951,
785.417,
722.568,
832.502,
759.28,
739.27,
803.102,
782.56,
827.652,
755.971,
819.546,
777.256,
798.54,
410.875,
458.305,
505.734,
350.754,
549.389,
441.655,
316.222,
593.045,
476.49,
401.533,
511.325,
363.243,
287.96,
309.203,
341.487,
279.899,
635.038,
567.294,
326.521,
296.915,
273.792,
316.625,
287.844,
301.829,
654.011,
586.956,
312.838,
274.873,
296.884,
309.567,
285.447,
275.76,
306.231,
290.188,
606.619,
672.984,
276.603,
302.724,
288.599,
299.105,
277.407,
287.1,
295.669,
278.119,
292.889,
278.661,
284.934,
290.803,
279.079,
600.71,
289.027,
284.204,
279.467,
614.41,
568.693,
544.321,
546.476,
537.535,
568.685,
593.78,
543.573,
514.742,
622.252,
580.097,
561.123,
543.915,
599.764,
544.177,
557.463,
572.639,
626.004,
496.617,
488.538,
547.896,
475.916,
585.721,
564.001,
606.824,
629.345,
551.404,
575.741,
496.782,
562.31,
621.837,
593.121,
682.228,
672.464,
522.793,
663.376,
469.579,
652.867,
691.902,
614.664,
575.51,
485.813,
642.411,
433.579,
674.055,
539.373,
660.852,
597.994,
636.106,
622.594,
649.793,
705.028,
507.109,
474.841,
629.316,
556.782,
683.348,
434.019,
662.956,
643.893,
582.271,
609.184,
706.002,
444.679,
521.158,
474.293,
541.096,
630.726,
498.546,
652.381,
390.374,
680.279,
564.874,
707,
589.626,
473.75,
613.186,
661.851,
637.504,
542.623,
490.049,
524.615,
569.692,
506.341,
435.324,
594.19,
685.741,
354.771,
667.014,
619.698,
549.555,
648.318,
385.576,
575.116,
600.702,
555.414,
628.131,
575.445,
559.993,
650.585,
485.144,
457.263,
423.716,
591.245,
323.387,
506.949,
615.448,
558.057,
575.111,
526.611,
543.108,
556.189,
596.225,
565.862,
640.817,
665.92,
579.867,
356.91,
532.88,
110.746,
399.133,
484.158,
512.608,
126.56,
617.742,
97.1366,
549.914,
86.3806,
144.569,
448.612,
567.607,
38.793,
308.815,
592.455,
86.7952,
113.631,
528.567,
22.5914,
681.231,
99.0504,
653.593,
505.763,
5.14205,
87.1955,
134.653,
52.5859,
548.353,
479.91,
111.744,
570.921,
163.572,
95.6154,
37.5422,
623.35,
63.3241,
385.23,
425.75,
276.407,
124.245,
52.0416,
104.094,
525.538,
18.5597,
501.192,
143.455,
457.357,
66.7704,
669.82,
113.024,
591.623,
39.6138,
-11.6061,
100.387,
127.76,
56.2522,
342.503,
70.3044,
555.359,
480.93,
83.6231,
650.872,
118.839,
96.7004,
154.899,
47.4157,
246.147,
134.524,
441.939,
107.869,
415.794,
9.7462,
29.6968,
-10.8813,
503.477,
528.875,
62.0017,
297.044,
80.3177,
120.274,
465.767,
383.674,
626.067,
484.001,
147.218,
98.2981,
128.85,
111.73,
450.479,
45.3529,
84.2241,
67.1817,
581.04,
-10.1552,
434.332,
141.271,
478.321,
493.703,
468.897,
512.819,
414.746,
459.71,
128.479,
18.2417,
117.211,
92.9471,
539.735,
105.085,
63.3184,
78.486,
446.727,
316.983,
135.589,
391.273,
224.884,
355.512,
123.98,
459.912,
431.172,
269.622,
145.233,
69.9062,
94.354,
110.596,
81.402,
58.1103,
153.788,
465.134,
137.159,
411.062,
447.19,
124.882,
45.74,
69.7289,
164.757,
29.5829,
470.936,
98.4034,
83.0679,
382.802,
427.213,
116.536,
57.7933,
328.825,
134.551,
458.06,
299.26,
240.283,
208.264,
179.771,
71.3801,
478.227,
442.306,
42.2785,
406.145,
150.505,
354.539,
13.6548,
85.4172,
272.817,
103.709,
122.228,
61.8195,
487.407,
377.155,
332.452,
313.02,
219.769,
426.407,
193.573,
457.52,
164.475,
36.6207,
396.994,
84.334,
338.821,
296.493,
320.953,
356.396,
136.814,
246.683,
499.458,
374.036,
12.252,
57.5977,
327.574,
179.387,
410.388,
278.255,
342.168,
83.1099,
214.995,
26.5819,
152.006,
385.65,
436.124,
358.677,
330.07,
470.591,
40.9122,
64.3504,
256.526,
327.769,
191.604,
340.818,
162.193,
517.816,
372.392,
325.396,
402.457,
350.634,
173.129,
333.636,
317.557,
216.792,
370.178,
436.476,
325.108,
307.891,
343.522,
483.336,
397.424,
538.483,
294.154,
314.932,
365.917,
334.007,
282.154,
500.502,
450.185,
399.877,
266.975,
308.189,
352.459,
538.733,
422.909,
151.166,
476.915,
328.884,
255.932,
288.723,
373.738,
165.094,
133.379,
525.022,
179.078,
267.718,
115.551,
247.27,
309.321,
193.114,
142.011,
284.718,
206.852,
167.365,
8.30388,
250.588,
344.687,
105.077,
440.226,
392.26,
26.46,
44.622,
266.098,
480.066,
512.568,
220.399,
122.01,
253.221,
191.98,
-8.8189,
305.223,
95.2298,
67.0626,
278.265,
144.168,
255.652,
230.452,
34.2414,
167.397,
247.311,
108.054,
238.689,
124.473,
12.4541,
211.268,
266.517,
86.8654,
50.9891,
250.385,
456.894,
-13.5381,
69.3982,
413.462,
230.473,
186.434,
135.091,
328.066,
491.403,
288.574,
370.029,
113.723,
583.882,
32.3804,
147.325,
100.674,
162.472,
123.742,
62.1431,
49.002,
262.937,
612.507,
241.978,
82.7645,
220.48,
570.898,
38.7126,
113.729,
98.674,
198.2,
0.86151,
15.5698,
27.0499,
123.637,
57.7383,
69.7487,
432.47,
477.529,
457.661,
559.024,
134.588,
173.506,
104.941,
92.0531,
49.8217,
116.501,
79.4386,
584.285,
306.57,
276.612,
231.643,
251.606,
62.5796,
634.236,
141.981,
394.531,
43.1364,
468.099,
210.65,
555.116,
103.557,
609.305,
447.156,
72.9321,
122.982,
88.5225,
184.724,
52.4098,
425.528,
34.9724,
344.857,
568.374,
460.456,
552.08,
151.92,
587.159,
72.4625,
61.97,
90.987,
108.597,
443.169,
260.571,
494.913,
233.306,
205.26,
48.6147,
127.725,
29.6292,
477.108,
555.604,
290.561,
624.096,
71.9908,
600.934,
507.392,
462.504,
93.6103,
575.368,
406.71,
60.7942,
427.906,
520.116,
447.126,
558.88,
487.475,
74.7598,
103.803,
377.993,
531.472,
549.929,
23.2627,
143.328,
472.065,
611.182,
590.367,
63.3219,
47.142,
252.836,
540.872,
571.775,
77.8554,
223.929,
455.059,
117.203,
516.277,
315.115,
555.874,
496.025,
660.047,
432.292,
673.905,
600.426,
691.291,
280.22,
69.5879,
583.599,
403.173,
533.919,
650.369,
347.405,
32.158,
567.888,
642.023,
472.871,
549.613,
591.246,
602.688,
233.665,
662.636,
59.5452,
259.275,
518.347,
634.162,
580.083,
449.486,
374.686,
651.032,
495.593,
604.798,
294.921,
679.583,
594.407,
615.546,
639.871,
626.317,
419.294,
701.452,
561.623,
320.153,
539.426,
589.731,
243.614,
664.145,
576.524,
604.268,
394.403,
644.619,
621.099,
271.511,
514.697,
340.909,
362.514,
477.378,
296.553,
589.823,
436.412,
633.536,
563.451,
378.742,
250.284,
611.021,
657.483,
536.241,
687.967,
410.068,
312.651,
365.924,
349.66,
280.772,
389.981,
588.9,
636.527,
376.396,
331.085,
358.696,
256.203,
559.207,
369.164,
664.84,
342.25,
311.613,
354.209,
291.222,
361.881,
267.493,
232.579,
221.461,
594.811,
212.537,
323.102,
350.284,
364.148,
203.047,
555.45,
336.9,
617.667,
193.562,
243.966,
354.159,
574.763,
224.002,
366.142,
210.095,
298.144,
269.656,
197.046,
341.983,
370.565,
554.421,
353.03,
181.227,
323.654,
196.949,
376.457,
221.554,
599.528,
572.805,
553.638,
354.977,
337.174,
632.23,
302.132,
201.045,
183.753,
274.542,
568.42,
240.153,
557.115,
384.721,
165.282,
583.154,
358.934,
338.387,
560.592,
315.418,
615.648,
207.244,
570.348,
179.951,
598.265,
583.093,
285.581,
362.055,
344.039,
249.999,
149.961,
371.48,
322.531,
187.615,
166.964,
215.1,
342.696,
262.067,
143.74,
290.359,
186.628,
164.034,
228.245,
311.942,
357.49,
137.767,
330.778,
197.51,
152.475,
170.981,
248.562,
345.352,
132.076,
275.076,
301.763,
207.441,
149.497,
175.117,
330.987,
126.718,
231.451,
126.134,
150.422,
308.151,
173.504,
254.06,
191.823,
126.26,
147.658,
276.273,
163.262,
203.271,
126.919,
143.146,
237.174,
160.123,
201.777,
125.228,
135.041,
168.34,
191.303,
112.699,
136.589,
122.274,
160.413,
141.715,
100.887,
160.533,
108.944,
92.9072,
128.551,
114.525,
136.896,
84.9273,
114.709,
88.134,
91.3408,
